Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015,Major League Soccer,2015/8/15,04:00,Avaya Stadium,18000,San Jose,Colorado,Allen Chapman,0,0,1,0,6.97,6.54,11,8,0,1,4,2,3,5,4,1,45.7,54.3,523,584,72,73,363,446,260,326,10,5,5,2,12,7,2,5,42,29,15,15,50,50,10,20,20,10,14,20,16,25,2,5,88,80,21,26,24,18,6,3,33,0,13,9,0,0,22,17,1,0,yellow-card(49);goal(53);yellow-card(88),shot-on-post(52);yellow-card(65);yellow-card(74);yellow-card(84)
2015,Major League Soccer,2015/8/16,00:00,Red Bull Arena (USA),20685,New York,Toronto,Baldomero Toledo,1,0,3,0,7.41,6.39,17,8,0,0,7,3,7,3,3,2,60.2,39.8,615,434,81,69,436,288,353,199,12,5,8,6,17,13,6,8,47,46,11,26,30,70,19,18,18,19,17,18,23,26,6,8,74,69,17,25,32,19,5,3,40,0,9,10,0,0,13,14,4,2,goal(27);yellow-card(30);yellow-card(60);goal(65);yellow-card(78);goal(93),yellow-card(23);yellow-card(37)
2015,Major League Soccer,2015/8/16,00:30,Gillette Stadium,21723,New England,Houston,José Carlos Rivero,0,0,2,0,7.02,6.42,10,7,0,0,6,1,2,6,2,0,51.6,48.4,587,569,80,81,458,428,366,346,6,5,7,6,12,12,6,7,58,50,18,17,51,49,16,19,19,16,16,13,22,20,6,7,73,65,19,33,12,15,4,5,75,40,8,10,0,0,13,16,1,0,goal(69);goal(88),yellow-card(59);yellow-card(85);yellow-card(88)
2015,Major League Soccer,2015/8/16,02:00,Children’s Mercy Park,19969,Kansas City,Vancouver,Juan Guzman Jr.,0,2,4,3,7.23,6.75,17,10,0,0,7,7,7,3,3,0,67.7,32.3,715,402,83,61,523,250,432,153,16,6,15,7,27,16,7,15,56,44,22,13,63,37,20,15,15,20,18,23,25,38,7,15,72,61,14,16,23,29,7,5,43,60,11,9,1,0,14,11,2,3,error-to-goal(8);goal(53);yellow-card(61);goal(81);goal(87);goal(94);yellow-card(95),goal(9);clearance-off-the-line(21);goal(41);yellow-card(64);goal(75)
2015,Major League Soccer,2015/8/16,02:00,Toyota Stadium,21907,FC Dallas,L.A. Galaxy,Ricardo Salazar,1,0,1,2,6.59,7.08,13,10,0,0,4,3,6,3,3,4,59.3,40.7,633,487,79,68,452,317,356,214,12,9,5,4,14,6,4,5,36,67,19,12,61,39,10,21,21,10,13,24,17,29,4,5,76,83,27,31,26,38,6,2,83,50,15,11,0,0,11,10,4,0,goal(33);yellow-card(38);yellow-card(61),goal(51);goal(55);yellow-card(57);yellow-card(77);yellow-card(91)
2015,Major League Soccer,2015/8/16,03:00,Rio Tinto Stadium,20338,Salt Lake,Portland,Drew Fischer,0,0,0,1,6.68,7.00,15,10,0,0,5,5,8,4,2,1,64.9,35.1,667,399,88,68,487,264,430,179,15,9,4,6,9,11,6,4,44,55,12,10,55,45,7,15,15,7,12,17,18,21,6,4,67,81,25,24,26,15,7,7,43,43,12,7,0,0,7,13,4,1,yellow-card(12);clearance-off-the-line(86),yellow-card(80);goal(95)
2015,Major League Soccer,2015/8/16,22:00,CenturyLink Field,40453,Seattle,Orlando City,Kevin Stott,1,0,4,0,7.71,6.11,21,5,0,0,12,0,5,1,4,4,55.1,44.9,648,579,84,80,492,407,412,325,17,2,9,4,19,7,4,9,47,57,9,7,56,44,11,5,5,11,22,17,26,26,4,9,85,65,5,35,32,15,8,1,63,0,7,19,0,1,14,14,3,1,goal(17);penalty-missed(30);goal(51);goal(62);goal(92),penalty_saved(30);second-yellow(40);yellow-card(61);yellow-card(77)
2015,Major League Soccer,2015/8/17,00:00,Talen Energy Stadium,17608,Philadelphia,Chicago,Mark Geiger,2,1,3,3,6.84,7.01,20,11,1,0,11,4,7,5,2,2,47.4,52.6,510,553,77,79,364,403,281,317,16,10,7,6,15,13,6,7,47,46,13,15,46,54,17,11,11,17,11,17,17,24,6,7,65,71,13,23,18,21,6,3,83,33,9,4,0,0,16,14,2,0,goal(21);goal(31);yellow-card(34);yellow-card(55);shot-on-post(88);goal(90);yellow-card(91),goal(9);goal(54);yellow-card(70);goal(92)
2015,Major League Soccer,2015/8/06,01:00,Stade Saputo,19213,Montreal,New York,Ted Unkel,1,0,1,1,6.72,6.61,7,12,0,1,3,2,3,8,1,2,48.3,51.7,584,592,77,76,438,460,336,349,4,9,13,3,20,14,3,13,65,21,12,12,50,50,16,8,8,16,19,16,22,29,3,13,86,55,15,12,21,15,2,5,50,80,9,8,0,0,16,15,1,3,goal(42);yellow-card(55);yellow-card(76);second-yellow(79),yellow-card(31);goal(52);yellow-card(75);shot-on-post(94)
2015,Major League Soccer,2015/8/06,01:00,BMO Field,26648,Toronto,Orlando City,Silviu Petrescu,1,1,4,1,7.31,6.28,21,5,0,0,9,3,6,1,6,1,43.7,56.3,458,541,78,79,282,375,220,295,15,3,9,0,15,8,0,9,60,0,10,12,45,55,10,12,12,10,19,12,19,21,0,9,100,57,28,27,21,26,3,4,67,0,6,11,0,0,18,17,2,2,penalty_scored(12);yellow-card(46);goal(56);yellow-card(75);goal(81);goal(88),yellow-card(8);goal(17);yellow-card(55);yellow-card(75)
2015,Major League Soccer,2015/8/08,04:00,Providence Park,21144,Portland,Chicago,Armando Villarreal,0,0,1,0,7.04,6.38,15,13,0,0,2,3,8,7,5,3,45.6,54.4,549,595,79,77,365,440,287,337,9,10,7,5,12,19,5,7,58,26,11,8,58,42,8,11,11,8,25,12,30,19,5,7,83,63,48,21,11,11,8,3,63,0,7,11,1,0,15,9,6,1,goal(49);yellow-card(71),yellow-card(44)
2015,Major League Soccer,2015/8/08,21:00,BMO Field,24000,Toronto,Kansas City,Mark Geiger,1,2,1,3,6.60,7.22,12,11,0,0,5,5,4,4,3,2,52.5,47.5,549,498,71,63,350,332,250,208,7,6,8,6,25,15,6,8,32,40,22,10,69,31,14,18,18,14,20,32,26,40,6,8,77,80,26,20,22,30,5,4,40,50,15,11,0,0,11,16,4,2,goal(22);yellow-card(88),penalty_scored(22);goal(29);goal(87)
2015,Major League Soccer,2015/8/09,00:30,Camping World Stadium,28495,Orlando City,Philadelphia,Allen Chapman,0,0,0,0,6.68,6.97,8,11,0,1,1,4,4,5,3,2,55.7,44.3,611,506,87,79,463,360,401,285,6,10,6,9,18,11,9,6,33,82,11,11,50,50,5,17,17,5,8,21,17,27,9,6,47,78,31,20,14,18,3,7,67,43,9,6,1,0,13,11,0,2,yellow-card(66),shot-on-post(21)
2015,Major League Soccer,2015/8/09,01:00,Stade Saputo,18769,Montreal,DC United,Sorin Stoica,0,1,0,1,6.53,7.00,26,1,0,0,8,1,13,0,5,0,67.5,32.5,692,434,83,67,539,266,450,179,19,1,6,1,15,5,1,6,40,20,9,9,50,50,7,11,11,7,12,21,13,27,1,6,92,78,11,36,9,22,10,3,90,33,12,8,0,0,8,20,2,4,yellow-card(40);yellow-card(45);yellow-card(74),goal(13);yellow-card(64);yellow-card(78)
2015,Major League Soccer,2015/8/09,02:00,Dick's Sporting Goods Park,16656,Colorado,Columbus,Alan Kelly,1,0,1,2,6.38,7.01,21,12,0,2,5,4,12,7,4,1,56.3,43.7,525,467,73,74,392,320,287,237,17,9,4,3,4,8,3,4,100,38,9,19,32,68,20,8,8,20,9,9,12,13,3,4,75,69,15,40,8,17,10,2,70,50,9,4,0,0,12,15,2,2,yellow-card(7);yellow-card(30);goal(42);yellow-card(61);second-yellow(90),shot-on-post(16);shot-on-post(16);goal(52);goal(64);yellow-card(67);yellow-card(73);yellow-card(92)
2015,Major League Soccer,2015/8/09,02:00,BBVA Compass Stadium,21876,Houston,San Jose,Fotis Bazakos,0,0,2,1,6.76,6.37,11,7,0,0,3,2,6,4,2,1,57.1,42.9,594,479,85,83,453,345,386,286,9,5,7,1,18,7,1,7,39,14,15,10,60,40,12,13,13,12,16,20,17,27,1,7,94,74,18,27,12,14,5,5,20,60,9,10,2,0,11,19,0,3,goal(55);error-to-goal(70);yellow-card(71);goal(76),yellow-card(27);yellow-card(34);second-yellow(60);goal(70);yellow-card(82)
2015,Major League Soccer,2015/8/09,03:00,BC Place,20638,Vancouver,Salt Lake,Chris Penso,2,0,4,0,7.44,6.19,13,6,0,0,9,2,3,4,1,0,57.1,42.9,608,512,81,75,456,342,371,255,10,4,4,8,21,22,8,4,19,36,12,12,50,50,12,12,12,12,27,28,35,32,8,4,77,88,8,30,22,17,6,2,33,50,11,13,0,0,11,15,2,0,penalty_scored(7);goal(40);goal(50);yellow-card(60);goal(68),red-card(30);yellow-card(45);red-card(88)
2015,Major League Soccer,2015/8/09,21:00,StubHub Center,27000,L.A. Galaxy,Seattle,Jair Marrufo,1,1,3,1,7.16,6.41,17,9,1,0,7,6,9,1,1,2,58.6,41.4,701,509,84,76,559,390,470,298,15,5,5,4,9,9,4,5,56,44,21,18,54,46,16,22,23,17,8,12,12,17,4,5,67,71,25,16,17,14,7,4,29,50,8,3,2,0,12,5,0,5,goal(13);goal(47);goal(64);clearance-off-the-line(71);shot-on-post(72),goal(1);yellow-card(38);yellow-card(62)
2015,Major League Soccer,2015/8/10,00:00,Red Bull Arena (USA),25219,New York,New York City FC,Ismail Elfath,1,0,2,0,7.38,6.40,14,15,0,0,6,3,5,9,3,3,50.9,49.1,590,567,77,76,407,394,315,300,9,14,6,5,18,9,5,6,33,56,13,10,57,43,14,9,9,14,22,20,27,26,5,6,81,77,17,21,29,19,5,9,80,67,8,18,0,1,11,15,3,3,goal(21);goal(85);yellow-card(92),error-to-goal(21);yellow-card(45);yellow-card(59);yellow-card(92)
2015,Major League Soccer,2015/8/01,19:00,Yankee Stadium,27645,New York City FC,Montreal,José Carlos Rivero,0,2,2,3,6.53,7.01,12,15,0,0,5,9,3,4,4,2,58.3,41.7,664,535,82,77,499,367,410,281,11,9,3,10,9,22,10,3,33,45,15,8,65,35,5,18,18,5,18,23,28,26,10,3,64,88,14,17,16,22,7,5,57,0,17,6,1,0,12,12,3,4,yellow-card(22);yellow-card(43);yellow-card(53);penalty_scored(68);goal(85),goal(5);goal(32);yellow-card(46);yellow-card(75);penalty_scored(84)
2015,Major League Soccer,2015/8/02,00:00,Talen Energy Stadium,18883,Philadelphia,New York,Armando Villarreal,0,0,1,3,6.46,7.08,17,9,0,0,3,4,10,5,4,0,48,52,506,591,69,74,357,422,247,313,11,6,6,2,12,8,2,6,50,25,24,22,52,48,27,20,19,26,16,18,18,24,2,6,89,75,8,37,20,24,13,3,31,67,12,10,0,0,11,12,1,6,yellow-card(62);goal(73);yellow-card(89),yellow-card(51);yellow-card(56);penalty_scored(66);goal(74);goal(94)
2015,Major League Soccer,2015/8/02,00:00,RFK Stadium,17288,DC United,Salt Lake,Baldomero Toledo,1,2,6,4,7.37,6.71,22,17,0,0,12,11,6,4,4,2,39.9,60.1,477,636,75,81,284,476,214,384,13,12,6,3,9,6,3,6,67,50,13,15,46,54,12,16,16,12,10,12,13,18,3,6,77,67,23,31,24,15,9,3,67,33,9,7,0,0,10,7,3,2,goal(43);penalty_scored(54);goal(59);goal(63);goal(79);goal(85);yellow-card(91),goal(2);goal(21);yellow-card(28);yellow-card(53);goal(62);goal(68);yellow-card(70)
2015,Major League Soccer,2015/8/02,00:30,Gillette Stadium,21362,New England,Toronto,Chris Penso,2,0,3,1,6.84,6.31,11,10,0,0,7,2,2,7,2,1,57.4,42.6,624,510,85,79,511,382,435,302,7,7,1,5,8,7,5,1,13,71,7,11,39,61,8,10,10,8,12,13,17,14,5,1,71,93,11,20,18,18,4,1,75,100,6,10,0,0,13,14,5,1,yellow-card(30);goal(35);penalty_scored(44);goal(62),yellow-card(34);red-card(39);yellow-card(48);yellow-card(60);yellow-card(61);goal(75)
2015,Major League Soccer,2015/8/02,00:30,Citrus Bowl,26586,Orlando City,Columbus,Ricardo Salazar,2,1,5,2,7.64,6.36,18,12,0,0,8,5,7,6,3,1,45,55,554,631,84,85,400,487,335,414,16,10,2,6,6,9,6,2,33,67,11,9,55,45,8,12,12,8,22,15,28,17,6,2,79,88,19,13,23,18,6,7,33,29,11,19,0,0,12,12,0,0,goal(18);clearance-off-the-line(29);goal(38);goal(53);yellow-card(63);goal(77);goal(84),goal(5);yellow-card(74);yellow-card(82);own-goal(91)
2015,Major League Soccer,2015/8/02,01:30,Children’s Mercy Park,19882,Kansas City,Houston,Jorge Gonzalez,1,0,1,1,6.66,6.67,8,7,0,0,3,5,3,1,2,1,45.2,54.8,420,512,66,77,293,352,192,270,8,7,2,5,7,12,5,2,29,42,13,9,59,41,10,12,12,10,14,10,19,12,5,2,74,83,29,22,17,28,3,1,100,100,5,8,0,0,19,12,2,3,goal(6);yellow-card(20);yellow-card(45);yellow-card(65);yellow-card(76),yellow-card(45);clearance-off-the-line(49);goal(78);yellow-card(80);red-card(86)
2015,Major League Soccer,2015/8/02,02:00,Dick's Sporting Goods Park,18597,Colorado,L.A. Galaxy,Juan Guzman Jr.,1,0,1,3,6.27,7.10,11,8,0,0,2,5,4,0,5,3,50.6,49.4,480,480,76,77,344,332,261,256,5,7,4,5,6,7,5,4,67,71,13,12,52,48,13,11,12,14,12,17,17,21,5,4,71,81,22,19,9,27,5,7,60,43,15,10,0,0,13,14,6,1,goal(12);yellow-card(42);yellow-card(43),goal(56);goal(69);yellow-card(80);yellow-card(88);yellow-card(91);goal(93)
2015,Major League Soccer,2015/8/02,03:00,CenturyLink Field,53125,Seattle,Vancouver,Mark Geiger,0,1,0,3,6.26,7.31,13,10,0,1,3,7,7,2,3,1,60.4,39.6,678,501,83,78,532,360,440,282,9,7,7,3,15,6,3,7,47,50,14,5,74,26,8,11,11,8,11,17,14,24,3,7,79,71,16,21,15,30,8,2,50,50,9,8,0,0,19,14,2,2,yellow-card(53);yellow-card(74),goal(6);goal(49);shot-on-post(60);yellow-card(67);goal(75)
2015,Major League Soccer,2015/8/02,22:00,Avaya Stadium,18000,San Jose,Portland,Kevin Stott,0,0,0,0,6.72,7.10,12,15,0,2,3,5,6,6,3,4,55,45,577,527,79,78,398,339,315,264,10,11,11,8,28,13,8,11,39,62,10,16,38,62,13,13,13,13,18,26,26,37,8,11,69,70,17,53,12,12,11,4,27,25,9,13,1,0,16,11,1,0,yellow-card(14);yellow-card(88),shot-on-post(47);penalty-missed(75)
2015,Major League Soccer,2015/8/03,00:00,Toyota Park,14209,Chicago,FC Dallas,Jair Marrufo,1,0,2,0,7.21,6.45,11,13,0,0,7,3,3,6,1,4,36.2,63.8,456,650,73,80,271,477,198,382,10,9,13,13,24,24,13,13,54,54,9,6,60,40,6,9,9,6,26,19,39,32,13,13,67,59,39,10,16,15,5,7,40,29,8,15,0,0,16,11,4,1,goal(4);red-card(79);penalty_scored(85),yellow-card(35);yellow-card(48);yellow-card(76)
2015,Major League Soccer,2015/7/25,04:00,Rio Tinto Stadium,20809,Salt Lake,Kansas City,Allen Chapman,1,0,2,1,6.92,6.68,14,12,2,0,6,6,5,5,3,1,55.1,44.9,516,438,73,68,352,293,258,198,10,9,10,3,16,11,3,10,63,27,22,19,54,46,20,21,21,20,13,25,16,35,3,10,81,71,26,24,11,27,7,3,57,33,19,5,1,0,9,13,2,2,goal(34);shot-on-post(43);shot-on-post(60);penalty_scored(73);yellow-card(91);yellow-card(92),goal(50);yellow-card(72);yellow-card(77);yellow-card(91)
2015,Major League Soccer,2015/7/26,00:30,MAPFRE Stadium,21324,Columbus,Toronto,Fotis Bazakos,2,0,3,3,6.84,6.78,14,14,0,0,7,7,6,6,1,1,54.9,45.1,541,464,79,76,407,319,321,244,11,9,4,6,9,10,6,4,44,60,17,17,50,50,19,15,15,19,10,9,16,13,6,4,63,69,29,8,21,21,4,4,50,0,4,6,0,0,14,17,2,1,goal(17);goal(36);goal(47);yellow-card(69);yellow-card(88),yellow-card(20);goal(50);goal(55);yellow-card(76);yellow-card(85);penalty_scored(89)
2015,Major League Soccer,2015/7/26,01:00,Stade Saputo,17209,Montreal,Seattle,Chris Penso,0,0,1,0,7.21,6.35,15,3,1,0,6,0,6,2,3,1,61.4,38.6,682,452,86,70,512,324,438,227,13,3,14,1,21,8,1,14,67,13,20,8,71,29,10,18,18,10,16,24,17,38,1,14,94,63,25,16,24,14,2,1,50,0,17,9,0,1,15,16,1,2,shot-on-post(80);goal(88);yellow-card(90);yellow-card(93),yellow-card(84)
2015,Major League Soccer,2015/7/26,01:30,Toyota Park,14159,Chicago,New England,Ricardo Salazar,1,1,2,2,6.91,6.61,13,4,0,0,6,4,5,0,2,0,47.3,52.7,562,591,79,80,407,448,323,360,10,2,14,4,21,14,4,14,67,29,12,10,55,45,12,10,10,12,19,16,23,30,4,14,83,53,18,19,28,20,8,3,38,33,9,9,0,0,18,16,4,1,penalty_scored(44);yellow-card(61);yellow-card(62);goal(75);yellow-card(81),goal(28);yellow-card(47);goal(77);yellow-card(83);yellow-card(88)
2015,Major League Soccer,2015/7/26,02:00,BBVA Compass Stadium,22445,Houston,L.A. Galaxy,Silviu Petrescu,2,0,3,0,7.36,6.40,14,7,0,0,7,3,3,1,4,3,38.4,61.6,474,674,78,85,326,526,254,448,9,6,4,2,11,9,2,4,36,22,8,12,40,60,9,11,11,9,15,15,17,19,2,4,88,79,25,13,29,31,4,7,50,29,8,8,1,0,10,8,4,4,goal(9);goal(27);goal(88),yellow-card(16)
2015,Major League Soccer,2015/7/26,02:00,Toyota Stadium,15992,FC Dallas,Portland,Ismail Elfath,2,0,4,1,7.16,6.19,16,10,0,0,7,3,8,4,1,3,50.8,49.2,544,519,83,80,397,391,330,313,11,8,7,6,16,12,6,7,44,50,7,7,50,50,6,8,8,6,18,17,24,24,6,7,75,71,18,8,14,19,8,1,63,0,8,12,0,0,12,8,0,5,goal(12);goal(22);yellow-card(65);goal(69);yellow-card(74);penalty_scored(87),clearance-off-the-line(92);penalty_scored(93)
2015,Major League Soccer,2015/7/26,19:30,Yankee Stadium,32041,New York City FC,Orlando City,Alan Kelly,1,0,5,3,7.22,6.55,11,11,0,1,6,4,4,7,1,0,58.4,41.6,612,480,79,75,471,332,374,250,10,9,15,2,20,12,2,15,75,17,4,7,36,64,8,3,3,8,22,17,24,32,2,15,92,53,17,25,17,22,2,3,0,67,12,12,0,0,15,16,4,4,yellow-card(19);goal(45);goal(53);yellow-card(58);goal(67);goal(71);yellow-card(88);goal(93),goal(50);goal(61);yellow-card(81);goal(85);yellow-card(90);shot-on-post(92)
2015,Major League Soccer,2015/7/26,22:00,RFK Stadium,19125,DC United,Philadelphia,Drew Fischer,1,2,3,2,6.96,6.67,15,16,0,1,5,6,5,6,5,4,55.7,44.3,644,513,85,76,476,388,405,293,11,12,5,4,8,8,4,5,63,50,15,14,52,48,16,13,13,16,12,17,16,22,4,5,75,77,27,19,14,14,6,7,17,0,14,8,0,0,11,7,5,2,penalty-missed(33);goal(37);goal(66);goal(79),goal(1);goal(4);yellow-card(68);shot-on-post(78)
2015,Major League Soccer,2015/7/27,00:00,BC Place,20298,Vancouver,San Jose,Edvin Jurisevic,2,0,3,1,7.07,6.51,13,8,0,1,7,3,2,3,4,2,53.7,46.3,551,502,79,74,402,340,318,250,9,6,9,9,14,19,9,9,64,47,16,18,47,53,18,16,16,18,24,21,33,30,9,9,73,70,23,25,9,16,5,6,60,33,15,15,0,0,20,13,3,0,goal(5);goal(32);yellow-card(36);penalty_scored(56);yellow-card(59);yellow-card(92),yellow-card(45);shot-on-post(81);goal(90)
2015,Major League Soccer,2015/7/13,02:00,BC Place,21000,Vancouver,Kansas City,Kevin Stott,0,0,0,1,6.84,7.69,14,13,0,1,7,4,5,7,2,2,55,45,586,567,71,68,404,346,287,235,13,10,11,5,27,14,5,11,41,36,31,17,65,35,22,26,26,22,22,29,27,40,5,11,81,73,15,30,28,50,6,2,50,100,13,13,0,0,16,12,3,1,yellow-card(73),clearance-off-the-line(13);yellow-card(20);goal(52);shot-on-post(58);yellow-card(58);yellow-card(86);yellow-card(88)
2015,Major League Soccer,2015/7/16,01:30,Toyota Park,14092,Chicago,Columbus,Ted Unkel,0,1,0,1,6.58,7.05,8,14,0,0,2,7,4,5,2,2,44.2,55.8,514,616,71,78,371,473,265,370,6,12,4,3,11,4,3,4,36,75,21,16,57,43,20,16,17,21,10,12,13,16,3,4,77,75,23,20,22,22,7,9,43,22,5,9,0,0,13,15,1,2,yellow-card(46);yellow-card(63);yellow-card(95),goal(41);yellow-card(77);yellow-card(93)
2015,Major League Soccer,2015/7/18,04:00,StubHub Center,27000,L.A. Galaxy,San Jose,Alan Kelly,2,2,5,2,7.22,6.36,13,8,2,0,8,3,5,2,0,3,66,34,652,419,84,72,506,259,426,187,6,7,2,6,7,12,6,2,29,50,10,14,42,58,18,6,6,18,14,13,20,15,6,2,70,87,19,27,24,26,3,1,33,0,8,8,0,0,15,17,0,5,penalty_scored(30);yellow-card(36);goal(37);shot-on-post(53);goal(64);shot-on-post(70);penalty_scored(80);goal(91),goal(22);goal(25);yellow-card(30);yellow-card(54);yellow-card(69);yellow-card(70)
2015,Major League Soccer,2015/7/18,21:00,BMO Field,25032,Toronto,Philadelphia,Jorge Gonzalez,2,0,2,1,6.97,6.48,13,6,0,0,4,2,7,3,2,1,39.2,60.8,449,583,76,82,282,444,214,364,8,4,10,4,15,14,4,10,67,29,10,10,50,50,8,13,12,7,23,12,27,22,4,10,85,55,21,12,22,22,8,4,50,25,7,13,0,0,17,9,1,4,goal(29);goal(32),goal(91)
2015,Major League Soccer,2015/7/19,00:30,Camping World Stadium,33518,Orlando City,New York,Fotis Bazakos,0,1,0,2,6.31,7.20,15,10,0,0,4,4,7,5,4,1,49.2,50.8,547,595,82,83,393,426,321,354,10,9,8,5,15,12,5,8,53,42,14,9,61,39,9,14,14,9,16,19,21,27,5,8,76,70,16,33,6,23,8,4,13,100,12,9,0,0,11,17,3,0,red-card(32);yellow-card(65);red-card(74),goal(21);yellow-card(59);goal(91)
2015,Major League Soccer,2015/7/19,00:30,Gillette Stadium,28811,New England,New York City FC,Sorin Stoica,1,0,1,0,7.10,6.61,14,9,1,0,4,3,8,5,2,1,44.7,55.3,515,606,70,77,356,441,250,338,12,8,5,8,15,18,8,5,33,44,17,15,53,47,17,15,15,17,24,18,32,23,8,5,75,78,27,21,18,27,8,4,38,100,8,14,0,0,17,15,4,1,goal(12);yellow-card(29);yellow-card(42);shot-on-post(70);yellow-card(92),yellow-card(49);red-card(54);yellow-card(68)
2015,Major League Soccer,2015/7/19,01:30,Sporting Park,19070,Kansas City,Montreal,Ricardo Salazar,2,0,2,1,6.96,6.55,10,6,0,0,4,2,5,4,1,0,38.5,61.5,444,621,67,80,292,461,197,371,6,5,4,4,10,18,4,4,40,22,13,18,42,58,21,10,10,21,32,22,36,26,4,4,89,85,17,22,31,15,5,1,80,0,16,18,0,0,15,10,3,4,goal(4);goal(34),goal(59);yellow-card(84)
2015,Major League Soccer,2015/7/19,02:00,Toyota Stadium,16215,FC Dallas,DC United,Allen Chapman,0,0,2,1,6.94,6.56,26,6,1,0,8,2,12,4,6,0,54.5,45.5,568,496,79,71,407,343,321,245,20,6,7,4,15,5,4,7,47,80,20,19,51,49,21,18,18,21,15,15,19,22,4,7,79,68,10,35,20,16,6,6,50,50,7,14,0,0,9,14,2,3,shot-on-post(66);goal(73);goal(92);yellow-card(92),own-goal(77);yellow-card(94)
2015,Major League Soccer,2015/7/19,03:00,Rio Tinto Stadium,20174,Salt Lake,Houston,Robert Sibiga,1,0,2,0,7.33,6.41,14,4,1,0,7,2,4,1,3,1,59.2,40.8,592,436,78,71,434,295,339,209,12,4,7,5,15,10,5,7,47,50,12,15,44,56,14,13,13,14,23,16,28,23,5,7,82,70,18,22,19,20,5,4,80,25,8,18,0,0,13,16,3,2,shot-on-post(24);goal(36);goal(65),clearance-off-the-line(46);red-card(51);yellow-card(68);clearance-off-the-line(72);clearance-off-the-line(78)
2015,Major League Soccer,2015/7/19,03:00,CenturyLink Field,40403,Seattle,Colorado,Baldomero Toledo,0,0,0,1,6.53,6.89,10,13,0,0,3,2,2,5,5,6,54.4,45.6,546,482,75,66,392,331,293,220,9,7,3,6,9,9,6,3,33,67,25,10,71,29,25,10,10,25,16,15,22,18,6,3,73,83,24,21,13,17,6,7,50,29,9,13,1,1,9,10,5,4,yellow-card(30);yellow-card(71),yellow-card(12);yellow-card(79);goal(84)
2015,Major League Soccer,2015/7/19,03:30,Providence Park,21144,Portland,Vancouver,Juan Guzman Jr.,1,0,1,1,6.82,6.78,14,16,0,0,3,6,7,3,4,7,53.9,46.1,568,501,79,72,374,324,294,233,12,12,8,6,20,14,6,8,40,43,18,12,60,40,14,15,16,15,17,23,23,31,6,8,74,74,26,31,19,25,7,7,14,43,11,10,0,0,12,14,2,2,clearance-off-the-line(27);goal(33);yellow-card(36);yellow-card(47);yellow-card(93);yellow-card(96);red-card(96),yellow-card(22);goal(58);red-card(92)
2015,Major League Soccer,2015/7/19,22:00,MAPFRE Stadium,15455,Columbus,Chicago,Chris Penso,2,1,3,1,6.97,6.36,13,15,0,0,6,4,6,8,1,3,61.9,38.1,627,428,86,79,497,302,426,238,10,9,1,4,4,14,4,1,25,29,14,15,48,52,9,20,20,9,14,14,18,15,4,1,78,93,19,9,16,19,3,2,33,50,11,4,0,0,23,14,6,3,penalty_scored(2);goal(17);yellow-card(53);yellow-card(65);goal(83),goal(9);yellow-card(46);second-yellow(50)
2015,Major League Soccer,2015/7/06,04:00,Providence Park,21144,Portland,San Jose,Ricardo Salazar,0,0,1,0,7.22,6.69,23,7,0,0,7,2,8,1,8,4,61.2,38.8,643,490,85,71,463,296,394,211,19,6,12,9,19,17,9,12,63,53,23,17,58,43,14,26,26,14,18,17,27,29,9,12,67,59,16,26,15,25,9,4,22,50,10,10,0,0,9,14,3,3,clearance-off-the-line(24);goal(91),yellow-card(51);yellow-card(75)
2015,Major League Soccer,2015/7/11,04:00,Avaya Stadium,18000,San Jose,Houston,Sorin Stoica,0,1,0,2,6.34,7.24,14,13,1,0,3,8,7,4,4,1,54.2,45.8,527,486,70,70,384,328,267,228,11,11,6,4,12,10,4,6,50,40,13,16,45,55,21,7,8,22,12,15,16,21,4,6,75,71,12,36,11,18,7,2,57,50,9,6,1,0,14,24,4,1,shot-on-post(32);clearance-off-the-line(56);error-to-goal(80),goal(10);yellow-card(31);yellow-card(37);yellow-card(47);yellow-card(48);goal(81)
