Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013,Major League Soccer,2013/9/22,02:00,Rio Tinto Stadium,20504,Salt Lake,San Jose,Chris Penso,1,2,1,2,6.65,6.82,17,8,0,0,3,5,9,2,5,1,0,0,707,415,83,71,526,213,439,151,12,6,4,4,8,5,4,4,50,80,16,12,57,43,0,0,0,0,11,15,15,19,4,4,73,79,29,51,11,23,13,7,46,14,11,10,0,0,7,11,1,5,goal(19);yellow-card(65),goal(18);goal(21);yellow-card(67);yellow-card(73);yellow-card(93)
2013,Major League Soccer,2013/9/22,03:30,StubHub Center,27000,L.A. Galaxy,Seattle,Silviu Petrescu,1,1,1,1,6.73,6.67,11,7,0,0,2,2,7,3,2,2,0,0,702,525,81,68,520,345,419,233,7,7,11,8,18,11,8,11,61,73,18,17,51,49,0,0,0,0,17,21,25,32,8,11,68,66,13,34,19,13,7,2,57,50,14,14,0,0,9,19,0,8,goal(47);yellow-card(90),goal(25);yellow-card(62);second-yellow(90)
2013,Major League Soccer,2013/9/22,22:00,Red Bull Arena (USA),18976,New York,FC Dallas,Matthew Foerster,0,0,1,0,6.71,6.54,11,9,0,0,1,2,8,4,2,2,0,0,506,513,76,79,347,338,265,266,6,7,7,6,12,14,6,7,58,43,17,6,74,26,0,0,0,0,19,15,25,22,6,7,76,68,20,30,7,8,1,3,100,0,10,11,0,0,18,14,2,0,own-goal(76),yellow-card(38);yellow-card(74);yellow-card(81)
2013,Major League Soccer,2013/9/09,02:00,StubHub Center,7781,Chivas,DC United,Mark Kadlecik,0,0,1,0,6.91,6.51,10,8,0,0,6,4,2,3,2,1,0,0,521,698,74,84,344,524,256,439,9,6,3,7,7,13,7,3,43,54,12,8,60,40,0,0,0,0,19,12,26,15,7,3,73,80,26,24,16,10,3,7,33,29,8,13,0,0,12,9,1,2,yellow-card(48);goal(51),
2013,Major League Soccer,2013/9/09,04:00,Buck Shaw Stadium,10034,San Jose,Philadelphia,Fotis Bazakos,1,0,1,0,6.92,6.77,16,15,0,2,5,4,5,10,6,1,0,0,507,536,81,83,333,337,269,280,11,11,1,1,6,6,1,1,17,17,15,16,48,52,0,0,0,0,13,16,14,17,1,1,93,94,22,34,10,10,15,2,47,100,11,8,0,0,14,13,2,5,goal(15);yellow-card(45);red-card(57);yellow-card(63);yellow-card(91),yellow-card(15);yellow-card(20);yellow-card(36);shot-on-post(49);shot-on-post(84)
2013,Major League Soccer,2013/9/12,00:30,BMO Field,15217,Toronto,Chicago,Geoff Gamble,1,1,1,1,6.69,6.85,14,18,1,0,3,4,7,9,4,5,0,0,511,540,73,71,314,322,229,230,12,15,9,4,15,10,4,9,60,40,15,23,39,61,0,0,0,0,20,22,24,31,4,9,83,71,21,44,10,20,3,7,67,57,16,14,0,0,9,12,3,1,goal(23);yellow-card(29);shot-on-post(45);yellow-card(46);yellow-card(71);yellow-card(91),goal(20)
2013,Major League Soccer,2013/9/14,03:00,CenturyLink Field,55107,Seattle,Salt Lake,Allen Chapman,2,0,2,0,7.13,6.56,10,9,0,0,5,3,3,4,2,2,0,0,549,684,75,80,369,495,276,398,7,6,8,4,16,16,4,8,50,25,11,10,52,48,0,0,0,0,25,25,29,33,4,8,86,76,18,44,17,13,4,0,50,0,17,13,0,0,14,15,0,1,goal(3);goal(38);yellow-card(79),yellow-card(33);yellow-card(60);yellow-card(63);yellow-card(70);yellow-card(85);yellow-card(89)
2013,Major League Soccer,2013/9/14,19:00,Stade Saputo,20210,Montreal,Columbus,Baldomero Toledo,1,0,1,2,6.66,7.09,16,11,0,0,9,5,3,6,4,0,0,0,635,551,77,72,461,354,354,256,16,9,9,1,16,9,1,9,56,11,17,10,63,37,0,0,0,0,22,22,23,31,1,9,96,71,13,27,17,20,9,6,44,33,15,14,1,0,10,19,5,2,goal(23);yellow-card(77);error-to-goal(78),clearance-off-the-line(18);yellow-card(62);goal(66);goal(78)
2013,Major League Soccer,2013/9/14,21:00,RFK Stadium,16233,DC United,L.A. Galaxy,Drew Fischer,1,1,2,2,6.70,6.71,12,13,0,0,7,3,3,5,2,5,0,0,696,549,82,75,526,379,431,283,9,11,7,1,15,7,1,7,47,14,15,9,63,38,0,0,0,0,18,17,19,24,1,7,95,71,19,35,7,14,8,2,38,0,10,12,1,1,11,9,6,2,goal(39);goal(84),goal(7);error-to-goal(39);goal(81)
2013,Major League Soccer,2013/9/15,00:00,Red Bull Arena (USA),17236,New York,Toronto,Edvin Jurisevic,1,0,2,0,7.39,6.51,15,8,0,0,6,2,6,3,3,3,0,0,646,592,80,80,466,400,373,319,10,8,9,8,14,17,8,9,64,47,18,11,62,38,0,0,0,0,25,17,33,26,8,9,76,65,24,32,13,16,4,6,50,33,12,16,0,0,10,8,3,0,goal(32);yellow-card(44);goal(80),yellow-card(58)
2013,Major League Soccer,2013/9/15,00:30,PPL Park,18771,Philadelphia,Houston,Mark Kadlecik,0,0,0,1,6.40,7.09,10,9,0,1,1,2,9,5,0,2,0,0,609,514,79,72,442,337,349,244,8,8,7,2,15,6,2,7,47,33,13,22,37,63,0,0,0,0,12,18,14,25,2,7,86,72,21,32,8,16,3,1,67,0,10,8,0,0,10,18,2,1,yellow-card(85);yellow-card(89),shot-on-post(21);goal(53);clearance-off-the-line(96)
2013,Major League Soccer,2013/9/15,01:30,Toyota Park,17104,Chicago,New England,Ismail Elfath,1,2,3,2,7.00,6.82,23,13,0,0,10,6,5,1,8,6,0,0,536,539,72,78,347,318,251,249,18,12,10,12,20,22,12,10,50,55,20,21,49,51,0,0,0,0,18,22,30,32,12,10,60,69,17,44,16,17,8,2,50,100,12,8,0,0,15,12,0,4,goal(30);goal(55);yellow-card(61);yellow-card(69);goal(86);yellow-card(89),goal(9);goal(46)
2013,Major League Soccer,2013/9/15,02:00,Dick's Sporting Goods Park,13145,Colorado,FC Dallas,Ricardo Salazar,0,0,2,1,6.56,6.79,10,14,0,0,3,2,6,9,1,2,0,0,531,522,80,80,355,330,285,265,7,10,9,7,15,17,7,9,60,41,16,17,48,52,0,0,0,0,21,13,28,22,7,9,75,59,31,22,11,22,3,6,0,83,7,11,0,1,11,6,2,1,goal(59);own-goal(65);yellow-card(76),goal(51)
2013,Major League Soccer,2013/9/15,03:30,StubHub Center,5123,Chivas,Portland,Matthew Foerster,1,0,1,1,6.72,6.81,9,12,0,0,3,2,5,5,1,5,0,0,509,669,72,81,318,490,230,398,7,9,2,6,14,9,6,2,14,67,22,17,56,44,0,0,0,0,14,23,20,25,6,2,70,92,29,32,17,11,3,4,33,50,11,11,0,1,13,11,2,2,goal(23);yellow-card(25);yellow-card(84),goal(50)
2013,Major League Soccer,2013/9/15,03:30,Buck Shaw Stadium,10525,San Jose,Vancouver,Jair Marrufo,0,0,0,0,6.71,7.18,22,14,0,0,2,3,10,9,10,2,0,0,524,619,76,80,313,425,238,338,15,11,4,5,14,12,5,4,29,42,13,27,33,68,0,0,0,0,15,21,20,25,5,4,75,84,31,44,17,10,5,1,40,0,11,8,1,0,15,12,3,2,yellow-card(46);yellow-card(63);yellow-card(82),
2013,Major League Soccer,2013/9/05,00:30,Columbus Crew Stadium,14360,Columbus,Houston,Jair Marrufo,0,0,2,0,7.53,6.71,20,19,1,1,8,4,6,9,6,6,0,0,573,540,76,71,337,352,256,249,15,13,6,5,10,16,5,6,60,31,23,25,48,52,0,0,0,0,22,12,27,18,5,6,81,67,59,25,17,7,7,9,57,33,8,11,1,1,10,9,3,1,clearance-off-the-line(1);goal(47);penalty-missed(50);shot-on-post(72);goal(74);yellow-card(77),penalty_saved(50);clearance-off-the-line(57);clearance-off-the-line(76);shot-on-post(87);yellow-card(88)
2013,Major League Soccer,2013/9/05,03:00,CenturyLink Field,38317,Seattle,Chivas,Mark Geiger,1,0,1,0,7.04,6.59,11,13,0,0,3,1,5,8,3,4,0,0,619,520,75,67,432,322,326,217,9,9,10,2,12,7,2,10,83,29,25,19,57,43,0,0,0,0,16,17,18,27,2,10,89,63,21,37,19,20,10,4,50,100,15,11,0,0,17,13,2,1,goal(24),yellow-card(34);yellow-card(64)
2013,Major League Soccer,2013/9/08,01:30,FC Dallas Stadium,13603,FC Dallas,Vancouver,Kevin Stott,1,1,3,1,7.12,6.41,13,9,0,0,3,4,6,3,4,2,0,0,666,488,87,79,485,327,421,259,10,7,5,7,12,16,7,5,42,44,13,9,59,41,0,0,0,0,18,18,25,23,7,5,72,78,23,28,15,14,3,4,33,50,11,9,0,0,14,13,2,1,goal(8);goal(87);goal(89),goal(4);yellow-card(30)
2013,Major League Soccer,2013/9/08,01:30,Sporting Park,19211,Kansas City,Columbus,José Carlos Rivero,2,0,3,0,7.10,6.14,13,6,0,0,4,1,3,3,6,2,0,0,581,545,81,78,421,362,342,282,8,5,5,8,12,17,8,5,42,47,15,9,63,38,0,0,0,0,23,16,31,21,8,5,74,76,25,22,13,19,3,3,100,67,9,14,0,1,15,15,2,2,penalty_scored(7);goal(41);yellow-card(46);goal(55);yellow-card(62),yellow-card(52);error-to-goal(55);yellow-card(62)
2013,Major League Soccer,2013/9/08,03:00,CenturyLink Field,38503,Seattle,Chicago,Hilario Grajeda,1,1,2,1,6.81,6.87,15,13,0,0,5,3,8,5,2,4,0,0,628,546,80,71,411,350,328,249,13,7,10,5,17,13,5,10,59,38,29,20,59,41,0,0,0,0,17,31,22,41,5,10,77,76,33,25,18,24,5,3,60,0,24,9,0,0,15,12,0,1,penalty-missed(30);goal(40);yellow-card(48);yellow-card(70);own-goal(89),goal(25);yellow-card(29);penalty_saved(30);yellow-card(41);yellow-card(87)
2013,Major League Soccer,2013/9/08,03:30,StubHub Center,20801,L.A. Galaxy,Colorado,Allen Chapman,0,0,0,1,6.49,7.04,18,11,0,0,6,4,8,6,4,1,0,0,532,536,74,75,351,361,259,270,13,7,3,2,9,6,2,3,33,33,22,17,56,44,0,0,0,0,16,25,18,28,2,3,89,89,22,30,10,14,6,2,50,50,19,12,0,0,7,12,2,7,yellow-card(49),yellow-card(54);goal(75)
2013,Major League Soccer,2013/9/08,04:00,Providence Park,20674,Portland,Toronto,Armando Villarreal,1,0,4,0,7.81,5.97,21,13,1,0,7,3,10,9,4,1,0,0,731,448,84,68,544,272,455,185,18,9,9,5,12,17,5,9,75,29,19,24,44,56,0,0,0,0,27,15,32,24,5,9,84,63,45,41,11,8,3,7,100,29,12,15,1,1,7,12,2,1,clearance-off-the-line(16);shot-on-post(31);yellow-card(39);yellow-card(40);goal(46);goal(83);goal(87);goal(93),yellow-card(25);error-to-goal(83);yellow-card(94)
2013,Major League Soccer,2013/9/08,22:00,BBVA Compass Stadium,18501,Houston,New York,Chris Penso,1,1,1,4,6.26,7.20,15,10,0,0,4,8,9,1,2,1,0,0,622,512,81,75,457,326,371,245,12,8,2,6,9,11,6,2,22,55,13,20,39,61,0,0,0,0,10,18,16,20,6,2,63,90,24,39,16,15,2,4,50,0,11,5,1,0,7,8,2,1,goal(18);error-to-goal(47),goal(14);yellow-card(45);goal(47);goal(59);goal(88)
2013,Major League Soccer,2013/9/09,00:30,Gillette Stadium,9165,New England,Montreal,Sorin Stoica,1,3,2,4,6.01,6.87,10,8,0,0,3,5,3,3,4,0,0,0,538,777,83,89,417,606,348,542,9,6,4,5,15,8,5,4,27,63,3,5,38,63,0,0,0,0,15,21,20,25,5,4,75,84,9,20,9,18,5,0,60,0,10,12,0,0,14,11,0,14,red-card(5);goal(26);goal(76);yellow-card(83);yellow-card(87),penalty_scored(8);penalty_scored(33);goal(47);yellow-card(48);goal(55)
2013,Major League Soccer,2013/8/26,03:00,CenturyLink Field,67385,Seattle,Portland,Jair Marrufo,0,0,1,0,7.20,6.60,15,10,0,1,3,4,9,2,3,4,0,0,601,564,84,79,386,357,323,283,9,6,4,9,14,23,9,4,29,39,18,9,67,33,0,0,0,0,32,27,41,31,9,4,78,87,30,35,17,16,9,9,22,44,17,19,1,0,10,16,1,2,goal(60),shot-on-post(35);yellow-card(59)
2013,Major League Soccer,2013/8/31,00:00,BMO Field,18623,Toronto,New England,Fotis Bazakos,1,1,1,1,6.49,6.77,11,7,0,0,1,2,6,3,4,2,0,0,526,550,78,78,375,374,294,293,9,7,6,6,12,14,6,6,50,43,8,26,24,76,0,0,0,0,13,15,19,21,6,6,68,71,15,41,8,10,6,2,50,50,9,5,0,0,12,16,3,1,goal(47);yellow-card(68);yellow-card(75);yellow-card(86),goal(2);yellow-card(31);yellow-card(54);yellow-card(74);yellow-card(87)
2013,Major League Soccer,2013/8/31,03:00,Rio Tinto Stadium,20252,Salt Lake,Portland,Baldomero Toledo,2,1,4,2,6.87,6.27,11,9,0,0,6,4,2,2,3,3,0,0,660,475,88,81,515,321,454,260,9,6,3,12,11,18,12,3,27,67,6,8,43,57,0,0,0,0,18,15,30,18,12,3,60,83,18,16,9,11,4,6,50,67,7,12,0,0,15,15,3,2,goal(9);goal(15);yellow-card(40);yellow-card(44);yellow-card(48);goal(55);yellow-card(58);goal(67),goal(31);yellow-card(44);red-card(47);yellow-card(65);goal(78)
2013,Major League Soccer,2013/9/01,00:30,Columbus Crew Stadium,20392,Columbus,Seattle,Ismail Elfath,0,1,0,1,6.78,6.91,24,7,1,0,2,2,11,3,11,2,0,0,610,487,84,76,410,301,345,228,22,6,9,7,15,11,7,9,60,64,19,6,76,24,0,0,0,0,12,18,19,27,7,9,63,67,23,35,16,15,9,3,78,33,12,8,0,0,12,11,2,3,yellow-card(21);yellow-card(36);shot-on-post(76),red-card(7);goal(14);yellow-card(76)
2013,Major League Soccer,2013/9/01,00:30,PPL Park,18339,Philadelphia,Montreal,Edvin Jurisevic,0,0,0,0,6.67,6.87,12,4,0,0,4,1,6,2,2,1,0,0,530,682,83,84,373,530,308,446,7,3,8,6,13,12,6,8,62,50,4,10,29,71,0,0,0,0,18,14,24,22,6,8,75,64,10,29,12,13,6,1,0,100,9,12,0,0,8,8,1,4,,
2013,Major League Soccer,2013/9/01,01:00,Red Bull Arena (USA),17372,New York,DC United,Juan Guzman Jr.,2,1,2,1,6.84,6.48,15,13,0,1,3,4,8,9,4,0,0,0,526,592,82,86,364,437,300,375,15,10,8,4,12,10,4,8,67,40,7,13,35,65,0,0,0,0,17,8,21,16,4,8,81,50,21,30,16,9,0,4,0,0,4,11,0,0,15,10,0,3,goal(8);goal(38);yellow-card(61);red-card(72);penalty_saved(73);yellow-card(77),goal(36);shot-on-post(52);yellow-card(62);penalty-missed(73);yellow-card(80)
2013,Major League Soccer,2013/9/01,01:30,Sporting Park,19579,Kansas City,Colorado,Silviu Petrescu,1,0,2,1,6.82,6.62,15,10,0,1,3,5,8,4,4,1,0,0,664,480,84,70,469,326,394,228,9,6,6,8,15,9,8,6,40,89,15,19,44,56,0,0,0,0,12,21,20,27,8,6,60,78,30,23,17,10,3,1,33,100,12,11,1,0,17,15,1,1,goal(33);yellow-card(70);goal(88),shot-on-post(45);yellow-card(65);goal(77);yellow-card(91)
2013,Major League Soccer,2013/9/01,03:30,StubHub Center,27000,L.A. Galaxy,San Jose,Kevin Stott,2,0,3,0,7.03,6.12,11,8,0,0,5,2,5,6,1,0,0,0,638,538,84,82,496,386,419,315,7,7,5,3,10,5,3,5,50,60,10,10,50,50,0,0,0,0,9,13,12,18,3,5,75,72,32,22,11,15,3,6,0,67,8,7,0,1,8,7,2,4,goal(26);penalty_scored(43);goal(67),
2013,Major League Soccer,2013/9/01,20:00,Toyota Park,17808,Chicago,Houston,Drew Fischer,1,0,1,1,6.54,7.18,20,14,1,0,7,4,9,6,4,3,0,0,490,594,71,80,295,381,210,306,13,12,12,4,23,9,4,12,52,44,16,17,48,52,0,0,0,0,21,26,25,38,4,12,84,68,32,30,10,15,8,2,38,0,15,16,0,0,8,11,1,1,own-goal(36);yellow-card(40);shot-on-post(73),yellow-card(51);goal(90)
2013,Major League Soccer,2013/9/02,00:00,BC Place,18767,Vancouver,Chivas,David Gantar,0,2,2,2,6.67,6.67,19,9,1,0,4,4,12,2,3,3,0,0,638,507,75,67,452,319,340,213,13,5,8,2,18,3,2,8,44,67,19,21,48,53,0,0,0,0,12,23,14,31,2,8,86,74,23,44,10,12,4,1,50,0,13,11,0,1,9,10,2,0,shot-on-post(7);yellow-card(57);goal(64);goal(93),goal(3);goal(14);clearance-off-the-line(36);yellow-card(42);error-to-goal(64)
2013,Major League Soccer,2013/8/19,03:00,Buck Shaw Stadium,10525,San Jose,Kansas City,Juan Guzman Jr.,0,0,1,0,6.99,6.60,9,9,0,0,3,3,5,6,1,0,0,0,566,586,69,72,383,389,265,281,7,6,4,3,14,9,3,4,29,33,26,25,51,49,0,0,0,0,18,22,21,26,3,4,86,85,41,33,10,20,3,7,33,14,12,12,0,0,9,16,2,3,goal(55),yellow-card(23);yellow-card(32)
2013,Major League Soccer,2013/8/22,03:30,StubHub Center,7071,Chivas,FC Dallas,Juan Guzman Jr.,1,0,1,3,6.42,7.19,9,13,0,0,3,5,2,8,4,0,0,0,569,530,80,77,371,323,296,249,5,11,7,14,19,28,14,7,37,50,8,17,32,68,0,0,0,0,25,20,39,27,14,7,64,74,23,35,16,6,5,9,60,44,8,11,0,0,13,17,2,3,goal(43),yellow-card(60);goal(71);second-yellow(81);goal(86);goal(90)
2013,Major League Soccer,2013/8/22,04:00,Jeld-Wen Field,20674,Portland,Salt Lake,Ricardo Salazar,1,2,3,3,6.59,6.60,16,10,1,0,5,6,5,1,6,3,0,0,554,576,79,79,378,412,300,327,9,7,8,4,14,11,4,8,57,36,22,19,54,46,0,0,0,0,19,15,23,23,4,8,83,65,30,17,9,16,2,3,50,33,9,12,1,0,15,13,2,0,shot-on-post(4);goal(24);yellow-card(46);penalty_scored(57);goal(86),goal(38);penalty_scored(43);yellow-card(56);red-card(79);goal(93)
2013,Major League Soccer,2013/8/24,01:30,Toyota Park,17085,Chicago,Kansas City,Mark Geiger,1,0,1,0,7.27,6.81,12,18,0,1,5,4,5,12,2,2,0,0,490,640,65,81,275,427,180,345,9,14,11,5,23,18,5,11,48,28,26,22,54,46,0,0,0,0,28,20,33,31,5,11,85,65,38,37,19,18,7,6,57,50,8,15,0,1,16,14,2,1,goal(13);yellow-card(20);yellow-card(35),yellow-card(62);shot-on-post(83);yellow-card(89)
2013,Major League Soccer,2013/8/25,00:00,RFK Stadium,13927,DC United,Toronto,Chris Penso,1,0,1,1,6.86,7.08,21,12,0,0,9,3,6,7,6,2,0,0,700,510,83,73,491,302,407,221,17,10,8,3,15,5,3,8,53,60,9,26,26,74,0,0,0,0,20,31,23,39,3,8,87,79,25,28,11,21,10,5,30,80,24,18,0,0,10,10,0,0,goal(10);yellow-card(83),goal(60)
2013,Major League Soccer,2013/8/25,00:00,Stade Saputo,20801,Montreal,Houston,Hilario Grajeda,2,0,5,0,7.69,6.16,15,13,1,0,8,5,4,7,3,1,0,0,618,624,84,86,436,457,368,391,13,12,7,2,16,16,2,7,44,13,3,7,30,70,0,0,0,0,29,21,31,28,2,7,94,75,20,18,13,10,7,7,29,43,12,15,0,0,7,6,6,0,shot-on-post(14);goal(35);goal(37);goal(58);goal(70);goal(91),yellow-card(45);yellow-card(72)
2013,Major League Soccer,2013/8/25,02:00,BC Place,21000,Vancouver,L.A. Galaxy,Armando Villarreal,0,1,0,1,6.67,7.22,12,9,1,0,5,1,7,5,0,3,0,0,709,616,79,76,503,406,397,308,6,6,14,8,20,11,8,14,70,73,9,18,33,67,3,5,4,3,14,20,22,34,8,14,64,59,24,56,26,11,4,3,75,67,14,11,0,0,9,10,4,0,yellow-card(55);yellow-card(73);shot-on-post(82);yellow-card(91),goal(3)
2013,Major League Soccer,2013/8/25,02:00,FC Dallas Stadium,14920,FC Dallas,San Jose,Baldomero Toledo,1,2,2,2,6.48,6.49,17,7,0,0,6,3,7,3,4,1,0,0,556,449,78,71,397,269,311,190,10,5,6,4,14,8,4,6,43,50,15,20,43,57,0,0,0,0,10,15,14,21,4,6,71,71,28,52,8,12,10,3,20,67,7,6,0,0,12,20,2,1,goal(19);yellow-card(30);penalty_scored(72);red-card(86),goal(8);goal(16);yellow-card(46);yellow-card(72);red-card(81);red-card(86)
2013,Major League Soccer,2013/8/25,02:30,Rio Tinto Stadium,18398,Salt Lake,Columbus,Silviu Petrescu,1,0,4,0,7.18,6.09,17,4,0,0,7,1,5,3,5,0,0,0,707,458,85,76,557,298,474,226,11,4,4,6,9,8,6,4,44,75,12,13,48,52,0,0,0,0,13,20,19,24,6,4,68,83,17,35,8,14,7,1,43,0,15,11,0,0,13,10,2,2,yellow-card(39);goal(46);goal(51);goal(83);goal(89),yellow-card(80);second-yellow(91)
2013,Major League Soccer,2013/8/25,22:00,StubHub Center,8103,Chivas,New York,Kevin Stott,2,1,3,2,7.02,6.80,16,12,1,0,7,8,4,4,5,0,0,0,524,638,76,80,343,463,261,371,13,11,4,9,7,22,9,4,57,41,11,14,44,56,0,0,0,0,25,16,34,20,9,4,74,80,17,14,17,6,3,6,33,67,13,12,1,0,13,14,2,2,clearance-off-the-line(22);goal(30);penalty_scored(47);shot-on-post(69);goal(81);yellow-card(85);yellow-card(87);clearance-off-the-line(95),goal(31);yellow-card(76);goal(86)
2013,Major League Soccer,2013/8/26,00:30,Gillette Stadium,12531,New England,Philadelphia,Allen Chapman,1,0,5,1,7.07,6.05,11,10,0,1,6,3,3,6,2,1,0,0,582,503,81,79,419,339,338,267,11,8,9,5,21,13,5,9,43,38,8,13,38,62,0,0,0,0,18,21,23,30,5,9,78,70,18,16,6,14,4,7,25,14,9,10,0,1,10,19,2,2,goal(26);goal(58);goal(65);goal(71);goal(73),yellow-card(37);goal(51);shot-on-post(53);yellow-card(78);yellow-card(81);second-yellow(91)
2013,Major League Soccer,2013/8/12,01:00,FC Dallas Stadium,18161,FC Dallas,L.A. Galaxy,Silviu Petrescu,1,1,3,3,6.96,6.89,12,18,1,0,5,8,3,6,4,4,0,0,483,535,77,79,282,355,217,281,9,16,8,9,15,12,9,8,53,75,13,15,46,54,0,0,0,0,14,13,23,21,9,8,61,62,42,27,22,13,6,7,33,0,7,11,0,0,12,15,6,2,goal(15);yellow-card(46);goal(48);yellow-card(69);goal(86);yellow-card(88);shot-on-post(91),goal(46);goal(73);goal(82);yellow-card(85);yellow-card(86)
2013,Major League Soccer,2013/8/12,04:00,StubHub Center,8221,Chivas,Colorado,Chris Penso,1,0,1,1,6.50,6.77,6,26,0,1,6,7,0,9,0,10,0,0,446,751,76,87,241,554,183,480,6,18,5,9,13,21,9,5,38,43,8,7,53,47,0,0,0,0,28,21,37,26,9,5,76,81,38,11,14,7,0,10,0,50,13,16,0,0,7,8,1,4,goal(5);yellow-card(27);penalty_saved(28);red-card(33);red-card(63);yellow-card(91),penalty-missed(28);second-yellow(49);goal(80);shot-on-post(87);yellow-card(93)
2013,Major League Soccer,2013/8/18,00:00,Stade Saputo,20801,Montreal,DC United,Ismail Elfath,1,0,2,1,6.79,6.50,12,15,0,0,8,6,3,7,1,2,0,0,525,662,78,86,358,484,278,415,11,14,7,7,13,17,7,7,54,41,14,16,47,53,0,0,0,0,17,11,24,18,7,7,71,61,17,27,20,12,2,3,50,33,5,7,2,2,15,10,2,5,goal(43);yellow-card(47);goal(83);yellow-card(84);yellow-card(91),clearance-off-the-line(5);yellow-card(39);yellow-card(71);yellow-card(75);goal(81)
2013,Major League Soccer,2013/8/18,00:30,Columbus Crew Stadium,16352,Columbus,Toronto,Ted Unkel,1,0,2,0,7.08,6.48,19,8,0,0,7,2,8,2,4,4,0,0,597,591,77,80,389,390,301,313,15,5,10,9,24,16,9,10,42,56,22,9,71,29,0,0,0,0,21,23,30,33,9,10,70,70,29,35,14,12,5,5,40,0,9,14,0,0,17,7,1,3,goal(19);yellow-card(50);goal(67);yellow-card(80),yellow-card(36)
2013,Major League Soccer,2013/8/18,00:30,Gillette Stadium,14630,New England,Chicago,Edvin Jurisevic,0,0,2,0,7.02,6.27,18,7,0,1,8,3,5,1,5,3,0,0,617,504,82,71,431,322,353,230,15,4,5,6,13,12,6,5,38,50,9,5,64,36,0,0,0,0,15,20,21,25,6,5,71,80,26,29,10,18,7,3,71,33,12,9,0,0,7,11,3,3,goal(54);goal(91);red-card(95),shot-on-post(18);yellow-card(34);red-card(95)
2013,Major League Soccer,2013/8/18,01:00,Red Bull Arena (USA),25355,New York,Philadelphia,Jair Marrufo,0,0,0,0,6.77,6.87,11,9,0,1,3,3,6,4,2,2,0,0,740,490,85,72,570,314,487,226,9,6,4,5,10,9,5,4,40,56,9,11,45,55,0,0,0,0,11,11,16,15,5,4,69,73,14,19,11,19,7,3,29,33,5,7,0,0,9,6,1,6,yellow-card(30),shot-on-post(73)
2013,Major League Soccer,2013/8/18,02:00,Dick's Sporting Goods Park,16030,Colorado,Vancouver,Carlos Rivero,1,0,2,0,7.23,6.41,17,9,0,0,5,3,10,4,2,2,0,0,622,555,83,76,446,383,369,290,14,9,2,6,11,9,6,2,18,67,11,15,42,58,0,0,0,0,19,16,25,18,6,2,76,89,27,17,14,21,5,5,80,0,7,16,0,0,11,11,1,5,goal(36);yellow-card(51);goal(79),yellow-card(71)
2013,Major League Soccer,2013/8/18,02:00,BBVA Compass Stadium,22289,Houston,Seattle,Baldomero Toledo,2,0,3,1,6.89,6.70,16,20,1,1,4,3,7,11,5,6,0,0,543,633,76,83,366,421,278,349,11,17,5,5,12,10,5,5,42,50,16,25,39,61,0,0,0,0,19,14,24,19,5,5,79,74,25,42,13,19,4,9,25,56,7,14,0,0,10,10,5,2,goal(17);goal(21);shot-on-post(74);goal(74);yellow-card(83),yellow-card(42);goal(65);shot-on-post(81)
2013,Major League Soccer,2013/8/18,03:30,StubHub Center,24237,L.A. Galaxy,Salt Lake,Hilario Grajeda,0,0,4,2,7.12,6.61,23,13,0,0,11,3,7,5,5,5,0,0,575,635,79,80,390,458,307,367,19,9,6,2,13,6,2,6,46,33,13,10,57,43,0,0,0,0,15,15,17,21,2,6,88,71,28,22,14,12,11,8,73,50,8,11,0,0,10,3,2,4,goal(56);goal(67);goal(75);goal(86),goal(53);yellow-card(57);clearance-off-the-line(58);clearance-off-the-line(88);goal(95)
