Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016,Major League Soccer,2016/8/21,20:00,RFK Stadium,15139,DC United,New York,Ismail Elfath,0,1,2,2,6.66,6.76,22,12,0,0,8,3,8,5,6,4,51.5,48.5,519,483,56,51,295,291,166,148,14,11,13,1,25,2,1,13,52,50,15,26,37,63,15,25,26,16,7,21,8,34,1,13,88,62,15,25,22,12,8,3,50,33,9,6,1,0,17,15,10,1,yellow-card(36);error-to-goal(38);yellow-card(52);penalty_scored(71);goal(73),goal(38);goal(64);yellow-card(90)
2016,Major League Soccer,2016/8/08,02:30,StubHub Center,25671,L.A. Galaxy,New York,Hilario Grajeda,0,0,2,2,6.69,6.85,11,16,0,0,5,7,4,6,2,3,51.7,48.3,679,669,81,82,488,465,395,379,6,13,8,8,16,12,8,8,50,67,3,10,23,77,6,7,7,6,12,15,20,23,8,8,60,65,15,28,17,23,3,5,33,100,7,8,0,2,7,14,3,4,yellow-card(27);goal(80);goal(89);yellow-card(93),yellow-card(61);goal(68);goal(74);error-to-goal(80);red-card(91);yellow-card(92)
2016,Major League Soccer,2016/8/13,04:00,BC Place,22120,Vancouver,San Jose,Drew Fischer,0,1,1,2,6.61,6.95,16,12,1,1,7,6,7,2,2,4,56.1,43.9,642,553,80,74,456,369,366,274,15,10,5,5,8,12,5,5,63,42,15,10,60,40,13,12,12,13,17,10,22,15,5,5,77,67,17,29,10,21,11,6,55,33,7,10,1,0,15,17,1,2,error-to-goal(14);shot-on-post(78);goal(94),shot-on-post(12);goal(14);yellow-card(35);goal(60)
2016,Major League Soccer,2016/8/14,00:00,Red Bull Arena (USA),23459,New York,Montreal,Chris Penso,2,1,3,1,7.11,6.35,17,11,0,0,7,4,5,2,5,5,59.2,40.8,589,456,81,73,408,283,331,207,11,8,11,8,17,22,8,11,65,36,8,6,57,43,3,11,11,3,21,16,29,27,8,11,72,59,11,10,12,15,9,3,89,0,10,7,0,0,14,13,2,5,yellow-card(14);goal(22);goal(41);goal(46);yellow-card(87),goal(21);yellow-card(23);red-card(48);yellow-card(50);yellow-card(69)
2016,Major League Soccer,2016/8/14,00:30,Gillette Stadium,17127,New England,Philadelphia,Robert Sibiga,0,1,0,4,6.08,7.67,18,16,1,0,4,7,8,4,6,5,52.1,47.9,632,628,81,81,434,417,352,336,14,13,6,12,16,21,12,6,38,57,9,11,45,55,10,10,10,10,19,22,31,28,12,6,61,79,8,29,14,24,9,3,33,33,12,10,1,0,14,9,2,2,yellow-card(18);shot-on-post(40);yellow-card(41);error-to-goal(51),goal(2);goal(51);goal(54);yellow-card(80);goal(93)
2016,Major League Soccer,2016/8/14,01:00,RFK Stadium,16298,DC United,Portland,Jorge Gonzalez,2,0,2,0,7.12,6.49,16,10,0,1,8,3,6,6,2,1,43.4,56.6,554,646,80,81,378,490,303,399,13,9,8,8,15,15,8,8,53,53,8,7,53,47,7,8,8,7,19,19,27,27,8,8,70,70,17,3,14,16,7,4,71,0,12,12,0,0,15,10,6,1,goal(7);goal(29);yellow-card(56);yellow-card(76),yellow-card(50);yellow-card(57);shot-on-post(76);yellow-card(83)
2016,Major League Soccer,2016/8/14,01:15,MAPFRE Stadium,18189,Columbus,New York City FC,Sorin Stoica,0,1,3,3,6.63,6.71,16,9,1,0,6,6,6,2,4,1,54.5,45.5,655,562,83,82,470,401,390,327,11,6,1,2,8,8,2,1,13,25,5,11,31,69,13,3,3,13,15,14,17,15,2,1,88,93,10,27,13,24,8,2,13,50,7,9,0,0,9,15,4,1,goal(49);shot-on-post(68);penalty_scored(80);yellow-card(91);goal(95),red-card(1);goal(41);goal(84);penalty_scored(92);clearance-off-the-line(95);red-card(97)
2016,Major League Soccer,2016/8/14,02:00,Toyota Stadium,13408,FC Dallas,Kansas City,Armando Villarreal,0,0,2,2,6.67,6.72,15,12,0,0,6,5,7,4,2,3,52.3,47.7,529,497,77,74,363,339,280,251,9,11,3,7,11,11,7,3,27,64,14,16,47,53,13,17,17,13,10,11,17,14,7,3,59,79,14,21,22,17,5,6,20,33,3,6,0,1,8,8,5,1,yellow-card(22);goal(66);goal(76);yellow-card(83),goal(68);goal(74);yellow-card(86);yellow-card(88)
2016,Major League Soccer,2016/8/14,03:30,StubHub Center,25667,L.A. Galaxy,Colorado,Juan Guzman Jr.,0,0,1,1,6.70,6.67,17,12,1,0,6,2,9,4,2,6,55.6,44.4,707,593,82,78,522,427,428,333,13,10,9,1,11,3,1,9,82,33,13,18,42,58,17,14,14,17,14,7,15,16,1,9,93,44,10,28,11,21,10,1,40,0,5,12,0,0,11,10,0,0,shot-on-post(26);goal(62);yellow-card(86),goal(51);yellow-card(87)
2016,Major League Soccer,2016/8/14,21:00,Toyota Park,18148,Chicago,Orlando City,Mark Geiger,1,2,2,2,7.08,6.97,19,20,0,1,10,7,8,10,1,3,44.3,55.7,577,663,76,80,362,470,275,376,14,19,12,11,19,23,11,12,63,48,8,10,44,56,11,7,7,11,18,18,29,30,11,12,62,60,18,16,25,16,7,5,57,40,11,6,0,0,15,16,2,0,goal(6);yellow-card(47);goal(78),goal(9);yellow-card(17);shot-on-post(32);goal(32);clearance-off-the-line(55);yellow-card(86)
2016,Major League Soccer,2016/8/15,00:00,CenturyLink Field,39491,Seattle,Salt Lake,Kevin Stott,2,0,2,1,6.89,6.61,18,9,1,0,5,4,9,4,4,1,52.5,47.5,734,665,83,81,541,497,450,405,13,9,12,6,19,11,6,12,63,55,17,10,63,37,16,11,11,16,13,25,19,37,6,12,68,68,13,14,15,22,6,3,83,0,18,8,1,0,7,13,1,0,goal(24);goal(37);error-to-goal(62);penalty-missed(82),goal(62);yellow-card(94)
2016,Major League Soccer,2016/8/01,02:00,BBVA Compass Stadium,15045,Houston,San Jose,Alan Kelly,1,0,1,1,6.62,6.73,13,15,0,0,3,3,7,9,3,3,58.6,41.4,584,470,82,74,409,295,336,218,7,12,4,9,7,15,9,4,57,60,11,9,55,45,12,8,8,12,13,15,22,19,9,4,59,79,11,29,14,17,8,5,75,20,12,7,0,1,11,12,2,3,yellow-card(17);yellow-card(40);goal(47),goal(59);yellow-card(90)
2016,Major League Soccer,2016/8/04,00:00,BMO Field,27859,Toronto,Salt Lake,Alan Kelly,0,0,1,0,6.85,6.42,13,11,0,0,2,3,7,6,4,2,44.6,55.4,624,724,77,79,440,543,339,428,9,8,2,2,6,10,2,2,33,20,13,10,57,43,9,14,14,9,23,15,25,17,2,2,92,88,16,14,17,21,3,2,0,50,11,15,0,0,7,7,5,4,goal(68),clearance-off-the-line(42);yellow-card(88)
2016,Major League Soccer,2016/8/06,04:00,Avaya Stadium,18000,San Jose,New York City FC,Ricardo Salazar,0,0,0,0,6.82,6.96,19,10,1,0,4,3,8,5,7,2,45.5,54.5,606,705,79,80,390,498,308,396,14,9,7,6,22,10,6,7,32,60,5,9,36,64,10,4,4,10,17,27,23,34,6,7,74,79,7,22,23,19,9,3,22,100,12,13,1,0,6,17,4,0,shot-on-post(69),
2016,Major League Soccer,2016/8/07,00:00,RFK Stadium,16392,DC United,Philadelphia,Jair Marrufo,1,1,2,2,6.84,7.01,18,14,0,0,8,6,5,4,5,4,50.4,49.6,560,564,68,65,343,356,233,233,14,11,9,13,13,19,13,9,69,68,20,33,38,62,32,21,21,32,14,22,27,31,13,9,52,71,12,19,27,18,6,5,50,60,18,8,0,0,14,8,3,2,goal(16);yellow-card(58);red-card(85);goal(94),yellow-card(5);goal(46);goal(57);yellow-card(63)
2016,Major League Soccer,2016/8/07,00:30,BMO Field,27495,Toronto,New England,Ted Unkel,2,0,4,1,7.08,6.20,15,11,0,1,7,3,4,6,4,2,56.5,43.5,698,564,79,74,523,400,414,294,11,10,6,0,14,6,0,6,43,0,13,11,54,46,12,12,12,12,15,16,15,22,0,6,100,73,19,14,10,18,5,4,20,75,8,9,0,0,7,13,0,4,goal(20);goal(29);penalty_scored(76);goal(93),shot-on-post(49);yellow-card(54);goal(88)
2016,Major League Soccer,2016/8/07,00:30,Stade Saputo,20801,Montreal,Houston,Marcos de Oliveira,0,0,1,0,7.06,6.55,20,10,1,0,4,5,14,4,2,1,53.5,46.5,651,574,83,76,454,394,376,301,15,8,4,9,15,16,9,4,27,56,10,8,56,44,9,9,9,9,11,21,20,25,9,4,55,84,18,20,30,20,6,4,67,0,10,4,0,0,8,15,1,0,goal(76);shot-on-post(85);yellow-card(86),yellow-card(41);yellow-card(61)
2016,Major League Soccer,2016/8/07,02:00,Dick's Sporting Goods Park,17526,Colorado,Vancouver,Chris Penso,1,0,2,0,7.19,6.29,23,8,0,0,7,3,9,4,7,1,48.7,51.3,568,588,79,79,384,417,305,331,18,4,10,4,13,6,4,10,77,67,14,12,54,46,15,11,11,15,14,14,18,24,4,10,78,58,9,20,15,16,5,3,80,33,11,12,0,0,12,11,1,0,goal(44);goal(60),yellow-card(29);yellow-card(64);yellow-card(89)
2016,Major League Soccer,2016/8/07,03:00,Rio Tinto Stadium,19909,Salt Lake,Chicago,Silviu Petrescu,2,0,3,1,7.06,6.34,17,12,0,0,7,5,3,4,7,3,56,44,695,576,83,76,513,393,427,300,12,9,7,5,10,12,5,7,70,42,6,9,40,60,9,6,6,9,19,15,24,22,5,7,79,68,21,14,12,9,4,8,75,63,12,12,0,0,9,11,2,3,goal(14);yellow-card(15);penalty_scored(28);goal(64),yellow-card(35);goal(58)
2016,Major League Soccer,2016/8/07,21:00,Providence Park,21144,Portland,Kansas City,Baldomero Toledo,0,0,3,0,7.05,6.15,8,11,0,0,4,3,2,4,2,4,28.1,71.9,401,748,66,85,233,575,154,491,6,10,4,8,9,22,8,4,44,36,5,6,45,55,5,6,6,5,21,12,29,16,8,4,72,75,21,7,12,15,0,13,0,31,7,7,0,0,10,14,2,0,red-card(12);goal(65);goal(87);goal(92),yellow-card(19);red-card(39);yellow-card(48)
2016,Major League Soccer,2016/8/08,00:00,Camping World Stadium,28247,Orlando City,Seattle,Allen Chapman,1,2,1,3,6.38,7.09,13,12,2,2,3,5,8,3,2,4,53.6,46.4,687,602,84,78,490,430,411,336,9,11,5,11,20,14,11,5,25,79,9,7,56,44,7,9,9,7,12,26,23,31,11,5,52,84,11,15,12,14,4,3,50,67,11,9,0,0,13,16,1,3,goal(7);yellow-card(33);yellow-card(58);shot-on-post(71);shot-on-post(71);yellow-card(84),goal(14);goal(37);goal(48);yellow-card(64);yellow-card(73);yellow-card(74);yellow-card(76);shot-on-post(80);shot-on-post(94)
2016,Major League Soccer,2016/7/30,20:00,Yankee Stadium,25711,New York City FC,Colorado,Baldomero Toledo,2,0,5,1,7.44,5.93,18,13,0,1,9,2,7,5,2,6,56.7,43.3,722,567,86,81,536,406,461,330,13,9,4,5,7,16,5,4,57,31,10,8,56,44,5,13,13,5,18,11,23,15,5,4,78,73,20,10,22,17,3,5,33,20,8,7,0,1,6,18,0,1,goal(28);yellow-card(32);yellow-card(32);goal(42);goal(75);goal(81);penalty_scored(84),yellow-card(23);second-yellow(37);error-to-goal(75);shot-on-post(89);goal(93)
2016,Major League Soccer,2016/7/31,19:00,Children’s Mercy Park,19098,Kansas City,Portland,Ricardo Salazar,0,0,1,0,7.01,6.53,11,10,2,1,6,1,5,7,0,2,54.6,45.4,634,560,80,71,444,370,353,264,6,10,5,7,16,14,7,5,31,50,17,7,71,29,13,13,11,11,22,21,29,26,7,5,76,81,17,17,23,15,5,4,40,50,10,15,0,0,20,14,1,5,shot-on-post(20);goal(50);shot-on-post(56);yellow-card(72);yellow-card(87),yellow-card(10);yellow-card(74);yellow-card(86);shot-on-post(91)
2016,Major League Soccer,2016/7/31,21:00,CenturyLink Field,48458,Seattle,L.A. Galaxy,Drew Fischer,0,0,1,1,6.86,6.70,18,10,0,0,8,3,6,4,4,3,56.1,43.9,738,598,87,81,562,442,488,360,15,3,7,6,13,12,6,7,54,50,11,11,50,50,14,8,8,14,15,13,21,20,6,7,71,65,10,23,15,11,2,3,0,0,7,9,1,0,12,12,4,4,goal(49);error-to-goal(78);clearance-off-the-line(91),clearance-off-the-line(34);yellow-card(65);clearance-off-the-line(70);goal(78);yellow-card(92)
2016,Major League Soccer,2016/7/31,23:00,Toyota Stadium,13824,FC Dallas,Vancouver,Jair Marrufo,0,0,2,0,7.12,6.21,16,6,0,0,2,1,13,4,1,1,57.4,42.6,728,558,88,80,560,414,493,333,13,3,9,5,22,13,5,9,41,38,10,4,71,29,5,9,9,5,15,24,20,33,5,9,75,73,9,15,22,14,3,1,33,100,11,7,0,0,7,7,2,0,goal(56);goal(59),
2016,Major League Soccer,2016/7/31,23:30,RFK Stadium,16728,DC United,Montreal,Ted Unkel,1,0,1,1,6.80,6.61,16,8,1,1,3,2,10,5,3,1,60,40,665,518,81,70,468,317,377,221,12,4,10,9,21,18,9,10,48,50,17,11,61,39,16,12,12,16,19,24,28,34,9,10,68,71,11,24,22,12,4,3,50,0,13,10,1,0,18,10,1,4,goal(20);yellow-card(25);yellow-card(77);shot-on-post(85),shot-on-post(31);yellow-card(54);red-card(81);goal(86);yellow-card(92)
2016,Major League Soccer,2016/8/01,00:00,Toyota Park,17221,Chicago,New York,Fotis Bazakos,2,1,2,2,6.92,6.52,7,12,0,0,4,2,2,4,1,6,33.3,66.7,474,710,62,78,257,502,159,392,4,10,12,3,22,12,3,12,55,25,13,19,41,59,12,20,20,12,23,20,26,32,3,12,88,63,31,6,32,18,1,10,0,40,10,14,0,0,19,9,6,1,goal(35);yellow-card(38);goal(47);yellow-card(76),yellow-card(15);own-goal(16);yellow-card(57);goal(90);yellow-card(92)
2016,Major League Soccer,2016/8/01,00:00,Talen Energy Stadium,18091,Philadelphia,Salt Lake,Juan Guzman Jr.,1,0,1,2,6.61,6.98,14,11,0,1,4,6,4,5,6,0,54.7,45.3,572,508,78,75,375,325,293,243,12,10,7,6,16,12,6,7,44,50,20,17,54,46,26,11,11,26,17,20,23,27,6,7,74,74,11,31,23,18,10,3,30,33,11,11,0,0,12,17,3,0,yellow-card(21);penalty_scored(44);yellow-card(90),shot-on-post(15);yellow-card(42);goal(48);goal(54);yellow-card(55);clearance-off-the-line(89)
2016,Major League Soccer,2016/8/01,00:30,BMO Field,23979,Toronto,Columbus,Allen Chapman,2,0,3,0,7.35,6.16,12,11,2,0,6,4,5,5,1,2,45.5,54.5,655,717,85,86,472,563,399,486,10,7,4,4,12,13,4,4,33,31,8,7,53,47,7,8,8,7,17,11,21,15,4,4,81,73,24,9,21,15,3,3,67,33,3,8,0,1,10,10,2,2,goal(8);goal(24);shot-on-post(59);shot-on-post(59);goal(87),yellow-card(89);yellow-card(91)
2016,Major League Soccer,2016/8/01,00:30,Camping World Stadium,27768,Orlando City,New England,Silviu Petrescu,0,1,3,1,7.02,6.41,16,10,0,0,5,5,6,4,5,1,56.5,43.5,683,572,82,80,505,388,416,309,11,9,10,5,14,7,5,10,71,71,13,8,62,38,6,15,15,6,22,18,27,28,5,10,81,64,11,18,12,21,5,2,20,50,14,20,0,1,13,15,0,0,goal(46);goal(64);yellow-card(80);goal(83),yellow-card(18);goal(19)
2016,Major League Soccer,2016/7/23,04:00,Rio Tinto Stadium,19842,Salt Lake,San Jose,Jair Marrufo,0,1,1,1,6.71,6.79,14,12,0,1,7,3,3,4,4,5,62.6,37.4,688,485,82,68,492,292,404,200,10,10,4,7,10,10,7,4,40,70,7,10,41,59,7,10,10,7,18,19,25,23,7,4,72,83,24,15,18,25,9,8,33,25,13,15,0,0,13,9,2,0,yellow-card(30);goal(64),goal(9);shot-on-post(80)
2016,Major League Soccer,2016/7/23,20:30,Providence Park,21144,Portland,L.A. Galaxy,Alan Kelly,1,2,1,2,6.62,6.81,18,9,0,0,6,4,10,4,2,1,58.5,41.5,766,589,83,77,567,400,473,307,15,8,9,4,19,11,4,9,47,36,13,13,50,50,16,10,10,16,16,16,20,25,4,9,80,64,20,29,13,10,7,5,43,40,7,9,0,0,7,7,2,1,goal(41),goal(7);goal(11)
2016,Major League Soccer,2016/7/24,00:30,BMO Field,26349,Toronto,DC United,Armando Villarreal,3,1,4,1,7.27,6.33,20,13,2,0,10,4,8,4,2,5,43.3,56.7,556,642,70,76,348,454,242,343,12,9,6,8,8,19,8,6,75,42,17,8,68,32,12,14,13,11,21,18,29,24,8,6,72,75,20,10,20,21,5,3,60,33,16,10,0,0,11,18,2,1,yellow-card(17);goal(21);shot-on-post(29);goal(29);goal(39);yellow-card(54);yellow-card(60);shot-on-post(73);goal(91),goal(24);yellow-card(28);yellow-card(38)
2016,Major League Soccer,2016/7/24,00:30,Stade Saputo,20801,Montreal,Philadelphia,Ismail Elfath,2,0,5,1,7.62,6.14,22,9,0,0,7,4,8,3,7,2,47.1,52.9,533,565,79,78,327,368,258,288,18,8,17,3,26,10,3,17,65,30,17,19,47,53,13,23,23,13,20,20,23,37,3,17,87,54,22,10,24,16,6,4,83,25,11,13,0,0,16,13,1,0,goal(19);yellow-card(26);goal(42);yellow-card(50);goal(52);yellow-card(83);goal(87);goal(91),yellow-card(27);goal(72);yellow-card(76)
2016,Major League Soccer,2016/7/24,00:30,MAPFRE Stadium,20034,Columbus,Orlando City,Drew Fischer,2,0,2,2,6.77,6.80,22,18,0,3,9,5,8,8,5,5,53,47,659,602,87,83,460,420,400,347,20,12,6,6,10,11,6,6,60,55,3,8,27,73,3,8,8,3,17,13,23,19,6,6,74,68,17,23,11,14,9,3,44,67,9,12,0,0,11,12,2,1,goal(20);penalty_scored(51),shot-on-post(7);yellow-card(50);yellow-card(51);shot-on-post(51);yellow-card(62);shot-on-post(64);goal(65);goal(70)
2016,Major League Soccer,2016/7/24,00:30,Gillette Stadium,21872,New England,Chicago,Juan Guzman Jr.,0,0,1,0,6.96,6.51,17,14,0,0,10,0,5,7,2,7,56.1,43.9,628,541,81,75,457,361,368,269,16,11,6,4,11,7,4,6,55,57,12,7,63,37,8,11,11,8,9,15,13,21,4,6,69,71,8,24,11,20,8,6,100,83,10,6,0,1,12,11,0,4,yellow-card(77);goal(85),yellow-card(30);error-to-goal(85);yellow-card(91)
2016,Major League Soccer,2016/7/24,02:00,Dick's Sporting Goods Park,18178,Colorado,FC Dallas,Kevin Stott,1,0,1,1,6.53,6.61,9,16,0,0,2,6,4,8,3,2,59.5,40.5,720,549,82,76,550,359,450,273,7,12,4,1,11,6,1,4,36,17,9,10,47,53,10,9,9,10,12,19,13,23,1,4,92,83,18,20,12,22,4,4,25,75,12,7,0,0,6,9,2,0,yellow-card(24);goal(44),goal(82)
2016,Major League Soccer,2016/7/24,02:30,BBVA Compass Stadium,16465,Houston,Vancouver,Jaime Herrera,0,0,0,0,6.71,6.76,17,9,1,0,4,4,9,3,4,2,47.6,52.4,581,632,82,84,408,481,335,402,13,9,9,1,13,6,1,9,69,17,10,10,50,50,14,6,6,14,10,14,11,23,1,9,91,61,8,29,8,12,6,4,50,50,10,5,0,0,12,16,2,1,yellow-card(62);shot-on-post(71),yellow-card(84)
2016,Major League Soccer,2016/7/24,18:00,Red Bull Arena (USA),25218,New York,New York City FC,Mark Geiger,3,1,4,1,7.06,6.03,13,5,0,1,9,1,4,3,0,1,60.5,39.5,683,512,83,77,529,341,440,262,10,5,4,3,11,8,3,4,36,38,8,4,67,33,9,3,3,9,18,18,21,22,3,4,86,82,8,9,18,18,1,5,100,80,11,13,0,1,9,12,2,8,goal(20);goal(23);penalty_scored(41);yellow-card(55);yellow-card(58);goal(70),red-card(34);goal(43);shot-on-post(59);yellow-card(65);clearance-off-the-line(78);yellow-card(85);yellow-card(88);second-yellow(89);yellow-card(90)
2016,Major League Soccer,2016/7/24,20:00,Children’s Mercy Park,18563,Kansas City,Seattle,Robert Sibiga,2,0,3,0,7.06,5.99,19,1,0,0,6,0,11,1,2,0,64.8,35.2,729,458,86,73,592,327,510,239,14,1,3,3,9,5,3,3,33,60,8,7,53,47,8,7,7,8,8,16,11,19,3,3,73,84,1,18,17,12,4,0,25,0,10,6,0,1,7,5,2,2,goal(21);yellow-card(23);goal(48);yellow-card(65);goal(79),yellow-card(43);yellow-card(57);error-to-goal(79)
2016,Major League Soccer,2016/7/11,01:00,Children’s Mercy Park,19881,Kansas City,New York City FC,Ismail Elfath,2,1,3,1,7.11,6.27,19,5,1,0,9,4,9,1,1,0,66.7,33.3,729,462,86,72,552,276,476,199,14,5,10,4,15,8,4,10,67,50,7,6,54,46,10,3,3,10,23,13,27,23,4,10,85,57,6,30,16,19,9,1,22,0,8,19,0,2,17,11,1,4,shot-on-post(8);goal(8);goal(16);goal(51),goal(14);error-to-goal(16);yellow-card(83)
2016,Major League Soccer,2016/7/14,00:00,MAPFRE Stadium,13410,Columbus,Toronto,Robert Sibiga,0,0,1,1,6.54,6.69,10,9,0,0,4,3,5,4,1,2,67.5,32.5,781,479,86,72,600,294,517,212,5,9,7,7,16,10,7,7,44,70,8,13,38,62,7,14,14,7,13,18,20,25,7,7,65,72,6,35,10,20,7,5,43,40,9,10,0,0,4,10,3,2,goal(54),yellow-card(32);goal(64)
2016,Major League Soccer,2016/7/14,00:30,Red Bull Arena (USA),19121,New York,Orlando City,Sorin Stoica,1,0,2,0,7.09,6.41,12,7,0,0,6,3,3,1,3,3,56.1,43.9,635,534,80,76,433,347,348,264,10,6,5,12,14,21,12,5,36,57,6,11,35,65,11,6,6,11,23,15,35,20,12,5,66,75,11,12,15,26,5,1,60,0,6,14,0,0,15,23,3,4,goal(37);yellow-card(47);goal(59),yellow-card(49);yellow-card(52);yellow-card(68)
2016,Major League Soccer,2016/7/14,03:15,Toyota Park,13879,Chicago,Kansas City,Nima Saghafi,1,0,1,0,6.93,6.45,3,19,0,1,2,2,1,10,0,7,32.6,67.4,446,706,60,81,259,510,156,413,3,11,6,5,10,15,5,6,60,33,14,16,47,53,16,13,14,17,19,11,24,17,5,6,79,65,39,14,15,16,2,8,50,63,7,9,0,0,16,15,8,1,goal(19);yellow-card(26);yellow-card(68);yellow-card(79),yellow-card(29);shot-on-post(47);yellow-card(71);yellow-card(85)
2016,Major League Soccer,2016/7/14,03:30,CenturyLink Field,40101,Seattle,FC Dallas,Ricardo Salazar,3,0,5,0,7.48,5.80,12,3,0,0,8,0,3,1,1,2,62.2,37.8,800,542,87,80,632,384,552,309,7,1,9,4,14,6,4,9,64,67,7,8,47,53,9,6,6,9,18,17,22,26,4,9,82,65,7,19,16,22,6,1,17,0,12,16,0,0,6,13,2,0,penalty_scored(6);goal(18);goal(22);red-card(34);goal(61);goal(73),red-card(4);yellow-card(33)
2016,Major League Soccer,2016/7/14,03:30,Providence Park,21144,Portland,Montreal,Allen Chapman,1,1,1,1,6.91,6.77,17,13,0,0,7,7,5,3,5,3,47.1,52.9,598,638,77,81,373,433,288,351,11,11,8,4,14,19,4,8,57,21,10,13,43,57,12,11,11,12,24,18,28,26,4,8,86,69,15,23,17,25,6,4,50,25,12,9,0,1,8,13,1,2,goal(14);yellow-card(70),error-to-goal(14);yellow-card(18);clearance-off-the-line(28);goal(44);yellow-card(68);yellow-card(70)
2016,Major League Soccer,2016/7/14,03:30,BC Place,22120,Vancouver,Salt Lake,José Carlos Rivero,2,0,2,0,6.93,6.27,5,13,0,1,2,4,3,6,0,3,53.6,46.4,603,541,78,72,431,359,336,257,3,8,2,9,6,13,9,2,33,69,12,20,38,63,11,21,21,11,20,13,29,15,9,2,69,87,32,16,11,7,1,6,100,17,9,16,0,0,18,19,4,0,yellow-card(25);own-goal(34);goal(37);yellow-card(54);yellow-card(89),yellow-card(13);yellow-card(29);yellow-card(59);yellow-card(74);shot-on-post(93)
2016,Major League Soccer,2016/7/16,04:00,StubHub Center,25667,L.A. Galaxy,Houston,Mark Geiger,0,0,1,0,7.01,6.38,8,12,0,0,4,4,3,5,1,3,51.1,48.9,634,608,77,75,448,425,346,320,6,10,4,4,7,10,4,4,57,40,20,14,59,41,15,18,19,16,22,15,26,19,4,4,85,79,22,14,20,17,1,4,0,25,12,16,0,0,11,10,4,2,penalty-missed(8);yellow-card(55);yellow-card(64);goal(66),yellow-card(24)
2016,Major League Soccer,2016/7/17,00:30,MAPFRE Stadium,20065,Columbus,DC United,Silviu Petrescu,0,0,1,1,6.60,6.76,7,16,1,0,1,5,5,11,1,0,54.7,45.3,599,531,80,77,439,339,350,261,7,14,5,14,13,26,14,5,38,54,8,16,33,67,9,16,15,8,21,15,35,20,14,5,60,75,25,10,15,17,2,13,0,54,7,9,0,0,14,14,2,5,yellow-card(21);shot-on-post(46);goal(63);red-card(74);yellow-card(88),goal(89)
2016,Major League Soccer,2016/7/17,02:00,Toyota Stadium,13942,FC Dallas,Chicago,Baldomero Toledo,2,0,3,1,7.16,6.27,20,8,1,0,9,3,7,3,4,2,55.3,44.7,705,592,83,79,535,426,442,336,16,7,10,2,17,9,2,10,59,22,15,11,58,42,6,20,20,6,11,15,13,25,2,10,85,60,18,11,20,15,4,5,25,0,8,4,0,1,11,6,2,1,goal(23);goal(41);shot-on-post(56);goal(92),goal(91)
2016,Major League Soccer,2016/7/17,02:00,Dick's Sporting Goods Park,18461,Colorado,Kansas City,Drew Fischer,0,0,1,0,7.03,6.50,9,14,0,0,2,3,4,4,3,7,49.1,50.9,575,568,74,72,373,380,277,274,7,9,5,8,12,12,8,5,42,67,17,11,61,39,11,16,17,12,11,18,19,23,8,5,58,78,28,17,23,22,3,8,67,50,11,7,0,0,7,15,6,2,yellow-card(44);goal(78),yellow-card(43);yellow-card(63)
2016,Major League Soccer,2016/7/17,03:00,Rio Tinto Stadium,19246,Salt Lake,New England,Ismail Elfath,0,0,0,0,6.85,6.54,14,12,0,0,2,1,10,7,2,4,53,47,630,538,79,75,448,387,354,292,11,9,4,5,4,9,5,4,100,56,19,10,66,34,5,24,24,5,10,7,15,11,5,4,67,64,23,12,32,12,1,6,100,67,7,6,0,0,12,19,1,3,yellow-card(34),yellow-card(44);yellow-card(46);yellow-card(72)
2016,Major League Soccer,2016/7/17,03:00,BC Place,22120,Vancouver,Orlando City,Hilario Grajeda,2,1,2,2,6.76,6.79,16,13,0,0,6,5,5,5,5,3,46.5,53.5,613,670,81,85,422,485,342,411,11,10,6,9,6,17,9,6,100,53,10,6,63,38,3,13,13,3,14,11,23,17,9,6,61,65,24,17,22,14,6,6,17,17,11,6,0,0,17,9,1,1,clearance-off-the-line(24);goal(35);goal(43);yellow-card(92),goal(14);goal(50);penalty-missed(60);yellow-card(69)
