Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017,Major League Soccer,2017/8/27,00:30,Orlando City Stadium,24406,Orlando City,Vancouver,Hilario Grajeda,0,1,1,2,6.63,6.73,25,7,1,0,4,3,15,4,6,0,72.3,27.7,710,377,86,55,484,193,414,106,21,7,14,9,21,17,9,14,67,53,14,12,54,46,13,13,13,13,15,12,24,26,9,14,63,46,14,50,8,9,9,3,56,67,5,7,0,0,10,19,3,1,yellow-card(27);goal(62);yellow-card(71);yellow-card(76);shot-on-post(86),own-goal(9);yellow-card(25);goal(53)
2017,Major League Soccer,2017/8/27,01:30,Toyota Park,18048,Chicago,Minnesota United,Kevin Stott,0,2,1,2,6.71,6.77,20,8,0,0,4,2,11,4,5,2,58.2,41.8,705,567,85,71,494,361,418,257,17,6,14,3,27,10,3,14,52,30,14,11,56,44,5,20,20,5,15,25,18,39,3,14,83,64,21,28,20,7,5,4,80,0,12,8,0,0,15,7,2,3,yellow-card(69);goal(77);yellow-card(84),goal(36);goal(45);yellow-card(78)
2017,Major League Soccer,2017/8/27,03:00,Rio Tinto Stadium,18855,Salt Lake,Colorado,Armando Villarreal,1,0,4,1,7.05,6.16,22,10,0,1,9,4,11,5,2,1,49,51,567,579,80,81,412,421,330,339,18,9,4,2,10,6,2,4,40,33,6,9,40,60,6,9,9,6,15,12,17,16,2,4,88,75,16,18,13,9,5,3,20,33,6,11,0,0,9,12,1,4,yellow-card(32);goal(41);penalty_scored(50);yellow-card(50);red-card(57);goal(92);goal(96),shot-on-post(38);clearance-off-the-line(47);second-yellow(77);goal(82);yellow-card(94)
2017,Major League Soccer,2017/8/27,21:30,Stade Saputo,20801,Montreal,Toronto,Robert Sibiga,0,1,1,3,6.55,7.02,14,15,0,0,6,7,5,6,3,2,42.3,57.7,524,651,78,82,330,465,259,379,9,8,12,7,24,18,7,12,50,39,10,11,48,52,10,11,11,10,26,20,33,32,7,12,79,63,12,23,11,10,4,3,50,33,8,15,0,0,8,16,5,2,yellow-card(47);clearance-off-the-line(59);yellow-card(74);yellow-card(89);goal(92),goal(41);goal(52);yellow-card(78);goal(93)
2017,Major League Soccer,2017/8/28,00:00,StubHub Center,19237,L.A. Galaxy,San Jose,Chris Penso,0,1,0,3,6.22,7.31,14,19,1,0,3,11,9,5,2,3,51.3,48.7,604,585,83,84,430,419,358,351,10,16,3,3,7,9,3,3,43,33,7,6,54,46,7,6,6,7,16,22,19,25,3,3,84,88,16,23,3,6,4,9,50,56,18,10,0,0,13,13,0,1,shot-on-post(45);yellow-card(45);red-card(57),yellow-card(20);goal(48);goal(80);yellow-card(87);goal(92)
2017,Major League Soccer,2017/8/17,00:30,Stade Saputo,19894,Montreal,Chicago,Nima Saghafi,3,0,3,0,7.09,6.03,8,10,0,0,5,2,3,6,0,2,33.5,66.5,457,738,70,83,298,586,208,487,4,6,5,5,8,13,5,5,63,38,8,12,40,60,8,12,12,8,17,13,22,18,5,5,77,72,26,11,17,4,1,5,100,40,10,9,0,0,11,12,3,6,goal(6);yellow-card(20);penalty_scored(37);goal(38);yellow-card(48);yellow-card(78),yellow-card(36)
2017,Major League Soccer,2017/8/19,03:00,Providence Park,21144,Portland,New York,Allen Chapman,0,0,2,0,7.19,6.37,7,11,1,0,2,3,5,5,0,3,44.5,55.5,593,708,62,76,378,480,235,364,7,8,9,13,11,22,13,9,82,59,18,16,53,47,16,18,18,16,33,11,46,20,13,9,72,55,30,25,8,21,3,3,67,33,9,24,0,0,13,12,3,1,yellow-card(28);shot-on-post(39);goal(65);red-card(80);goal(96),yellow-card(26);yellow-card(67);yellow-card(85)
2017,Major League Soccer,2017/8/20,00:30,Stade Saputo,19541,Montreal,Salt Lake,Chris Penso,2,1,3,1,7.21,6.41,14,19,1,1,4,6,7,10,3,3,44.5,55.5,571,634,78,79,362,445,281,350,11,14,12,12,22,16,12,12,55,75,11,10,52,48,8,13,13,8,25,17,37,29,12,12,68,59,30,9,15,8,0,2,0,50,7,21,0,0,12,19,2,1,goal(11);goal(29);goal(47);shot-on-post(54);yellow-card(62),goal(26);yellow-card(39);yellow-card(48);yellow-card(57);shot-on-post(60);yellow-card(66);yellow-card(78);yellow-card(85);clearance-off-the-line(90)
2017,Major League Soccer,2017/8/20,00:30,Orlando City Stadium,25527,Orlando City,Columbus,Juan Guzman Jr.,0,1,1,1,6.63,6.66,21,4,0,1,8,2,7,2,6,0,55.7,44.3,598,512,86,78,415,334,357,260,12,4,5,6,13,12,6,5,38,50,8,12,40,60,11,9,9,11,16,19,22,24,6,5,73,79,11,27,9,12,6,2,0,50,11,10,0,0,17,20,0,5,yellow-card(28);goal(67),shot-on-post(13);yellow-card(16);goal(35);yellow-card(55);red-card(77);yellow-card(81);yellow-card(88)
2017,Major League Soccer,2017/8/20,01:00,Toyota Park,21891,Chicago,Toronto,Jair Marrufo,0,1,1,3,6.46,7.02,16,18,1,0,7,9,9,4,0,5,52.6,47.4,678,626,83,84,489,451,404,379,13,13,7,2,16,10,2,7,44,20,11,10,52,48,9,12,12,9,17,16,19,23,2,7,89,70,17,18,8,10,2,1,0,0,7,9,2,0,6,7,5,4,clearance-off-the-line(9);error-to-goal(13);shot-on-post(54);goal(54),yellow-card(5);goal(14);goal(63);yellow-card(75);goal(90)
2017,Major League Soccer,2017/8/20,01:30,Children's Mercy Park,19869,Kansas City,FC Dallas,Armando Villarreal,1,0,2,0,7.06,6.23,13,11,0,0,7,2,6,5,0,4,61.9,38.1,718,487,85,76,570,343,484,259,13,7,1,9,5,14,9,1,20,64,14,4,78,22,3,15,15,3,13,16,22,17,9,1,59,94,12,6,12,7,5,6,80,50,12,8,0,0,8,10,0,7,goal(42);yellow-card(48);goal(92),clearance-off-the-line(46);yellow-card(80)
2017,Major League Soccer,2017/8/20,02:00,Dick's Sporting Goods Park,16089,Colorado,DC United,Alex Chilowicz,0,1,0,1,6.44,6.95,18,14,2,0,4,6,10,6,4,2,60.6,39.4,713,525,86,75,526,346,451,259,13,13,4,7,11,18,7,4,36,39,14,17,45,55,17,14,14,17,15,19,22,23,7,4,68,83,17,25,6,9,6,4,33,50,12,4,1,0,11,11,2,2,error-to-goal(27);shot-on-post(50);yellow-card(78);shot-on-post(88),own-goal(27);yellow-card(79);yellow-card(85)
2017,Major League Soccer,2017/8/20,03:00,BC Place,21183,Vancouver,Houston,Drew Fischer,2,0,2,1,6.68,6.46,10,13,0,0,4,2,3,7,3,4,44.8,55.2,530,602,82,80,330,415,272,333,7,10,6,5,14,13,5,6,43,38,11,9,55,45,7,13,13,7,15,18,20,24,5,6,75,75,44,21,5,8,7,4,29,100,10,7,0,0,19,15,0,0,penalty_scored(17);yellow-card(31);goal(32);yellow-card(41);yellow-card(71);yellow-card(79),yellow-card(46);goal(51);yellow-card(73);yellow-card(83);yellow-card(93)
2017,Major League Soccer,2017/8/20,03:30,Avaya Stadium,18000,San Jose,Philadelphia,Ted Unkel,1,1,2,2,6.61,6.65,19,9,0,0,6,5,7,3,6,1,55.4,44.6,602,512,82,74,407,335,334,247,12,5,10,2,17,4,2,10,59,50,18,23,44,56,16,25,25,16,13,20,15,30,2,10,87,67,13,30,3,9,9,5,44,40,13,11,0,0,14,14,2,1,goal(3);yellow-card(13);yellow-card(34);yellow-card(73);yellow-card(83);penalty_scored(95),goal(35);goal(55);yellow-card(74);yellow-card(90)
2017,Major League Soccer,2017/8/20,23:00,Yankee Stadium,22415,New York City FC,New England,Mark Geiger,0,0,2,1,6.75,6.49,12,16,1,0,3,5,5,7,4,4,64.1,35.9,760,498,84,73,560,310,472,227,9,8,10,2,20,8,2,10,50,25,12,17,41,59,15,14,14,15,17,22,19,32,2,10,89,69,23,19,13,15,5,6,60,33,12,11,1,1,19,12,1,0,shot-on-post(16);error-to-goal(57);yellow-card(59);yellow-card(75);goal(77);yellow-card(89);goal(94),yellow-card(53);goal(57)
2017,Major League Soccer,2017/8/07,01:00,Children's Mercy Park,19481,Kansas City,Atlanta United,Chris Penso,0,0,1,1,6.63,6.53,14,7,0,0,3,2,6,2,5,3,54.3,45.7,629,548,79,75,439,359,348,268,8,5,8,8,15,17,8,8,53,47,11,6,65,35,9,8,8,9,15,20,23,28,8,8,65,71,16,14,18,23,3,1,100,0,13,6,0,0,10,20,6,3,yellow-card(27);penalty_scored(59),yellow-card(21);yellow-card(24);yellow-card(51);yellow-card(61);yellow-card(77);goal(91)
2017,Major League Soccer,2017/8/12,21:00,CenturyLink Field,43530,Seattle,Kansas City,Baldomero Toledo,1,0,1,0,6.97,6.35,15,9,0,0,5,3,7,3,3,3,45.8,54.2,604,678,79,84,439,529,349,446,13,8,8,3,11,10,3,8,73,30,14,15,48,52,17,11,12,18,14,12,17,20,3,8,82,60,14,17,13,8,6,3,67,67,9,7,0,1,11,13,6,1,goal(36);yellow-card(46);yellow-card(66),yellow-card(27);yellow-card(93)
2017,Major League Soccer,2017/8/12,23:00,BMO Field,28415,Toronto,Portland,Kevin Stott,0,0,4,1,7.05,6.34,13,9,0,0,6,5,5,4,2,0,50,50,639,644,79,78,464,469,367,365,7,8,5,8,10,13,8,5,50,62,10,11,48,52,9,12,12,9,12,12,20,17,8,5,60,71,14,22,20,13,7,5,14,60,7,7,0,0,7,4,4,3,yellow-card(53);goal(58);goal(72);goal(76);goal(87),goal(89)
2017,Major League Soccer,2017/8/13,00:30,MAPFRE Stadium,18690,Columbus,Chicago,Armando Villarreal,1,1,3,1,6.86,6.35,11,11,0,0,4,3,5,4,2,4,42.1,57.9,603,773,81,88,438,598,355,526,6,9,6,11,17,15,11,6,35,73,10,8,56,44,9,9,9,9,19,16,30,22,11,6,63,73,25,14,6,17,5,3,60,33,5,15,0,2,6,5,3,0,goal(18);yellow-card(59);yellow-card(67);goal(73);penalty_scored(88),goal(13);yellow-card(26);yellow-card(73);yellow-card(89)
2017,Major League Soccer,2017/8/13,00:30,Red Bull Arena (USA),25219,New York,Orlando City,Jorge Gonzalez,1,1,3,1,6.93,6.22,10,8,1,1,4,3,6,4,0,1,55,45,579,500,80,75,403,318,322,238,8,6,4,8,7,13,8,4,57,62,12,4,75,25,9,7,7,9,13,14,21,18,8,4,62,78,20,10,20,22,3,8,67,25,11,8,0,0,18,16,3,5,own-goal(30);yellow-card(45);goal(60);shot-on-post(65);yellow-card(67);goal(80);yellow-card(92);yellow-card(97),goal(18);yellow-card(39);shot-on-post(77);yellow-card(92);yellow-card(97);red-card(97)
2017,Major League Soccer,2017/8/13,01:00,Toyota Stadium,14522,FC Dallas,Colorado,Alan Kelly,0,0,0,0,6.98,6.83,28,5,0,0,8,1,12,3,8,1,54,46,611,525,81,74,380,344,307,253,20,4,8,2,16,3,2,8,50,67,14,11,56,44,13,12,12,13,16,20,18,28,2,8,89,71,21,29,20,15,12,2,75,0,12,15,0,0,8,17,2,0,yellow-card(16);yellow-card(37),yellow-card(40);clearance-off-the-line(48);yellow-card(57);clearance-off-the-line(61);yellow-card(86);yellow-card(86)
2017,Major League Soccer,2017/8/13,01:00,Gillette Stadium,19911,New England,Vancouver,Ismail Elfath,0,0,1,0,6.86,6.49,12,11,0,1,4,2,5,6,3,3,48.9,51.1,573,586,78,80,383,391,298,313,8,7,10,9,20,15,9,10,50,60,12,13,48,52,13,12,12,13,12,16,21,26,9,10,57,62,32,20,7,12,8,7,38,14,6,6,0,0,17,10,0,0,yellow-card(48);goal(53);yellow-card(63);yellow-card(69),yellow-card(41);shot-on-post(70)
2017,Major League Soccer,2017/8/13,01:00,Talen Energy Stadium,15297,Philadelphia,Montreal,Rubiel Vazquez,0,0,0,3,6.23,7.25,10,9,1,0,2,7,4,2,4,0,48.7,51.3,586,589,82,80,400,428,327,344,8,5,12,8,25,14,8,12,48,57,20,20,50,50,27,13,13,27,11,26,19,38,8,12,58,68,15,23,11,6,8,4,50,50,13,5,0,0,10,11,3,0,shot-on-post(66),yellow-card(47);goal(69);yellow-card(84);penalty_scored(91);goal(95)
2017,Major League Soccer,2017/8/13,02:00,BBVA Compass Stadium,16344,Houston,San Jose,Ricardo Salazar,1,0,3,0,7.17,6.30,17,12,0,0,7,3,7,5,3,4,45.2,54.8,555,650,82,86,397,480,327,415,13,10,3,9,10,17,9,3,30,53,6,9,40,60,10,5,5,10,17,18,26,21,9,3,65,86,12,18,14,12,1,1,100,0,11,9,0,1,13,15,0,1,goal(21);yellow-card(39);penalty-missed(49);yellow-card(50);goal(86);goal(94),yellow-card(48);penalty_saved(49);yellow-card(59);error-to-goal(94)
2017,Major League Soccer,2017/8/13,04:00,StubHub Center,25667,L.A. Galaxy,New York City FC,Robert Sibiga,0,0,0,2,6.39,7.20,21,10,1,0,5,3,12,3,4,4,53.6,46.4,644,596,85,81,455,417,389,337,15,9,8,13,18,18,13,8,44,72,12,11,52,48,13,10,10,13,11,17,24,25,13,8,46,68,9,33,14,8,14,4,50,25,7,6,0,0,7,11,0,1,yellow-card(34);shot-on-post(67),yellow-card(36);yellow-card(45);goal(54);goal(73);yellow-card(80);yellow-card(85)
2017,Major League Soccer,2017/8/14,00:00,RFK Stadium,14193,DC United,Salt Lake,Drew Fischer,0,0,0,1,6.64,7.01,12,11,1,0,2,5,7,3,3,3,48.9,51.1,595,609,71,74,373,387,263,288,10,6,12,7,27,13,7,12,44,54,20,14,59,41,22,12,12,22,19,29,26,41,7,12,73,71,21,36,17,11,3,7,33,29,14,13,1,0,9,14,1,3,shot-on-post(46);yellow-card(64);error-to-goal(64);clearance-off-the-line(80),yellow-card(62);goal(64)
2017,Major League Soccer,2017/8/06,00:00,RFK Stadium,16444,DC United,Toronto,Allen Chapman,1,0,1,1,6.58,6.52,4,14,0,0,1,2,1,9,2,3,30.9,69.1,463,814,66,86,285,617,189,529,3,12,6,12,15,15,12,6,40,80,13,9,59,41,10,12,12,10,11,13,23,19,12,6,48,68,37,7,16,11,4,9,50,56,4,8,0,0,10,14,2,2,goal(7);yellow-card(38);red-card(44),yellow-card(11);yellow-card(36);own-goal(52)
2017,Major League Soccer,2017/8/06,00:00,Talen Energy Stadium,17880,Philadelphia,FC Dallas,Ricardo Salazar,2,0,3,1,7.36,6.46,15,17,0,1,8,10,3,3,4,4,42.1,57.9,532,640,72,80,334,446,239,358,9,11,11,9,15,15,9,11,73,60,20,17,54,46,22,15,15,22,14,15,23,26,9,11,61,58,32,16,11,9,2,8,0,38,11,8,0,1,9,17,2,1,goal(17);goal(22);yellow-card(64);goal(68),shot-on-post(20);yellow-card(46);yellow-card(55);error-to-goal(68);goal(92)
2017,Major League Soccer,2017/8/06,00:30,Stade Saputo,20801,Montreal,Orlando City,Kevin Stott,0,1,2,1,6.71,6.58,16,10,1,0,7,2,5,7,4,1,52.9,47.1,628,590,81,79,436,390,354,307,13,6,6,9,20,13,9,6,30,69,9,12,43,57,7,14,14,7,22,23,31,29,9,6,71,79,17,23,6,11,10,7,60,57,9,18,1,0,13,9,4,0,error-to-goal(12);penalty_scored(48);shot-on-post(72);goal(84),goal(12)
2017,Major League Soccer,2017/8/06,01:00,TCF Bank Stadium,22649,Minnesota United,Seattle,José Carlos Rivero,0,2,0,4,6.14,7.74,11,18,0,0,4,7,5,6,2,5,53.9,46.1,712,642,81,76,510,439,415,334,8,16,8,12,22,17,12,8,36,71,7,14,33,67,12,9,9,12,12,26,24,34,12,8,50,76,18,20,17,19,4,5,25,60,12,7,0,1,11,14,3,3,yellow-card(84),goal(9);goal(18);yellow-card(68);goal(71);goal(73)
2017,Major League Soccer,2017/8/06,01:30,Toyota Park,20214,Chicago,New England,Silviu Petrescu,2,1,4,1,7.10,6.25,7,9,0,0,5,5,2,4,0,0,54,46,698,626,86,85,541,447,467,382,6,9,7,9,15,20,9,7,47,45,5,8,38,62,4,9,9,4,15,14,24,21,9,7,63,67,21,7,16,15,2,3,50,67,6,4,0,0,17,13,3,1,goal(8);goal(39);yellow-card(46);goal(49);yellow-card(64);yellow-card(80);goal(92),goal(24);yellow-card(44)
2017,Major League Soccer,2017/8/06,03:00,Rio Tinto Stadium,19075,Salt Lake,Houston,Robert Sibiga,0,0,0,0,6.63,6.53,21,9,0,0,0,1,11,7,10,1,67.6,32.4,680,418,86,66,496,235,426,156,18,8,5,4,11,8,4,5,45,50,13,12,52,48,7,18,18,7,12,21,16,26,4,5,75,81,13,31,11,4,5,5,40,60,15,8,0,0,15,11,1,3,yellow-card(60);yellow-card(71),second-yellow(65);yellow-card(81);yellow-card(94)
2017,Major League Soccer,2017/8/06,03:00,Dick's Sporting Goods Park,15625,Colorado,Vancouver,Nima Saghafi,1,1,2,2,6.41,6.71,12,14,0,1,4,2,5,7,3,5,55,45,592,529,77,76,427,344,329,261,9,12,4,5,9,9,5,4,44,56,10,10,50,50,11,9,9,11,12,15,17,19,5,4,71,79,19,23,4,10,6,6,17,17,10,8,0,0,25,8,0,2,goal(15);yellow-card(46);goal(54);yellow-card(68);yellow-card(75),goal(5);shot-on-post(73);goal(76)
2017,Major League Soccer,2017/8/06,03:30,Avaya Stadium,18000,San Jose,Columbus,Alan Kelly,1,0,2,1,7.00,6.63,20,10,2,0,7,4,7,4,6,2,48.3,51.7,557,588,80,84,385,409,308,345,16,8,9,3,17,14,3,9,53,21,11,13,46,54,15,9,9,15,17,14,20,23,3,9,85,61,16,20,5,17,14,7,36,57,6,6,0,0,13,10,4,1,goal(42);goal(57);shot-on-post(86);shot-on-post(91);yellow-card(91),yellow-card(26);goal(76)
2017,Major League Soccer,2017/8/06,19:00,Providence Park,21144,Portland,L.A. Galaxy,Drew Fischer,2,1,3,1,7.03,6.41,13,12,0,0,6,1,4,5,3,6,49.4,50.6,657,665,85,84,465,462,395,388,11,5,7,9,18,20,9,7,39,45,9,10,47,53,9,10,10,9,25,23,34,30,9,7,74,77,19,18,16,10,2,3,50,67,12,14,0,0,15,11,4,1,goal(5);yellow-card(10);goal(33);goal(53);yellow-card(58);yellow-card(80);yellow-card(98),goal(6);yellow-card(13);yellow-card(46);yellow-card(71);yellow-card(72)
2017,Major League Soccer,2017/8/06,23:00,Yankee Stadium,33679,New York City FC,New York,Baldomero Toledo,1,1,3,2,7.06,6.44,16,16,0,0,10,7,4,3,2,6,44.3,55.7,560,606,70,70,325,399,227,281,14,11,12,4,23,11,4,12,52,36,18,8,69,31,12,14,14,12,19,19,23,31,4,12,83,61,25,8,23,17,5,6,80,50,8,12,0,1,15,25,8,1,yellow-card(7);goal(28);goal(72);penalty_scored(76);yellow-card(82),yellow-card(6);goal(41);goal(64);yellow-card(78);second-yellow(90)
2017,Major League Soccer,2017/7/24,03:30,CenturyLink Field,43528,Seattle,San Jose,Alan Kelly,0,0,3,0,7.45,6.14,19,12,1,1,5,3,11,7,3,2,44.4,55.6,564,670,80,86,382,491,305,420,14,11,9,2,16,7,2,9,56,29,7,7,50,50,11,3,3,11,25,18,27,27,2,9,93,67,11,27,20,11,8,4,50,25,11,20,0,0,5,15,0,2,goal(54);goal(56);goal(65);shot-on-post(79),yellow-card(57);yellow-card(60);shot-on-post(83);yellow-card(87)
2017,Major League Soccer,2017/7/27,00:30,Talen Energy Stadium,15413,Philadelphia,Columbus,Ismail Elfath,1,0,3,0,7.39,6.25,27,13,3,1,6,2,12,5,9,6,55.3,44.7,634,544,85,76,439,351,373,268,20,9,4,9,12,19,9,4,33,47,10,14,42,58,13,11,11,13,19,17,28,21,9,4,68,81,18,18,14,9,4,9,25,44,9,9,0,0,19,7,1,1,shot-on-post(18);goal(20);clearance-off-the-line(26);yellow-card(31);penalty-missed(38);yellow-card(39);shot-on-post(58);shot-on-post(66);goal(66);goal(81),shot-on-post(26);red-card(35);yellow-card(36);penalty_saved(38);red-card(76)
2017,Major League Soccer,2017/7/29,21:30,Bobby Dodd Stadium,45006,Atlanta United,Orlando City,Allen Chapman,0,1,1,1,6.66,6.83,17,10,2,1,6,1,9,4,2,5,63.9,36.1,684,478,78,66,469,274,368,180,11,6,9,8,22,14,8,9,41,57,6,10,38,63,5,11,11,5,17,27,25,36,8,9,68,75,8,24,15,21,8,5,88,60,14,11,0,0,14,15,1,2,shot-on-post(15);yellow-card(24);shot-on-post(39);yellow-card(56);goal(92),shot-on-post(2);goal(40);yellow-card(56);yellow-card(86)
2017,Major League Soccer,2017/7/30,00:30,Gillette Stadium,18584,New England,Philadelphia,Nima Saghafi,1,0,3,0,7.55,6.44,15,12,0,0,7,5,7,4,1,3,52.7,47.3,596,540,76,70,380,338,289,238,14,9,10,10,25,20,10,10,40,50,15,20,43,57,10,25,25,10,17,23,27,33,10,10,63,70,32,17,18,16,9,9,56,67,8,7,0,0,12,15,0,0,yellow-card(34);goal(38);clearance-off-the-line(69);goal(85);goal(89),yellow-card(29);clearance-off-the-line(49);yellow-card(76)
2017,Major League Soccer,2017/7/30,00:30,Red Bull Arena (USA),22251,New York,Montreal,Ricardo Salazar,1,0,4,0,7.39,6.27,25,5,1,0,11,2,7,3,7,0,68.6,31.4,767,453,84,60,555,255,467,154,21,5,2,10,13,15,10,2,15,67,5,5,50,50,7,3,3,7,12,27,22,29,10,2,55,93,15,24,14,13,8,2,88,50,16,7,0,0,10,19,2,4,penalty_scored(23);yellow-card(57);goal(58);shot-on-post(71);goal(85);goal(89),clearance-off-the-line(26);yellow-card(92)
2017,Major League Soccer,2017/7/30,01:00,Toyota Stadium,15274,FC Dallas,Vancouver,Baldomero Toledo,0,1,0,4,6.06,7.53,14,11,1,0,3,6,8,3,3,2,57,43,592,484,83,75,415,316,343,236,12,9,11,8,20,11,8,11,55,73,14,9,61,39,13,10,10,13,10,23,18,34,8,11,56,68,18,28,14,15,9,4,56,25,14,7,0,0,10,9,3,1,red-card(59);shot-on-post(77);yellow-card(89),goal(18);penalty_scored(49);goal(67);yellow-card(79);goal(83)
2017,Major League Soccer,2017/7/30,01:00,Children's Mercy Park,20313,Kansas City,Chicago,Alan Kelly,2,1,3,2,6.79,6.59,18,10,0,0,9,3,5,4,4,3,48.7,51.3,614,622,86,82,424,437,365,359,12,10,8,8,18,10,8,8,44,80,7,8,47,53,10,5,5,10,12,22,20,30,8,8,60,73,20,15,14,9,5,5,40,40,12,10,0,0,8,10,5,3,goal(23);goal(46);goal(51),own-goal(28);yellow-card(76);goal(78);yellow-card(90)
2017,Major League Soccer,2017/7/30,01:00,BBVA Compass Stadium,19382,Houston,Portland,José Carlos Rivero,1,2,2,2,6.58,6.78,16,16,0,0,6,5,5,8,5,3,45.7,54.3,546,647,82,86,393,473,321,407,16,12,5,6,10,12,6,5,50,50,7,13,35,65,9,11,11,9,12,14,18,19,6,5,67,74,7,31,6,9,2,5,50,80,9,6,0,1,16,13,1,1,goal(37);goal(81);yellow-card(85),goal(13);error-to-goal(37);goal(43);yellow-card(65);yellow-card(68)
2017,Major League Soccer,2017/7/30,01:00,Rio Tinto Stadium,18758,Salt Lake,Columbus,Kevin Stott,0,1,2,2,6.65,6.76,20,13,1,1,7,2,7,7,6,4,67,33,841,496,88,74,663,329,581,245,18,10,11,4,16,7,4,11,69,57,10,11,48,52,9,12,12,9,9,20,13,31,4,11,69,65,16,22,10,10,4,4,25,75,15,6,0,0,5,5,0,3,penalty_scored(50);goal(53);shot-on-post(77);yellow-card(88),goal(15);clearance-off-the-line(45);clearance-off-the-line(56);shot-on-post(60);goal(60)
2017,Major League Soccer,2017/7/30,01:00,Avaya Stadium,18000,San Jose,Colorado,Hilario Grajeda,0,0,1,0,7.02,6.37,15,8,0,0,2,2,10,5,3,1,55.5,44.5,666,543,82,74,496,391,409,290,12,6,9,4,14,10,4,9,64,40,16,20,44,56,12,24,24,12,15,16,19,25,4,9,79,64,15,14,12,9,4,3,75,67,11,9,0,0,6,11,3,2,goal(59);yellow-card(77),yellow-card(37)
2017,Major League Soccer,2017/7/30,01:00,TCF Bank Stadium,20146,Minnesota United,DC United,Robert Sibiga,2,0,4,0,7.33,6.06,8,18,0,0,4,5,2,10,2,3,54.9,45.1,740,626,84,79,553,447,467,355,5,15,6,7,9,14,7,6,67,50,10,15,40,60,8,17,17,8,14,19,21,25,7,6,67,76,30,10,16,6,1,5,0,80,16,7,0,0,12,13,3,1,goal(7);goal(40);own-goal(58);yellow-card(79);yellow-card(86);goal(92),yellow-card(36)
2017,Major League Soccer,2017/7/30,03:00,StubHub Center,25667,L.A. Galaxy,Seattle,Armando Villarreal,0,0,0,0,6.70,6.85,13,17,0,0,4,2,8,11,1,4,48.9,51.1,616,645,79,82,441,463,349,381,8,13,10,6,22,11,6,10,45,55,15,15,50,50,14,16,16,14,15,17,21,27,6,10,71,63,25,25,11,13,4,4,25,50,5,10,0,0,12,10,2,3,yellow-card(42);yellow-card(80);yellow-card(85);second-yellow(86),yellow-card(83)
2017,Major League Soccer,2017/7/30,19:00,BMO Field,29203,Toronto,New York City FC,Chris Penso,1,0,4,0,7.29,6.01,13,12,0,0,6,3,4,7,3,2,50.2,49.8,651,670,83,85,488,493,406,421,10,8,3,9,7,16,9,3,43,56,7,6,54,46,6,7,7,6,26,18,35,21,9,3,74,86,17,24,5,9,4,1,50,100,14,19,0,0,11,7,0,2,goal(32);goal(67);penalty_scored(75);yellow-card(80);goal(82),yellow-card(74);penalty-missed(93)
2017,Major League Soccer,2017/7/20,00:30,Yankee Stadium,22011,New York City FC,Toronto,Jorge Gonzalez,1,1,2,2,6.72,6.72,15,13,1,0,6,5,5,7,4,1,56.9,43.1,688,589,77,76,524,393,406,298,11,9,3,9,8,18,9,3,38,50,12,13,48,52,12,13,13,12,21,12,30,15,9,3,70,80,16,14,16,23,5,0,40,0,7,12,1,0,15,9,2,1,shot-on-post(23);yellow-card(23);goal(47);goal(56);yellow-card(66);yellow-card(91),goal(11);yellow-card(26);yellow-card(34);red-card(52);yellow-card(70);penalty_scored(91)
2017,Major League Soccer,2017/7/20,00:30,Red Bull Arena (USA),17392,New York,San Jose,Fotis Bazakos,1,0,5,1,7.48,6.31,19,12,0,0,11,3,5,5,3,4,56.8,43.2,688,571,85,76,479,362,408,276,14,11,9,11,15,22,11,9,60,50,11,9,55,45,10,10,10,10,24,19,35,28,11,9,69,68,19,17,18,16,6,4,100,50,13,13,0,0,15,9,3,3,yellow-card(24);goal(38);goal(73);goal(75);goal(90);goal(91),yellow-card(63);goal(88)
