Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2013,regular,2013/11/17,21:30,Estádio do Canindé,0,Portuguesa,Atletico MG,Jean Pierre Goncalves Lima,1,0,2,0,7.10,6.53,17,7,0,0,5,2,4,4,8,1,0,0,531,613,70,73,342,438,239,319,9,5,12,9,28,19,9,12,43,47,19,17,53,47,0,0,0,0,22,27,31,39,9,12,71,69,17,19,20,16,5,1,20,100,12,12,0,0,19,25,2,1,goal(46);yellow-card(52);goal(65);yellow-card(79),yellow-card(29);yellow-card(40);yellow-card(53);clearance-off-the-line(55);yellow-card(88)
2013,regular,2013/11/09,21:30,Arena Fonte Nova,0,Bahia,Atletico MG,Marcio Chagas da Silva,0,0,0,0,6.81,6.88,8,17,0,0,1,7,3,3,4,7,0,0,530,560,68,70,351,383,237,270,4,12,5,10,15,20,10,5,33,50,13,20,39,61,0,0,0,0,22,22,32,27,10,5,69,81,33,19,16,14,1,11,0,27,12,12,0,0,22,26,1,5,,yellow-card(64);yellow-card(90)
2013,regular,2013/11/09,21:30,Estádio do Canindé,0,Portuguesa,Coritiba,Ricardo Marques Ribeiro,0,0,0,0,6.96,7.11,21,15,0,0,8,5,8,8,5,2,0,0,574,526,72,77,397,334,286,257,20,12,8,9,19,20,9,8,42,45,27,22,55,45,0,0,0,0,27,20,36,28,9,8,75,71,16,23,15,15,9,5,56,0,10,16,0,0,13,14,2,2,yellow-card(66);yellow-card(73),yellow-card(35);yellow-card(50);yellow-card(88)
2013,regular,2013/11/09,23:00,Estadio do Maracanã,0,Flamengo,Goias,Jailson Macedo Freitas,0,0,1,1,6.77,6.92,14,8,0,1,7,3,7,4,0,1,0,0,647,475,80,66,489,324,390,214,13,7,4,4,15,12,4,4,27,33,26,26,50,50,0,0,0,0,17,15,21,19,4,4,81,79,11,21,9,27,14,0,43,0,4,9,0,0,13,8,6,0,yellow-card(30);goal(51);yellow-card(94),shot-on-post(8);yellow-card(22);second-yellow(33);goal(63)
2013,regular,2013/11/10,19:00,Estádio Francisco Stédile (Centenário),0,Internacional,Botafogo RJ,Heber Roberto Lopes,1,0,2,1,6.77,6.39,5,9,1,0,4,5,1,4,0,0,0,0,485,521,72,75,352,375,254,283,4,7,6,4,15,9,4,6,40,44,20,13,61,39,0,0,0,0,12,23,16,29,4,6,75,79,32,14,3,9,5,6,80,50,14,7,0,1,15,21,0,1,shot-on-post(29);goal(39);goal(51),yellow-card(27);error-to-goal(39);goal(48);yellow-card(90)
2013,regular,2013/11/10,19:00,Estadio Durival de Britto,0,Athletico Paranaense,Sao Paulo,Paulo Henrique Godoy Bezerra,2,0,3,0,7.09,6.31,10,13,0,0,4,4,4,5,2,4,0,0,420,623,62,83,253,470,157,389,8,13,6,5,9,11,5,6,67,45,12,10,55,45,0,0,0,0,25,13,30,19,5,6,83,68,13,21,19,11,4,7,50,29,10,19,0,0,24,14,3,6,goal(13);goal(27);goal(58);yellow-card(68);yellow-card(69);yellow-card(84);yellow-card(85),yellow-card(64)
2013,regular,2013/11/10,19:00,Estadio Mineirão,0,Cruzeiro,Gremio,Wilson Seneme,1,0,3,0,7.35,6.17,13,11,0,1,4,5,7,6,2,0,0,0,567,446,83,75,401,314,332,235,7,5,7,5,13,15,5,7,54,33,11,20,35,65,0,0,0,0,19,19,24,26,5,7,79,73,17,24,16,9,8,7,50,14,13,9,0,0,26,15,0,0,goal(34);yellow-card(41);yellow-card(63);yellow-card(66);goal(78);goal(86),yellow-card(19);yellow-card(28);shot-on-post(72);yellow-card(85)
2013,regular,2013/11/10,19:00,Moisés Lucarelli,0,Ponte Preta,Vitoria,Leandro Vuaden,0,3,0,3,6.52,7.21,24,16,0,1,7,6,10,7,7,3,0,0,689,499,84,74,495,327,416,241,16,13,8,4,16,15,4,8,50,27,16,10,62,38,0,0,0,0,22,15,26,23,4,8,85,65,13,22,5,12,6,2,83,0,7,11,0,0,6,13,1,0,yellow-card(62),shot-on-post(8);goal(19);goal(30);yellow-card(32);goal(45)
2013,regular,2013/11/10,21:30,Arena Pernambuco,0,Nautico,Criciuma,Francisco Carlos do Nascimento,0,0,0,1,6.39,6.99,15,12,0,0,2,3,10,7,3,2,0,0,516,622,75,80,393,474,296,381,9,11,1,5,9,11,5,1,11,45,15,20,43,57,0,0,0,0,14,12,19,13,5,1,74,92,15,33,7,8,5,4,60,75,4,8,0,0,11,18,2,0,,goal(71)
2013,regular,2013/11/10,21:30,Estádio Fonte Luminosa,0,Corinthians,Fluminense,Andre Luiz de Freitas Castro,0,0,1,0,6.78,6.27,11,8,0,0,2,0,5,5,4,3,0,0,659,489,85,75,537,357,457,268,9,2,4,5,14,16,5,4,29,31,16,14,53,47,0,0,0,0,16,19,21,23,5,4,76,83,10,30,3,8,7,3,0,33,9,5,0,0,14,14,0,3,yellow-card(77);penalty_scored(91);yellow-card(92),yellow-card(81);red-card(89)
2013,regular,2013/11/10,21:30,Estadio do Maracanã,0,Vasco da Gama,Santos FC,Wilton Pereira Sampaio,1,2,2,2,6.86,7.07,17,16,0,0,6,6,9,8,2,2,0,0,553,475,77,74,398,296,306,219,13,13,5,6,18,21,6,5,28,29,22,27,45,55,0,0,0,0,23,21,29,26,6,5,79,81,13,33,9,13,9,5,33,20,8,8,1,0,16,25,2,2,goal(29);goal(78);yellow-card(79);yellow-card(85),goal(23);goal(27);yellow-card(72);yellow-card(87)
2013,regular,2013/11/02,21:30,Estádio Cláudio Moacyr,0,Vasco da Gama,Coritiba,Marcio Chagas da Silva,1,0,2,1,7.08,6.51,12,11,0,0,4,6,3,2,5,3,0,0,462,597,69,82,311,428,215,350,9,8,7,2,14,17,2,7,50,12,12,5,71,29,0,0,0,0,27,17,29,24,2,7,93,71,15,20,16,9,3,4,0,25,10,12,0,0,32,24,1,0,goal(27);yellow-card(67);yellow-card(70);goal(73);yellow-card(76);yellow-card(82),yellow-card(43);yellow-card(46);yellow-card(57);goal(82)
2013,regular,2013/11/02,21:30,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Portuguesa,Andre Luiz de Freitas Castro,1,1,2,1,7.02,6.74,22,16,0,1,5,6,11,7,6,3,0,0,681,502,82,72,474,314,387,226,19,12,9,8,20,21,8,9,45,38,19,14,58,42,14,16,16,13,32,29,40,38,8,9,80,76,16,17,21,23,8,4,25,0,18,19,0,1,21,16,2,0,goal(8);goal(78);yellow-card(85),goal(42);error-to-goal(78);shot-on-post(88)
2013,regular,2013/11/02,23:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Nautico,Wagner Reway,2,0,5,0,7.49,5.64,19,7,0,0,7,1,11,3,1,3,0,0,670,463,84,73,509,353,430,259,15,6,2,3,7,12,3,2,29,25,13,1,93,7,1,1,1,1,24,13,27,15,3,2,89,87,17,17,13,4,3,0,33,0,8,15,0,0,17,17,2,1,goal(11);goal(23);goal(58);goal(67);goal(75),yellow-card(56);yellow-card(74)
2013,regular,2013/11/03,19:00,Grêmio Arena,0,Gremio,Bahia,Alicio Pena Jr.,0,0,0,0,6.83,6.98,28,7,1,0,6,0,13,5,9,2,0,0,597,502,79,67,398,310,315,209,21,5,9,4,20,6,4,9,45,67,15,20,43,57,0,0,0,0,10,20,14,29,4,9,71,69,13,61,9,17,19,3,47,67,9,8,0,0,16,22,2,0,yellow-card(17);shot-on-post(54);yellow-card(87),yellow-card(9);yellow-card(30);yellow-card(55);yellow-card(79)
2013,regular,2013/11/03,19:00,Barradão,0,Vitoria,Corinthians,Jean Pierre Goncalves Lima,0,0,1,1,6.80,6.63,14,22,0,1,3,5,6,10,5,7,49.9,50.1,565,562,72,72,381,396,273,285,11,15,3,3,16,14,3,3,19,21,18,13,58,42,0,0,0,0,21,20,24,23,3,3,88,87,15,20,21,10,9,6,56,67,7,10,0,0,16,14,3,2,yellow-card(36);goal(61);yellow-card(79),yellow-card(20);goal(53);yellow-card(58);shot-on-post(77)
2013,regular,2013/11/03,19:00,Estádio Vila Belmiro,0,Santos FC,Cruzeiro,Marcelo de Lima Henrique,0,0,0,1,6.51,6.92,5,9,0,0,1,4,3,4,1,1,0,0,550,702,76,84,380,532,290,446,4,7,9,7,19,19,7,9,47,37,18,16,53,47,0,0,0,0,31,22,38,31,7,9,82,71,10,24,17,14,5,5,0,20,12,19,0,0,14,16,2,0,yellow-card(44);yellow-card(86),goal(55);yellow-card(85)
2013,regular,2013/11/03,19:00,Estádio Serra Dourada,0,Goias,Botafogo RJ,Sandro Meira Ricci,0,0,1,0,7.10,6.54,13,11,0,0,7,4,5,3,1,4,0,0,491,627,78,83,347,481,272,399,11,7,7,3,10,8,3,7,70,38,9,18,33,67,0,0,0,0,17,11,20,18,3,7,85,61,17,18,8,16,7,4,0,50,8,12,0,0,17,16,2,4,yellow-card(11);yellow-card(43);goal(88);yellow-card(89),
2013,regular,2013/11/03,21:30,Heriberto Hülse,0,Criciuma,Ponte Preta,Ricardo Marques Ribeiro,1,0,1,1,6.71,6.78,13,8,2,0,6,2,7,3,0,3,0,0,532,492,79,69,342,314,269,216,5,5,4,6,13,19,6,4,31,32,22,22,50,50,0,0,0,0,20,17,26,21,6,4,77,81,27,30,12,14,7,4,71,0,8,7,0,0,23,19,5,2,yellow-card(26);yellow-card(28);goal(35);shot-on-post(80);shot-on-post(80),yellow-card(39);goal(55);yellow-card(70);yellow-card(88)
2013,regular,2013/11/03,21:30,Estadio do Maracanã,0,Flamengo,Fluminense,Leandro Vuaden,0,0,1,0,6.59,6.97,13,17,0,0,3,5,7,8,3,4,0,0,474,575,76,78,319,409,242,320,11,13,6,6,14,20,6,6,43,30,16,20,44,56,0,0,0,0,20,20,26,26,6,6,77,77,18,19,11,8,6,8,33,63,12,6,0,0,17,14,0,2,yellow-card(38);own-goal(90),yellow-card(28)
2013,regular,2013/11/03,21:30,Arena Joinville,0,Athletico Paranaense,Internacional,Luiz Flavio de Oliveira,1,0,1,0,7.05,6.69,14,17,1,0,5,4,8,7,1,6,0,0,451,535,69,76,268,372,184,283,10,14,6,7,15,10,7,6,40,70,20,19,51,49,0,0,0,2,17,19,24,25,7,6,71,76,26,21,17,14,8,6,38,33,10,14,0,0,18,16,4,0,goal(45);shot-on-post(76);yellow-card(84);yellow-card(91),yellow-card(72);yellow-card(88);yellow-card(92)
2013,regular,2013/10/26,21:30,Estadio do Maracanã,0,Botafogo RJ,Atletico MG,Marcio Chagas da Silva,0,0,1,0,7.05,6.71,16,16,1,0,4,5,8,8,4,3,0,0,554,593,76,79,391,450,299,356,10,11,4,8,18,13,8,4,22,62,12,17,41,59,0,0,0,0,15,23,23,27,8,4,65,85,18,14,10,12,4,3,75,0,9,10,0,0,19,29,3,0,shot-on-post(37);goal(52);yellow-card(66),clearance-off-the-line(44);yellow-card(93)
2013,regular,2013/10/26,21:30,Estadio Mineirão,0,Cruzeiro,Criciuma,Wilton Pereira Sampaio,2,3,5,3,7.43,6.28,26,11,1,0,15,5,8,4,3,2,0,0,705,377,89,72,523,230,464,166,20,4,8,1,14,9,1,8,57,11,19,5,79,21,0,0,0,0,16,11,17,19,1,8,94,58,13,34,10,6,15,1,60,100,5,8,1,0,16,18,1,0,goal(13);shot-on-post(15);goal(19);goal(58);yellow-card(61);goal(76);yellow-card(78);penalty_scored(85),goal(34);goal(42);goal(46);second-yellow(49);yellow-card(82);yellow-card(84);clearance-off-the-line(93)
2013,regular,2013/10/27,18:00,Castelão,0,Portuguesa,Flamengo,Anderson Daronco,0,0,0,0,6.76,6.82,11,8,0,0,2,2,6,2,3,4,0,0,476,567,78,78,303,397,237,311,8,5,5,1,18,10,1,5,28,10,11,11,50,50,0,0,0,0,20,24,21,29,1,5,95,83,26,19,9,12,3,6,0,33,11,11,0,0,21,14,2,0,yellow-card(49);yellow-card(72);yellow-card(76);yellow-card(94),yellow-card(57)
2013,regular,2013/10/27,18:00,Estádio Fonte Luminosa,0,Corinthians,Santos FC,Leandro Vuaden,1,0,1,1,6.71,6.83,16,11,1,0,5,6,8,4,3,1,0,0,542,568,82,85,399,388,329,328,11,9,8,9,19,17,9,8,42,53,8,15,35,65,2,4,4,2,17,21,26,29,9,8,65,72,14,36,4,10,4,1,25,0,10,9,0,1,15,16,1,4,goal(27);shot-on-post(88),goal(62)
2013,regular,2013/10/27,18:00,Arena Fonte Nova,0,Bahia,Athletico Paranaense,Francisco Carlos do Nascimento,0,0,1,1,6.86,6.72,19,14,0,0,8,6,11,6,0,2,0,0,672,488,77,65,487,303,376,197,17,9,2,7,16,14,7,2,13,50,26,21,55,45,2,7,6,4,29,24,36,26,7,2,81,92,18,19,20,20,4,8,50,50,10,22,0,0,14,16,2,4,yellow-card(46);goal(47);red-card(80);yellow-card(82),yellow-card(5);red-card(38);goal(58)
2013,regular,2013/10/27,18:00,Estádio Francisco Stédile (Centenário),0,Internacional,Sao Paulo,Pericles Cortez,1,2,2,3,6.49,6.70,21,11,1,1,8,5,9,5,4,1,0,0,629,496,82,75,472,327,388,245,16,9,8,12,13,29,12,8,62,41,13,17,43,57,4,2,2,4,20,15,32,23,12,8,63,65,9,45,11,7,6,4,33,25,10,3,0,1,12,19,0,1,goal(33);yellow-card(43);goal(48);shot-on-post(58);yellow-card(87),goal(10);yellow-card(31);penalty_scored(45);error-to-goal(48);penalty_scored(54);yellow-card(61);shot-on-post(62)
2013,regular,2013/10/27,18:00,Moisés Lucarelli,0,Ponte Preta,Vasco da Gama,Sandro Meira Ricci,0,1,2,1,7.00,6.34,17,8,1,1,8,1,6,6,3,1,0,0,493,521,74,77,312,354,231,273,10,7,15,2,27,16,2,15,56,13,15,15,50,50,0,0,0,0,24,24,26,39,2,15,92,62,15,21,17,15,6,6,67,0,12,10,0,1,12,20,1,2,red-card(63);goal(80);shot-on-post(88);goal(90),own-goal(16);yellow-card(57);yellow-card(65);shot-on-post(73);second-yellow(86);error-to-goal(90)
2013,regular,2013/10/27,20:30,Arena Pernambuco,0,Nautico,Goias,Emerson de Almeida Ferreira,0,2,0,2,6.62,7.31,13,16,0,0,5,6,6,7,2,3,0,0,698,551,84,76,541,378,455,287,10,13,9,3,23,15,3,9,39,20,23,16,59,41,0,0,0,0,22,21,25,30,3,9,88,70,5,19,6,33,7,1,71,0,7,10,0,0,14,18,1,0,yellow-card(44);yellow-card(56),goal(2);goal(41);clearance-off-the-line(92)
2013,regular,2013/10/27,20:30,Estadio do Maracanã,0,Fluminense,Vitoria,Fabricio Neves Correa,1,1,2,3,6.57,6.76,20,14,0,1,6,6,10,7,4,1,0,0,655,380,86,64,490,236,420,152,15,5,11,2,23,10,2,11,48,20,12,18,40,60,0,0,0,0,14,19,16,30,2,11,88,63,12,33,3,8,8,2,38,0,7,6,1,0,25,12,4,1,own-goal(28);yellow-card(34);yellow-card(42);goal(58);yellow-card(93),red-card(16);goal(24);yellow-card(44);goal(63);goal(65);shot-on-post(86);yellow-card(89)
2013,regular,2013/10/27,20:30,Couto Pereira,0,Coritiba,Gremio,Andre Luiz de Freitas Castro,3,0,4,0,7.28,5.97,7,11,0,0,5,2,2,8,0,1,0,0,623,549,83,83,454,375,378,311,5,8,11,4,19,20,4,11,58,20,8,12,40,60,1,3,3,1,33,18,37,29,4,11,89,62,18,18,15,20,5,8,80,13,10,17,0,0,13,9,1,1,own-goal(1);goal(4);goal(35);goal(59),red-card(67)
2013,regular,2013/10/16,23:30,Estadio Mineirão,0,Cruzeiro,Fluminense,Paulo Henrique Godoy Bezerra,1,0,1,0,6.89,6.36,14,12,0,0,3,1,8,8,3,3,0,0,558,541,78,74,395,389,308,287,12,8,7,13,15,27,13,7,47,48,14,17,45,55,0,0,0,0,24,21,37,28,13,7,65,75,11,12,18,9,2,2,100,50,13,10,0,0,16,18,2,0,goal(18);yellow-card(41);yellow-card(44);yellow-card(60);yellow-card(81),yellow-card(28);yellow-card(71);second-yellow(77);red-card(93)
2013,regular,2013/10/16,23:30,Estádio Vila Belmiro,0,Santos FC,Internacional,Andre Luiz de Freitas Castro,0,0,0,0,7.09,6.76,12,10,0,0,5,2,3,5,4,3,0,0,599,613,77,80,438,462,337,368,9,5,10,2,16,8,2,10,63,25,13,15,46,54,11,4,5,12,26,15,28,25,2,10,93,60,20,16,11,7,7,5,14,40,8,20,0,0,10,16,2,0,yellow-card(34);yellow-card(69),yellow-card(40);yellow-card(67)
2013,regular,2013/10/17,01:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Nautico,Elmo Alves Resende Cunha,1,0,3,0,7.17,6.09,16,10,0,0,5,2,5,4,6,4,0,0,734,432,91,75,599,310,543,233,12,9,11,4,22,12,4,11,50,33,3,7,30,70,0,0,0,0,16,18,20,29,4,11,80,62,7,16,17,9,6,1,17,100,8,8,0,0,18,18,1,1,yellow-card(18);goal(31);yellow-card(64);goal(66);goal(74),yellow-card(40);yellow-card(65)
2013,regular,2013/10/17,01:00,Moisés Lucarelli,0,Ponte Preta,Coritiba,Fabricio Neves Correa,1,0,1,0,7.13,6.44,11,16,0,0,4,3,4,7,3,6,0,0,481,614,68,81,305,435,206,351,6,8,4,8,13,22,8,4,31,36,7,14,33,67,0,0,0,0,33,20,41,24,8,4,80,83,36,6,10,15,0,9,0,33,11,19,0,0,26,19,3,7,goal(31);yellow-card(41);yellow-card(65),yellow-card(22);yellow-card(29)
2013,regular,2013/10/17,01:00,Heriberto Hülse,0,Criciuma,Portuguesa,Cleisson Veloso Pereira,0,2,1,3,6.54,7.20,13,17,1,0,4,7,7,6,2,4,0,0,616,506,81,70,424,289,342,201,8,9,10,9,17,14,9,10,59,64,12,23,34,64,0,0,0,0,19,25,28,35,9,10,68,71,22,67,12,19,9,5,44,60,18,14,1,0,23,25,1,0,error-to-goal(14);yellow-card(29);shot-on-post(58);yellow-card(68);goal(71);yellow-card(75);yellow-card(92),goal(10);goal(14);yellow-card(24);yellow-card(37);yellow-card(64);yellow-card(75);goal(92)
2013,regular,2013/10/17,01:50,Estadio Durival de Britto,0,Athletico Paranaense,Atletico MG,Celio Amorim,0,0,1,0,7.09,6.36,9,13,0,1,2,4,7,2,0,7,0,0,492,439,68,65,317,281,217,182,8,11,9,6,13,21,6,9,69,29,11,14,44,56,13,12,12,13,22,15,28,24,6,9,79,63,17,21,16,15,7,6,29,33,11,7,0,0,21,16,2,4,yellow-card(35);yellow-card(40);goal(85);yellow-card(87);yellow-card(91),yellow-card(28);yellow-card(38);shot-on-post(41);yellow-card(53);yellow-card(58);second-yellow(73);yellow-card(76);second-yellow(89)
2013,regular,2013/10/17,01:50,Estadio do Maracanã,0,Flamengo,Bahia,Wilton Pereira Sampaio,0,0,2,1,7.06,6.73,15,10,1,0,6,3,7,4,2,3,0,0,539,578,75,80,381,402,285,323,14,10,6,7,13,20,7,6,46,35,11,21,34,66,0,0,0,0,20,18,27,24,7,6,74,75,20,15,16,25,8,3,25,33,11,7,0,0,12,24,0,1,yellow-card(21);yellow-card(44);yellow-card(47);goal(52);shot-on-post(64);goal(85),yellow-card(22);yellow-card(47);goal(79);yellow-card(88)
2013,regular,2013/10/17,01:50,Grêmio Arena,0,Gremio,Corinthians,Sandro Meira Ricci,0,0,1,0,7.02,6.66,8,11,0,0,5,4,3,4,0,3,0,0,618,658,76,78,452,506,344,397,5,9,5,9,22,20,9,5,23,45,10,17,37,63,1,0,0,1,25,24,34,29,9,5,74,83,16,17,16,13,3,4,0,25,7,14,0,0,15,13,1,1,goal(50);yellow-card(86),yellow-card(90)
2013,regular,2013/10/17,23:30,Estádio Cláudio Moacyr,0,Vasco da Gama,Goias,Wilson Seneme,0,1,0,2,6.56,7.10,15,12,0,0,2,4,9,3,4,5,0,0,714,435,82,63,525,281,431,176,13,11,7,4,16,9,4,7,44,44,17,29,37,63,0,0,0,0,20,24,24,31,4,7,83,77,8,25,13,6,11,5,55,60,15,15,0,0,17,21,3,2,yellow-card(59);yellow-card(88),yellow-card(27);goal(37);goal(68);yellow-card(77)
2013,regular,2013/10/18,01:00,Barradão,0,Vitoria,Botafogo RJ,Alicio Pena Jr.,0,0,1,0,7.03,6.67,20,16,0,0,6,2,8,10,6,4,51.5,48.5,622,613,78,74,429,398,333,296,13,14,7,9,23,23,9,7,30,39,30,13,70,30,0,0,0,0,18,21,27,28,9,7,67,75,18,27,10,6,7,4,29,75,5,4,1,0,13,15,3,2,yellow-card(77);goal(78),yellow-card(37);yellow-card(43)
2013,regular,2013/10/19,20:00,Estadio do Maracanã,0,Fluminense,Ponte Preta,Ricardo Marques Ribeiro,0,0,1,1,6.91,6.85,21,13,0,0,8,5,8,6,5,2,0,0,624,501,79,67,437,308,345,205,20,8,15,9,35,20,9,15,43,45,16,19,46,54,0,0,0,0,17,29,26,44,9,15,65,66,11,26,14,17,9,5,44,20,9,6,0,0,13,12,4,1,clearance-off-the-line(39);own-goal(85),yellow-card(58);goal(82);yellow-card(82)
2013,regular,2013/10/19,22:30,Arena Pernambuco,0,Nautico,Santos FC,Rodrigo Nunes de Sá,0,4,1,5,6.10,7.58,20,17,0,1,9,7,7,7,4,3,0,0,586,567,88,84,437,414,384,348,14,13,7,3,18,4,3,7,39,75,10,16,38,62,0,0,0,0,14,25,17,32,3,7,82,78,9,25,3,11,10,6,80,33,14,13,2,0,11,16,5,2,error-to-goal(1);error-to-goal(25);yellow-card(42);goal(51);yellow-card(77);yellow-card(77),goal(1);goal(22);goal(25);goal(27);yellow-card(28);yellow-card(47);yellow-card(64);shot-on-post(70);yellow-card(88);goal(89)
2013,regular,2013/10/20,01:00,Estádio Fonte Luminosa,0,Corinthians,Criciuma,Anderson Daronco,0,0,1,0,7.12,6.56,15,13,0,0,6,1,3,5,6,7,0,0,590,437,72,64,416,274,301,175,11,10,6,5,16,12,5,6,38,42,17,18,49,51,0,0,0,0,16,17,21,23,5,6,76,74,11,29,22,10,7,7,29,29,7,9,0,0,14,23,0,4,goal(60);yellow-card(74),yellow-card(43);yellow-card(50);yellow-card(83)
2013,regular,2013/10/20,19:00,Arena Fonte Nova,0,Bahia,Sao Paulo,Sandro Meira Ricci,0,1,0,1,6.50,7.05,25,11,1,0,5,2,15,8,5,1,0,0,629,458,83,68,468,284,388,192,20,8,9,11,27,24,11,9,33,46,14,16,47,53,0,0,0,0,20,27,31,36,11,9,65,75,5,33,16,11,8,1,25,100,9,7,1,0,18,12,1,1,shot-on-post(12);yellow-card(28);yellow-card(67);yellow-card(76);yellow-card(93),goal(24);red-card(34);yellow-card(76);red-card(76)
2013,regular,2013/10/20,19:00,Estádio Serra Dourada,0,Goias,Athletico Paranaense,Pericles Cortez,2,0,3,0,7.27,6.26,14,6,0,0,9,4,3,2,2,0,0,0,468,558,78,83,323,408,251,337,12,6,6,9,6,14,9,6,100,64,6,9,40,60,0,0,0,0,16,12,25,18,9,6,64,67,22,22,11,13,5,7,0,14,12,11,0,2,18,18,2,3,goal(18);goal(27);yellow-card(92);goal(95),error-to-goal(27);yellow-card(35);yellow-card(46);yellow-card(48);yellow-card(74);clearance-off-the-line(92)
2013,regular,2013/10/20,19:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Flamengo,Leandro Vuaden,0,0,1,0,7.16,6.78,14,9,0,1,4,2,5,7,5,0,0,0,523,538,71,68,341,348,242,238,11,9,8,3,17,12,3,8,47,25,25,20,56,44,0,0,0,0,23,25,26,33,3,8,88,76,14,31,26,30,5,4,60,50,16,14,0,0,22,21,0,1,yellow-card(9);yellow-card(22);goal(57);yellow-card(81),yellow-card(39);shot-on-post(54);yellow-card(84)
2013,regular,2013/10/20,19:00,Estádio Francisco Stédile (Centenário),0,Internacional,Gremio,Marcelo de Lima Henrique,1,1,2,2,6.45,6.48,9,12,0,0,3,5,2,3,4,4,0,0,463,449,72,76,302,283,216,214,3,7,5,8,10,17,8,5,50,47,4,10,29,71,0,0,0,0,30,20,38,25,8,5,79,80,18,18,6,10,8,8,38,13,15,21,1,0,19,26,1,1,goal(4);yellow-card(25);error-to-goal(41);penalty_scored(61);yellow-card(66);yellow-card(71),yellow-card(15);own-goal(41);goal(52);yellow-card(60);yellow-card(77)
2013,regular,2013/10/20,21:30,Estádio do Canindé (Dr. Teixeira Duarte),0,Portuguesa,Vitoria,Edivaldo Elias da Silva,0,1,1,1,6.77,6.89,15,13,0,0,7,2,5,8,3,3,57.3,42.7,600,517,71,65,370,294,262,191,10,11,10,11,17,21,11,10,59,52,25,19,57,43,9,16,16,9,19,24,30,34,11,10,63,71,15,30,14,22,14,3,43,33,17,9,0,1,26,19,1,0,goal(63);yellow-card(67);yellow-card(81);yellow-card(86),goal(19);yellow-card(58);error-to-goal(63);yellow-card(68)
2013,regular,2013/10/20,21:30,Couto Pereira,0,Coritiba,Cruzeiro,Jailson Macedo Freitas,1,0,2,1,6.88,6.54,12,12,0,0,4,4,7,5,1,3,0,0,460,645,72,83,292,478,211,397,9,8,7,8,16,14,8,7,44,57,17,14,55,45,0,2,3,0,24,22,32,29,8,7,75,76,29,17,14,9,5,8,60,50,13,18,0,0,13,17,2,0,goal(42);goal(73);yellow-card(74);yellow-card(90),yellow-card(47);penalty_scored(62);yellow-card(78);yellow-card(92)
2013,regular,2013/10/20,21:30,Estadio do Maracanã,0,Botafogo RJ,Vasco da Gama,Wilton Pereira Sampaio,2,0,2,2,6.87,7.40,21,19,0,0,10,8,7,7,4,4,0,0,546,610,72,76,336,389,242,297,12,17,7,10,20,24,10,7,35,42,23,26,47,53,0,0,0,0,25,27,35,34,10,7,71,79,24,22,15,28,12,8,50,50,14,11,0,0,21,19,1,1,goal(6);goal(7);yellow-card(89),yellow-card(25);goal(54);yellow-card(56);goal(68)
2013,regular,2013/10/09,23:30,Grêmio Arena,0,Gremio,Criciuma,Elmo Alves Resende Cunha,0,1,1,2,6.45,6.84,17,8,0,0,4,3,7,4,6,1,0,0,606,526,83,80,447,372,371,297,11,4,9,2,24,9,2,9,38,22,15,17,47,53,8,4,4,8,14,20,16,29,2,9,88,69,9,38,12,11,4,4,0,50,5,7,0,0,24,18,2,2,goal(57);yellow-card(66),goal(36);yellow-card(46);yellow-card(55);goal(89)
