Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2021,regular,2021/11/17,22:00,Estádio Vila Belmiro (Urbano Caldeira),11574,Santos FC,Chapecoense AF,Paulo Cezar Zanovelli Da Silva,1,0,2,0,6.99,6.27,9,15,1,0,3,5,2,3,4,7,43.2,56.8,582,715,84,84,395,523,330,438,7,13,8,17,16,31,17,8,50,55,12,6,67,33,5,13,13,5,25,13,42,21,17,8,60,62,17,10,15,9,2,5,0,0,5,11,0,0,14,14,1,0,penalty_scored(27);yellow-card(50);goal(84);shot-on-post(93),yellow-card(24);yellow-card(28)
2021,regular,2021/11/17,22:00,Estádio Raimundo Sampaio (Independência),2955,America MG,Atletico GO,Leandro Vuaden,0,0,0,0,6.73,6.60,23,14,1,0,4,1,12,8,7,5,58.3,41.7,714,547,82,73,498,353,409,258,17,10,13,12,20,19,12,13,65,63,19,12,61,39,7,24,24,7,12,17,24,30,12,13,50,57,11,21,9,4,2,5,50,40,10,5,0,0,7,14,2,1,yellow-card(68);shot-on-post(81),yellow-card(46)
2021,regular,2021/11/17,23:00,Castelão,28037,Fortaleza,Ceara,Raphael Claus,0,2,0,4,5.96,7.23,17,13,0,0,8,5,6,6,3,2,62.5,37.5,586,400,81,62,402,239,325,147,13,8,14,11,27,14,11,14,52,79,10,11,48,52,12,9,9,12,7,18,18,32,11,14,39,56,9,15,7,15,5,1,40,100,5,4,2,0,14,14,1,2,error-to-goal(14);error-to-goal(85);yellow-card(91),goal(14);goal(47);yellow-card(66);yellow-card(66);yellow-card(69);yellow-card(80);goal(86);goal(93)
2021,regular,2021/11/17,23:30,Alfredo Jaconi,2064,Juventude,Fluminense,Ricardo Marques Ribeiro,1,0,1,0,6.89,6.38,15,7,1,0,7,1,4,4,4,2,33.2,66.8,516,817,77,86,309,619,238,534,10,6,11,9,18,15,9,11,61,60,20,14,59,41,14,20,20,14,15,13,24,24,9,11,63,54,25,13,9,8,2,5,50,0,6,9,0,0,20,19,1,1,goal(18);shot-on-post(63);yellow-card(73);yellow-card(82),yellow-card(47);clearance-off-the-line(48)
2021,regular,2021/11/17,23:30,Allianz Parque,35570,Palmeiras,Sao Paulo,Marcelo de Lima Henrique,0,1,0,2,6.19,6.91,16,16,1,0,4,6,8,8,4,2,56.1,43.9,590,504,83,79,422,342,351,269,14,13,2,7,6,11,7,2,33,64,16,16,50,50,21,11,11,21,11,11,18,13,7,2,61,85,7,22,7,5,7,3,29,67,7,7,1,0,12,19,1,3,yellow-card(42);error-to-goal(61);shot-on-post(89),goal(24);yellow-card(57);goal(61);yellow-card(82)
2021,regular,2021/11/18,00:30,Estadio do Maracanã,49981,Flamengo,Corinthians,Anderson Daronco,0,0,1,0,6.85,6.42,22,6,1,0,6,1,10,4,6,1,56.8,43.2,720,568,84,73,493,390,413,285,15,5,12,2,20,8,2,12,60,25,20,18,53,47,23,15,15,23,16,23,18,35,2,12,89,66,8,19,12,10,8,1,63,0,15,10,0,0,15,8,2,0,yellow-card(40);shot-on-post(86);goal(94),yellow-card(23);yellow-card(40)
2021,regular,2021/11/19,00:00,Arena Pernambuco,8096,Sport Recife,Bahia,Flavio Rodrigues de Souza,0,0,1,0,7.00,6.45,16,14,0,0,4,4,6,7,6,3,42.5,57.5,585,696,83,84,369,498,308,418,15,11,12,10,25,16,10,12,48,63,13,12,52,48,12,13,13,12,19,24,29,36,10,12,66,67,17,16,16,4,3,5,67,0,11,13,0,0,19,14,0,0,goal(66);yellow-card(87),yellow-card(49);yellow-card(85);yellow-card(94)
2021,regular,2021/11/20,22:00,Arena Condá,2830,Chapecoense AF,Gremio,Rodolpho Toski Marques,0,1,1,3,6.14,6.81,10,24,0,0,4,6,3,10,3,8,37.9,62.1,481,702,71,84,308,518,218,437,6,12,8,7,18,18,7,8,44,39,9,21,30,70,14,16,16,14,15,15,22,23,7,8,68,65,16,9,9,9,4,4,0,75,5,4,0,0,19,18,0,0,yellow-card(26);own-goal(76),goal(36);goal(60);own-goal(80);yellow-card(82)
2021,regular,2021/11/20,22:00,Estadio Mineirão,61476,Atletico MG,Juventude,Luiz Flavio de Oliveira,0,0,2,0,7.02,6.24,18,2,1,0,5,0,8,1,5,1,60.7,39.3,778,561,91,80,588,387,533,311,16,2,10,5,20,12,5,10,50,42,8,8,50,50,7,9,9,7,16,22,21,32,5,10,76,69,6,21,11,15,5,1,20,0,12,9,0,0,20,13,1,0,yellow-card(44);shot-on-post(65);penalty_scored(72);goal(76),yellow-card(46);yellow-card(79)
2021,regular,2021/11/20,22:00,Castelão,18139,Fortaleza,Palmeiras,Ramon Abatti Abel,1,0,1,0,6.68,6.51,8,13,0,0,3,4,5,7,0,2,33.4,66.6,422,718,70,84,267,528,188,441,6,9,4,22,13,29,22,4,31,76,16,13,55,45,12,17,17,12,16,14,38,18,22,4,42,78,14,5,10,10,2,6,0,33,5,9,0,0,22,12,2,2,yellow-card(5);yellow-card(13);goal(38);yellow-card(50);clearance-off-the-line(101),yellow-card(48);yellow-card(92);yellow-card(96)
2021,regular,2021/11/21,00:00,Estádio Antônio Accioly,2801,Atletico GO,Ceara,Braulio da Silva Machado,0,0,1,1,6.71,6.57,20,5,0,0,4,2,11,2,5,1,59.9,40.1,662,506,85,77,459,320,388,246,15,3,18,9,26,17,9,18,69,53,13,14,48,52,13,14,14,13,13,9,22,27,9,18,59,33,10,45,14,8,10,1,30,100,1,5,0,0,10,21,0,5,yellow-card(18);goal(55),goal(48);yellow-card(72);yellow-card(86);yellow-card(98)
2021,regular,2021/11/21,00:30,Estadio Beira-Rio,19004,Internacional,Flamengo,Savio Pereira Sampaio,1,2,1,2,6.63,7.10,22,15,0,0,9,8,9,6,4,1,51.8,48.2,683,675,84,83,452,439,381,366,18,13,12,22,25,29,22,12,48,76,8,12,40,60,12,8,8,12,18,20,40,32,22,12,45,63,11,27,10,16,8,5,75,60,7,11,0,0,14,13,3,3,yellow-card(19);goal(41);yellow-card(48),goal(4);goal(11);clearance-off-the-line(46);yellow-card(48)
2021,regular,2021/11/21,19:00,Neo Química Arena,43583,Corinthians,Santos FC,Leandro Vuaden,0,0,2,0,7.21,6.29,23,9,0,0,11,1,6,6,6,2,64.4,35.6,825,532,91,86,640,344,580,297,19,6,6,5,10,11,5,6,60,45,4,2,67,33,1,5,5,1,21,10,26,16,5,6,81,63,10,20,10,9,11,4,55,50,6,15,0,1,6,8,0,1,goal(47);yellow-card(82);goal(85),
2021,regular,2021/11/21,20:00,Estadio do Maracanã,14168,Fluminense,America MG,Heber Roberto Lopes,1,0,2,0,6.96,6.20,11,9,0,0,5,3,6,4,0,2,48.1,51.9,565,603,80,82,384,415,308,342,6,7,12,15,20,28,15,12,60,54,14,8,64,36,17,5,5,17,26,15,41,27,15,12,63,56,14,12,6,5,2,1,0,0,7,13,0,0,21,17,1,0,goal(43);yellow-card(48);penalty_scored(83),yellow-card(46);yellow-card(80)
2021,regular,2021/11/21,22:00,Arena Fonte Nova,19790,Bahia,Cuiaba,Raphael Claus,0,0,0,0,6.74,6.66,19,8,1,0,3,0,12,5,4,3,54.8,45.2,654,572,82,77,470,391,387,300,16,6,7,12,14,22,12,7,50,55,24,29,45,55,27,26,26,27,16,10,28,17,12,7,57,59,17,16,12,7,8,4,38,50,3,6,0,0,12,9,0,4,yellow-card(86);shot-on-post(92),
2021,regular,2021/11/08,23:00,Arena Condá,3834,Chapecoense AF,Flamengo,Denis da Silva Ribeiro Serafim,2,2,2,2,6.66,7.01,14,21,0,0,3,10,8,7,3,4,40.4,59.6,516,678,70,85,302,452,211,384,12,12,10,18,20,26,18,10,50,69,11,22,33,67,21,12,12,21,18,17,36,27,18,10,50,63,21,18,13,15,7,6,29,67,7,10,0,0,14,11,3,5,clearance-off-the-line(22);goal(31);goal(35);second-yellow(59);yellow-card(90);yellow-card(94),goal(26);goal(41);yellow-card(44);yellow-card(47);red-card(89);yellow-card(98)
2021,regular,2021/11/10,00:30,Grêmio Arena,0,Gremio,Fluminense,Vinicius Gonçalves Dias Araujo,0,0,1,0,6.91,6.54,25,11,1,0,7,5,10,5,8,1,46.7,53.3,642,701,83,85,445,513,370,434,16,9,8,10,12,18,10,8,67,56,12,18,40,60,19,11,11,19,18,12,28,20,10,8,64,60,16,21,17,8,6,0,50,0,8,10,0,0,18,9,0,1,shot-on-post(1);goal(62);yellow-card(75);yellow-card(93);yellow-card(94),yellow-card(45)
2021,regular,2021/11/10,21:30,Arena da Baixada,10792,Athletico Paranaense,Ceara,Wilton Pereira Sampaio,1,0,2,1,6.72,6.36,13,14,0,0,4,4,7,4,2,6,51.9,48.1,626,577,82,77,429,407,353,312,10,10,6,8,14,11,8,6,43,73,14,19,42,58,13,20,20,13,7,18,15,24,8,6,47,75,19,16,18,11,6,3,83,67,10,4,0,0,9,10,0,2,yellow-card(7);yellow-card(23);goal(44);yellow-card(57);goal(68);yellow-card(96),yellow-card(28);goal(52);yellow-card(69);red-card(85);yellow-card(97)
2021,regular,2021/11/10,22:00,Estádio Vila Belmiro (Urbano Caldeira),9443,Santos FC,Red Bull Bragantino,Leandro Vuaden,1,0,2,0,7.02,6.41,11,14,0,0,5,3,4,8,2,3,42.6,57.4,574,693,79,82,361,478,285,393,7,13,18,12,33,19,12,18,55,63,13,18,42,58,10,20,21,11,20,24,32,42,12,18,63,57,31,11,17,13,5,7,0,43,9,13,0,0,11,10,3,0,goal(28);yellow-card(72);yellow-card(75);penalty_scored(93),yellow-card(21)
2021,regular,2021/11/10,22:00,Estadio Mineirão,58714,Atletico MG,Corinthians,Braulio da Silva Machado,1,0,3,0,6.97,6.14,11,7,0,0,5,0,5,4,1,3,46.7,53.3,597,652,87,89,434,493,379,437,9,7,10,6,16,14,6,10,63,43,4,8,33,67,3,9,9,3,13,16,19,26,6,10,68,62,13,16,12,8,8,5,75,40,10,5,0,0,20,4,1,1,goal(14);goal(51);yellow-card(53);yellow-card(82);goal(95),yellow-card(49);yellow-card(85)
2021,regular,2021/11/10,23:30,Allianz Parque,19165,Palmeiras,Atletico GO,Anderson Daronco,2,0,4,0,7.13,5.85,14,10,0,0,7,0,5,7,2,3,49.6,50.4,596,593,90,89,443,442,397,393,11,8,9,5,16,15,5,9,56,33,3,6,33,67,3,6,6,3,14,11,19,20,5,9,74,55,16,14,4,8,5,8,60,50,4,4,0,1,10,13,1,0,goal(14);goal(31);yellow-card(45);penalty_scored(64);goal(90),yellow-card(52);yellow-card(68);yellow-card(82);error-to-goal(90)
2021,regular,2021/11/11,00:30,Alfredo Jaconi,3816,Juventude,Internacional,Bruno Arleu de Araujo,0,0,2,1,6.66,6.40,14,14,0,1,3,3,6,5,5,6,46.8,53.2,579,648,86,86,416,483,359,414,13,11,9,8,19,16,8,9,47,50,12,6,67,33,9,9,9,9,12,13,20,22,8,9,60,59,12,12,5,12,2,3,50,33,3,4,0,1,19,15,1,0,clearance-off-the-line(12);yellow-card(43);goal(65);own-goal(86);yellow-card(92),yellow-card(19);shot-on-post(45);yellow-card(69);goal(88);yellow-card(90);yellow-card(92)
2021,regular,2021/11/11,00:30,Castelão,16261,Fortaleza,Sao Paulo,Paulo Roberto Alves Junior,0,0,1,1,6.65,6.43,15,11,0,0,3,3,7,6,5,2,40.9,59.1,518,654,77,83,333,471,257,392,12,10,14,14,20,21,14,14,70,67,19,11,63,37,9,21,21,9,18,14,32,28,14,14,56,50,19,8,12,9,6,5,67,20,8,11,0,1,15,11,5,3,yellow-card(39);goal(59);yellow-card(84);yellow-card(91);yellow-card(97),yellow-card(33);yellow-card(58);yellow-card(79);yellow-card(86);yellow-card(86);goal(93)
2021,regular,2021/11/11,00:30,Arena Pernambuco,5441,Sport Recife,America MG,Raphael Claus,0,1,2,3,6.45,6.84,11,14,0,0,3,6,6,3,2,5,41.4,58.6,554,687,77,82,346,497,265,410,9,10,9,16,16,21,16,9,56,76,15,18,45,55,26,7,7,26,20,17,36,26,16,9,56,65,20,30,17,7,6,9,67,56,10,15,1,0,11,14,0,1,yellow-card(18);red-card(25);error-to-goal(52);goal(66);goal(76);yellow-card(80),goal(17);yellow-card(36);yellow-card(46);goal(52);yellow-card(61);goal(83)
2021,regular,2021/11/11,22:00,Estadio do Maracanã,9488,Flamengo,Bahia,Andre Luiz de Freitas Castro,1,0,3,0,7.09,6.15,17,7,0,0,6,2,5,2,6,3,67.9,32.1,746,458,90,74,557,268,500,199,12,6,13,10,29,17,10,13,45,59,14,9,61,39,19,4,4,19,15,22,25,35,10,13,60,63,9,30,15,18,8,3,75,33,6,8,0,0,14,9,3,2,penalty_scored(32);goal(58);red-card(63);goal(89),yellow-card(30);second-yellow(42);red-card(63)
2021,regular,2021/11/13,20:00,Estádio Antônio Accioly,5015,Atletico GO,Santos FC,Felipe Fernandes de Lima,0,0,0,0,6.62,6.71,9,6,0,0,3,0,3,4,3,2,65.4,34.6,641,459,75,58,423,233,319,134,7,5,8,9,15,16,9,8,53,56,20,23,47,53,22,21,21,22,18,14,27,22,9,8,67,64,17,44,8,20,14,2,36,50,7,11,0,0,13,13,2,5,yellow-card(68);yellow-card(72),yellow-card(23);yellow-card(46);yellow-card(56);clearance-off-the-line(59)
2021,regular,2021/11/13,21:30,Estádio Raimundo Sampaio (Independência),3157,America MG,Gremio,Flavio Rodrigues de Souza,2,0,3,1,7.05,6.48,12,26,0,0,6,8,3,9,3,9,40.8,59.2,564,730,75,84,362,515,270,431,10,19,9,12,20,23,12,9,45,52,18,18,50,50,14,22,22,14,19,15,31,24,12,9,61,63,27,5,20,17,3,9,100,56,4,8,0,0,14,16,1,3,goal(4);yellow-card(32);yellow-card(35);clearance-off-the-line(39);penalty_scored(49);yellow-card(50);goal(47),yellow-card(37);goal(55)
2021,regular,2021/11/13,22:00,Estadio Beira-Rio,8623,Internacional,Athletico Paranaense,Ramon Abatti Abel,1,1,2,1,6.58,6.35,16,10,0,0,4,1,7,6,5,3,47.5,52.5,555,606,82,86,380,423,310,363,10,7,7,8,14,16,8,7,50,50,7,9,44,56,7,9,9,7,21,13,29,20,8,7,72,65,13,15,6,11,5,5,20,40,6,13,0,0,17,13,4,1,yellow-card(24);goal(40);yellow-card(41);goal(65);yellow-card(77);yellow-card(79);yellow-card(79);yellow-card(84);yellow-card(92),yellow-card(27);goal(37);yellow-card(72);yellow-card(84)
2021,regular,2021/11/13,22:00,Estádio Nabi Abi Chedid,1978,Red Bull Bragantino,Fortaleza,Rafael Traci,2,0,3,0,7.10,6.19,11,13,0,0,5,2,5,8,1,3,44.8,55.2,521,649,79,84,356,437,283,368,8,10,5,18,10,30,18,5,50,60,7,8,47,53,9,6,6,9,20,10,38,15,18,5,53,67,23,10,9,12,2,5,0,60,5,8,0,0,25,12,1,2,goal(4);goal(15);yellow-card(50);penalty_scored(60);yellow-card(92);yellow-card(93),yellow-card(44);yellow-card(50);yellow-card(74);yellow-card(77)
2021,regular,2021/11/14,00:00,Neo Química Arena,38474,Corinthians,Cuiaba,Rodolpho Toski Marques,1,1,3,2,6.67,6.43,12,9,0,0,4,6,5,1,3,2,54.1,45.9,700,625,88,85,536,444,474,378,11,7,4,9,13,20,9,4,31,45,12,9,57,43,11,10,10,11,15,15,24,19,9,4,63,79,15,10,11,9,4,5,50,20,6,4,0,0,15,9,1,3,goal(3);goal(51);goal(57);yellow-card(94),goal(47);yellow-card(71);goal(78)
2021,regular,2021/11/14,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),47855,Sao Paulo,Flamengo,Leandro Vuaden,0,3,0,4,5.83,7.33,6,15,0,0,3,7,2,7,1,1,40.7,59.3,526,724,79,88,375,549,296,484,5,13,8,14,13,21,14,8,62,67,9,20,31,69,21,8,8,21,13,14,27,22,14,8,48,64,13,7,7,10,1,3,0,100,9,6,1,0,6,9,0,2,error-to-goal(1);red-card(10);yellow-card(87),goal(1);goal(4);yellow-card(22);goal(42);goal(55)
2021,regular,2021/11/14,21:15,Estadio do Maracanã,7969,Fluminense,Palmeiras,Caio Max Augusto Vieira,0,1,2,1,6.51,6.22,9,11,0,0,3,4,3,5,3,2,52.2,47.8,632,600,83,84,480,443,400,374,6,5,5,10,10,17,10,5,50,59,17,14,55,45,19,12,12,19,15,10,25,15,10,5,60,67,15,23,3,6,5,2,0,0,5,8,0,0,12,20,0,0,goal(46);yellow-card(60);goal(88);yellow-card(94);yellow-card(96);yellow-card(97);second-yellow(97),goal(28);yellow-card(36);yellow-card(60);yellow-card(67);second-yellow(94);yellow-card(94);second-yellow(97)
2021,regular,2021/11/14,22:00,Arena Condá,1616,Chapecoense AF,Juventude,Alisson Sidnei Furtado,0,2,0,2,6.20,6.93,12,10,1,1,4,3,6,5,2,2,54.4,45.6,647,565,89,83,473,408,422,340,8,4,8,8,13,10,8,8,62,80,15,15,50,50,17,13,13,17,5,11,13,19,8,8,38,58,12,22,12,18,6,3,33,0,6,3,0,0,15,17,2,0,yellow-card(22);shot-on-post(43);yellow-card(88);yellow-card(91),goal(2);yellow-card(20);goal(26);yellow-card(55);shot-on-post(64);yellow-card(80)
2021,regular,2021/11/14,22:00,Castelão,20362,Ceara,Sport Recife,Marcelo de Lima Henrique,1,0,2,1,6.74,6.53,12,21,2,0,3,8,6,8,3,5,38.1,61.9,484,669,76,84,291,472,221,397,8,18,8,15,12,21,15,8,67,71,15,15,50,50,13,17,17,13,10,9,25,17,15,8,40,53,27,11,8,5,2,6,50,17,5,4,0,0,12,17,0,1,goal(9);yellow-card(28);shot-on-post(53);goal(80);shot-on-post(94),yellow-card(26);yellow-card(29);goal(61)
2021,regular,2021/11/01,23:00,Arena Pantanal,6428,Cuiaba,Red Bull Bragantino,Jefferson Ferreira de Moraes,0,0,1,0,6.92,6.51,20,13,0,1,6,8,9,4,5,1,57.6,42.4,676,540,86,83,484,363,418,302,15,11,17,6,21,9,6,17,81,67,17,15,53,47,24,8,8,24,13,15,19,32,6,17,68,47,5,25,12,14,7,2,43,50,11,10,0,0,8,16,1,1,yellow-card(55);yellow-card(79);goal(94),penalty-missed(39);yellow-card(45);yellow-card(47);yellow-card(73)
2021,regular,2021/11/02,00:30,Neo Química Arena,39897,Corinthians,Chapecoense AF,Paulo Cezar Zanovelli Da Silva,0,0,1,0,6.92,6.46,18,2,0,0,5,2,9,0,4,0,79.3,20.7,940,389,90,69,746,200,675,137,15,2,13,5,23,8,5,13,57,63,14,7,67,33,12,9,9,12,10,20,15,33,5,13,67,61,1,51,2,11,14,0,50,0,10,7,0,0,12,19,0,0,yellow-card(42);goal(98),yellow-card(40);yellow-card(62);yellow-card(67);yellow-card(77)
2021,regular,2021/11/02,19:00,Arena da Baixada,15193,Athletico Paranaense,Flamengo,Marielson Alves Silva,0,2,2,2,6.70,6.48,21,13,0,1,5,6,11,3,5,4,57.4,42.6,591,465,79,72,407,311,323,225,15,6,9,4,12,8,4,9,75,50,23,18,56,44,19,22,22,19,10,7,14,16,4,9,71,44,7,28,11,4,7,3,29,100,4,6,0,0,8,15,3,0,yellow-card(5);yellow-card(21);yellow-card(35);goal(63);yellow-card(70);goal(95),goal(17);yellow-card(27);goal(29);yellow-card(76);shot-on-post(97)
2021,regular,2021/11/04,00:00,Estadio Mineirão,56624,Atletico MG,Gremio,Luiz Flavio de Oliveira,1,0,2,1,6.66,6.48,15,14,0,2,4,5,7,7,4,2,52.8,47.2,625,575,83,82,445,388,368,320,10,14,7,14,13,27,14,7,54,52,8,9,47,53,8,9,9,8,26,12,40,19,14,7,65,63,20,15,11,12,1,8,0,38,6,13,0,0,10,14,2,2,goal(12);yellow-card(48);yellow-card(50);yellow-card(53);penalty_scored(75);yellow-card(78);yellow-card(91),shot-on-post(3);shot-on-post(11);yellow-card(36);yellow-card(38);goal(56);yellow-card(58);yellow-card(73);yellow-card(81);yellow-card(95)
2021,regular,2021/11/05,00:00,Arena Pantanal,6336,Cuiaba,Chapecoense AF,Ricardo Marques Ribeiro,0,0,0,0,6.64,6.62,16,7,0,0,3,2,7,3,6,2,56.4,43.6,689,594,86,82,480,385,413,315,13,6,8,3,11,9,3,8,73,33,18,23,44,56,23,18,18,23,15,12,18,20,3,8,83,60,14,40,8,6,6,2,67,0,9,9,0,0,13,15,3,0,yellow-card(77),yellow-card(95)
2021,regular,2021/11/06,00:30,Estadio do Maracanã,17717,Flamengo,Atletico GO,Rodolpho Toski Marques,1,0,2,0,7.12,6.20,23,10,0,0,7,2,8,4,8,4,51.9,48.1,686,623,85,80,480,443,409,355,18,9,6,4,17,12,4,6,35,33,12,7,63,37,8,11,11,8,18,15,22,21,4,6,82,71,15,20,20,5,9,7,67,0,4,10,0,0,10,15,4,2,yellow-card(28);yellow-card(39);goal(44);goal(74),yellow-card(41)
2021,regular,2021/11/06,20:00,Neo Química Arena,36059,Corinthians,Fortaleza,Ramon Abatti Abel,0,0,1,0,6.95,6.55,14,9,1,0,6,2,5,5,3,2,58.1,41.9,706,563,87,80,501,367,435,293,12,8,11,10,25,18,10,11,44,56,7,19,27,73,14,12,12,14,20,21,30,32,10,11,67,66,11,23,15,19,8,4,38,50,7,12,0,0,18,26,0,2,yellow-card(56);yellow-card(66);shot-on-post(81);goal(87);yellow-card(92),yellow-card(44);yellow-card(51);yellow-card(59)
2021,regular,2021/11/06,22:00,Estadio Beira-Rio,23015,Internacional,Gremio,Marcelo de Lima Henrique,1,0,1,0,7.05,6.40,9,8,1,0,2,5,6,1,1,2,39.8,60.2,526,670,72,81,296,451,214,365,7,7,11,14,24,33,14,11,46,42,17,24,41,59,23,18,18,23,31,19,45,30,14,11,69,63,20,11,18,10,4,8,50,63,6,12,0,0,19,17,1,1,yellow-card(24);goal(40);shot-on-post(45);red-card(97),yellow-card(22);yellow-card(29);yellow-card(75);red-card(97)
2021,regular,2021/11/07,00:00,Estadio do Maracanã,3870,Fluminense,Sport Recife,Jefferson Ferreira de Moraes,0,0,1,0,6.93,6.47,21,8,1,0,3,2,13,3,5,3,61.4,38.6,738,526,85,78,534,325,454,252,19,6,17,15,21,28,15,17,81,54,20,12,63,38,9,23,23,9,19,17,34,34,15,17,56,50,10,16,6,11,5,4,40,0,13,6,0,0,11,12,2,2,yellow-card(41);shot-on-post(73);goal(96),yellow-card(24)
2021,regular,2021/11/07,19:00,Estádio Nabi Abi Chedid,1701,Red Bull Bragantino,Athletico Paranaense,Anderson Daronco,0,0,0,2,6.15,7.00,11,8,0,0,3,5,4,1,4,2,58.1,41.9,647,512,82,76,452,337,371,256,9,5,8,4,14,11,4,8,57,36,6,14,30,70,10,10,10,10,11,17,15,25,4,8,73,68,9,29,6,11,5,1,40,100,11,4,1,0,16,25,1,1,error-to-goal(60);yellow-card(74);yellow-card(86),yellow-card(28);yellow-card(48);goal(60);yellow-card(72);goal(91)
2021,regular,2021/11/07,19:00,Estádio Vila Belmiro (Urbano Caldeira),13165,Santos FC,Palmeiras,Raphael Claus,0,1,0,2,6.30,6.99,12,15,0,0,4,6,8,6,0,3,49.6,50.4,600,618,84,84,426,453,357,379,6,14,19,7,27,12,7,19,70,58,14,8,64,36,11,11,11,11,5,18,12,37,7,19,42,49,13,25,11,9,4,2,50,50,10,0,1,0,14,17,1,2,yellow-card(3);yellow-card(65);yellow-card(78),yellow-card(25);yellow-card(31);goal(44);goal(72)
2021,regular,2021/11/07,19:00,Estadio Mineirão,60142,Atletico MG,America MG,Wilton Pereira Sampaio,0,0,1,0,6.86,6.61,18,16,1,0,7,4,10,8,1,4,56.5,43.5,661,582,81,80,479,372,390,297,14,12,11,15,16,29,15,11,69,52,7,14,33,67,14,7,7,14,19,16,34,27,15,11,56,59,11,13,8,15,9,1,22,0,11,5,0,2,21,10,1,2,shot-on-post(45);yellow-card(53);goal(62);yellow-card(73);yellow-card(89),yellow-card(76);yellow-card(87)
2021,regular,2021/11/07,21:15,Arena Fonte Nova,18178,Bahia,Sao Paulo,Savio Pereira Sampaio,0,0,1,0,6.85,6.41,15,8,0,0,4,3,4,2,7,3,43.2,56.8,570,688,79,86,378,521,299,446,10,6,4,8,6,14,8,4,67,57,24,14,63,37,23,15,15,23,14,7,22,11,8,4,64,64,20,26,10,11,11,6,55,67,5,8,0,0,11,18,4,4,yellow-card(70);goal(77),yellow-card(43);yellow-card(57)
2021,regular,2021/11/07,23:30,Castelão,21735,Ceara,Cuiaba,Heber Roberto Lopes,0,0,1,0,6.74,6.34,16,7,0,0,4,1,10,4,2,2,49.7,50.3,493,515,78,76,333,347,260,264,12,5,7,7,15,10,7,7,47,70,19,24,44,56,26,17,17,26,12,8,19,15,7,7,63,53,17,21,9,6,8,4,75,50,0,9,0,0,15,13,2,4,goal(48);yellow-card(65);penalty-missed(82);yellow-card(92);yellow-card(98),penalty_saved(82);yellow-card(91)
2021,regular,2021/10/26,00:00,Estádio Antônio Accioly,3852,Atletico GO,Gremio,Caio Max Augusto Vieira,1,0,2,0,6.97,6.26,11,19,0,0,6,5,3,11,2,3,46.3,53.7,537,584,80,85,360,404,287,343,9,16,11,8,20,13,8,11,55,62,14,18,44,56,12,20,20,12,14,16,22,27,8,11,64,59,34,12,3,9,3,11,33,55,7,9,0,0,11,17,0,1,goal(44);yellow-card(69);penalty_scored(72);yellow-card(90),yellow-card(24);yellow-card(29);yellow-card(41);yellow-card(65);yellow-card(69);red-card(69);yellow-card(76);yellow-card(90)
2021,regular,2021/10/26,01:30,Allianz Parque,13367,Palmeiras,Sport Recife,Wagner Do Nascimento Magalhaes,0,1,2,1,6.98,6.68,37,6,0,0,16,1,16,2,5,3,64.9,35.1,717,483,85,70,472,284,400,199,29,3,12,3,16,8,3,12,75,38,19,20,49,51,16,23,23,16,11,13,14,25,3,12,79,52,7,40,11,18,23,0,48,0,9,6,0,1,10,20,1,0,goal(53);goal(81);yellow-card(85),goal(4);yellow-card(36);yellow-card(43);clearance-off-the-line(55);yellow-card(74)
2021,regular,2021/10/27,23:00,Estádio Vila Belmiro (Urbano Caldeira),6685,Santos FC,Fluminense,Wilton Pereira Sampaio,1,0,2,0,7.00,6.37,11,17,0,0,5,4,3,10,3,3,44.9,55.1,575,681,76,81,385,468,294,381,9,14,10,11,16,24,11,10,63,46,23,19,55,45,18,24,24,18,19,22,30,32,11,10,63,69,22,7,7,8,2,4,50,25,16,6,0,0,18,10,0,0,goal(33);yellow-card(43);goal(62);yellow-card(79),yellow-card(43);yellow-card(81)
