Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2015,regular,2015/11/08,20:00,Arena Joinville,9679,Joinville,Santos FC,Wagner Reway,0,0,0,0,6.77,6.72,9,11,0,0,5,2,4,4,0,5,54.7,45.3,391,359,49,46,237,203,117,94,6,7,6,1,15,4,1,6,40,25,28,22,56,44,27,23,23,27,9,14,10,20,1,6,90,70,20,30,14,14,11,7,45,29,5,6,0,0,22,19,3,8,red-card(9);clearance-off-the-line(11);yellow-card(20);yellow-card(50);yellow-card(81),yellow-card(22);yellow-card(70)
2015,regular,2015/11/08,21:30,Ilha do Retiro,11185,Sport Recife,Gremio,Heber Roberto Lopes,0,0,1,0,6.89,6.28,13,8,0,0,2,3,8,2,3,3,48.5,51.5,587,599,84,83,426,460,356,384,11,6,7,3,15,15,3,7,47,20,10,7,59,41,12,5,5,12,20,19,23,26,3,7,87,73,9,22,11,10,8,4,38,25,11,9,1,0,8,16,1,2,yellow-card(59);goal(69);yellow-card(79),yellow-card(59);yellow-card(61);yellow-card(69);red-card(78)
2015,regular,2015/10/31,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),13966,Sao Paulo,Sport Recife,Wagner Reway,2,0,3,0,7.32,6.11,16,9,1,0,6,3,8,2,2,4,56.3,43.7,700,562,88,82,541,415,476,341,12,7,8,9,16,13,9,8,50,69,5,6,45,55,8,3,3,8,16,19,25,27,9,8,64,70,11,17,15,7,4,2,50,50,11,12,0,1,10,15,3,2,shot-on-post(9);goal(19);yellow-card(28);goal(43);goal(64),yellow-card(48);yellow-card(86)
2015,regular,2015/10/31,21:30,Moisés Lucarelli,4858,Ponte Preta,Joinville,Marielson Alves Silva,0,0,1,0,6.76,6.39,2,11,0,1,0,4,1,7,1,0,51,49,571,560,71,72,354,330,250,239,2,7,7,9,16,14,9,7,44,64,18,20,47,53,13,25,25,13,19,19,28,26,9,7,68,73,32,14,17,11,7,4,14,25,10,14,0,0,20,17,2,0,own-goal(55);yellow-card(56);yellow-card(62);yellow-card(89),yellow-card(15);shot-on-post(23);yellow-card(30);yellow-card(57);yellow-card(80);yellow-card(91)
2015,regular,2015/10/31,21:30,Estádio da Ressacada,5114,Avai FC,Cruzeiro,Raphael Claus,0,0,1,1,6.72,6.52,10,15,0,0,3,5,4,9,3,1,50.1,49.9,518,509,55,47,315,325,173,152,5,9,9,3,12,15,3,9,75,20,31,23,57,43,28,25,26,29,25,19,28,28,3,9,89,68,19,28,19,11,4,3,25,67,16,13,0,0,16,16,1,0,yellow-card(28);yellow-card(31);goal(52);yellow-card(92),yellow-card(40);goal(75);yellow-card(77);yellow-card(90)
2015,regular,2015/10/31,23:00,Couto Pereira,6196,Coritiba,Figueirense,Ricardo Marques Ribeiro,1,1,1,1,6.55,6.54,11,6,0,0,4,2,7,3,0,1,63.7,36.3,661,443,81,63,424,247,345,156,7,4,5,11,12,15,11,5,42,73,22,23,49,51,24,21,21,24,14,14,25,19,11,5,56,74,17,24,14,21,7,6,57,67,7,10,0,2,13,29,3,2,goal(24);yellow-card(48);yellow-card(94),yellow-card(22);error-to-goal(24);error-to-goal(24);yellow-card(35);goal(40);yellow-card(50);yellow-card(63);yellow-card(68)
2015,regular,2015/11/01,19:00,Grêmio Arena,35160,Gremio,Flamengo,Braulio da Silva Machado,0,0,2,0,7.09,6.36,11,6,1,0,6,1,4,5,1,0,52,48,653,636,80,82,506,474,407,388,10,5,8,7,14,17,7,8,57,41,9,9,50,50,8,10,10,8,23,25,30,33,7,8,77,76,11,13,13,23,6,1,33,0,19,13,0,0,12,12,0,1,goal(52);goal(85);shot-on-post(88),second-yellow(59);clearance-off-the-line(68)
2015,regular,2015/11/01,19:00,Estádio Raimundo Sampaio (Independência),21798,Atletico MG,Corinthians,Heber Roberto Lopes,0,0,0,3,6.40,7.31,16,9,0,0,5,6,8,1,3,2,58.2,41.8,659,537,84,78,497,363,418,283,13,7,8,10,14,13,10,8,57,77,17,10,63,37,16,11,11,16,18,13,28,21,10,8,64,62,10,26,13,10,11,2,9,50,7,15,1,0,11,15,5,1,yellow-card(60),goal(68);goal(75);goal(85)
2015,regular,2015/11/01,19:00,Arena Condá,12419,Chapecoense AF,Athletico Paranaense,Andre Luiz de Freitas Castro,0,0,0,0,6.62,6.71,17,5,0,0,4,0,13,5,0,0,55.3,44.7,576,495,86,77,402,341,345,263,13,5,8,10,16,16,10,8,50,63,13,14,48,52,16,11,11,16,17,29,27,37,10,8,63,78,6,23,10,8,7,4,43,50,21,11,0,0,13,12,2,1,yellow-card(15);yellow-card(38);yellow-card(95),yellow-card(35);red-card(44);yellow-card(53);yellow-card(62);yellow-card(86)
2015,regular,2015/11/01,19:00,Estádio Vila Belmiro (Urbano Caldeira),11767,Santos FC,Palmeiras,Pericles Cortez,1,0,2,1,6.75,6.47,13,8,0,0,5,1,5,5,3,2,46.5,53.5,446,489,77,75,281,325,215,244,10,8,13,10,28,17,10,13,46,59,11,7,61,39,6,12,12,6,20,23,30,36,10,13,67,64,16,6,9,18,6,4,17,0,8,13,0,0,15,18,6,3,goal(27);goal(49);yellow-card(68);yellow-card(77);yellow-card(93),yellow-card(24);yellow-card(40);clearance-off-the-line(49);goal(75);red-card(90);yellow-card(91)
2015,regular,2015/11/01,20:00,Estádio Nilton Santos,13755,Vasco da Gama,Fluminense,Luiz Flavio de Oliveira,0,1,0,1,6.44,7.08,13,14,1,0,3,5,4,3,6,6,48.8,51.2,646,671,79,81,444,472,350,380,9,12,5,4,13,11,4,5,38,36,15,24,38,62,29,10,10,29,8,22,12,27,4,5,67,81,14,28,15,22,13,5,31,40,14,1,0,0,18,22,0,2,yellow-card(37);shot-on-post(77);yellow-card(88),yellow-card(22);goal(48);clearance-off-the-line(68);yellow-card(74);yellow-card(85);yellow-card(86);second-yellow(87)
2015,regular,2015/11/01,21:30,Estádio Serra Dourada,6881,Goias,Internacional,Marcelo Aparecido Ribeiro de Souza,0,1,2,1,6.86,6.67,14,14,0,0,5,6,2,5,7,3,34,66,447,699,76,85,267,520,202,440,11,13,7,7,12,14,7,7,58,50,21,16,57,43,15,22,22,15,14,22,21,29,7,7,67,76,28,11,15,13,4,5,0,60,17,7,1,1,16,12,3,2,goal(48);goal(51);yellow-card(80);yellow-card(91);yellow-card(93),goal(20);yellow-card(43);clearance-off-the-line(46);error-to-goal(51);yellow-card(87);yellow-card(95)
2015,regular,2015/10/24,20:00,Estadio do Maracanã,8995,Fluminense,Athletico Paranaense,Luiz Flavio de Oliveira,0,0,0,1,6.68,7.05,20,12,0,0,9,4,8,3,3,5,53.7,46.3,722,615,86,83,478,427,410,354,17,9,11,5,20,7,5,11,55,71,14,19,42,58,18,15,15,18,11,22,16,33,5,11,69,67,18,31,15,10,7,5,29,20,13,9,1,1,4,21,2,1,yellow-card(86),yellow-card(4);yellow-card(39);goal(60);yellow-card(78)
2015,regular,2015/10/24,21:30,Estadio Beira-Rio,19138,Internacional,Joinville,Dewson Fernando Freitas da Silva,0,0,1,0,6.99,6.34,15,9,0,0,2,3,9,5,4,1,61.9,38.1,641,430,78,64,461,279,360,179,13,6,11,5,17,11,5,11,65,45,24,19,56,44,17,26,26,17,14,17,19,28,5,11,74,61,12,19,16,15,4,4,75,0,11,8,0,0,11,18,5,1,goal(65);yellow-card(83),yellow-card(23);yellow-card(50)
2015,regular,2015/10/24,21:30,Orlando Scarpelli,7336,Figueirense,Santos FC,Leandro Vuaden,0,0,0,0,6.87,6.92,16,8,0,0,4,5,10,2,2,1,38.4,61.6,458,662,76,85,281,485,214,413,9,5,10,17,17,33,17,10,59,52,11,9,55,45,9,11,11,9,21,15,38,25,17,10,55,60,10,21,26,15,4,4,25,50,8,5,0,0,24,20,3,1,yellow-card(14);yellow-card(21);yellow-card(41);yellow-card(79);yellow-card(84),yellow-card(55);yellow-card(62)
2015,regular,2015/10/25,00:00,Estadio do Pacaembú (Paulo Machado de Carvalho),19395,Palmeiras,Sport Recife,Andre Luiz de Freitas Castro,0,1,0,2,6.33,7.22,14,9,0,0,5,4,7,5,2,0,52.7,47.3,627,617,79,78,452,433,357,338,8,8,11,5,27,13,5,11,41,38,10,21,32,68,21,10,10,21,19,19,24,30,5,11,79,63,4,37,20,19,11,1,27,0,3,11,0,0,15,9,1,1,yellow-card(19);yellow-card(58),goal(16);penalty_scored(59);yellow-card(90)
2015,regular,2015/10/25,19:00,Arena Condá,7919,Chapecoense AF,Avai FC,Anderson Daronco,0,0,0,0,6.71,6.81,10,12,0,0,2,2,7,7,1,3,52.1,47.9,575,539,76,68,397,367,300,249,7,6,6,7,14,22,7,6,43,32,13,29,31,69,29,12,13,30,24,19,31,25,7,6,77,76,16,24,15,20,2,4,0,50,11,9,0,0,17,16,1,1,yellow-card(54),yellow-card(22);yellow-card(58)
2015,regular,2015/10/25,19:00,Arena Corinthians,43515,Corinthians,Flamengo,Wilton Pereira Sampaio,1,0,1,0,6.96,6.38,8,8,0,0,3,0,4,6,1,2,55.2,44.8,660,564,80,74,509,397,408,292,7,6,4,8,13,19,8,4,31,42,20,22,48,52,13,29,29,13,29,19,37,23,8,4,78,83,23,12,14,13,1,6,100,33,10,18,0,0,19,20,1,6,yellow-card(35);goal(47);yellow-card(67);yellow-card(85),yellow-card(48);second-yellow(58)
2015,regular,2015/10/25,19:00,Couto Pereira,15002,Coritiba,Sao Paulo,Marielson Alves Silva,1,1,1,2,6.49,6.92,12,15,0,0,5,7,6,6,1,2,40.1,59.9,506,687,74,83,344,525,256,435,8,13,2,11,15,17,11,2,13,65,12,11,52,48,17,6,6,17,19,21,30,23,11,2,63,91,16,17,22,15,3,3,67,33,8,13,1,1,17,21,2,1,yellow-card(4);yellow-card(5);yellow-card(28);goal(45);yellow-card(70);red-card(72),yellow-card(5);yellow-card(19);goal(25);goal(64);yellow-card(78)
2015,regular,2015/10/25,19:00,Estadio do Maracanã,20207,Vasco da Gama,Gremio,Marcelo Aparecido Ribeiro de Souza,0,0,0,0,6.99,7.05,20,11,0,0,8,5,9,4,3,2,52.1,47.9,618,613,80,80,454,416,362,334,19,10,6,13,12,27,13,6,50,48,10,22,31,69,15,17,17,15,22,14,35,20,13,6,63,70,16,17,12,25,3,9,33,11,8,8,0,0,12,16,4,4,yellow-card(85),yellow-card(2);yellow-card(93)
2015,regular,2015/10/25,20:00,Estádio Serra Dourada,13101,Goias,Cruzeiro,Nielson Nogueira Dias,0,0,0,1,6.72,7.00,17,15,0,0,7,3,4,7,6,5,44.6,55.4,552,651,80,82,363,485,289,399,14,11,15,6,25,17,6,15,60,35,19,16,54,46,23,12,12,23,15,15,21,30,6,15,71,50,22,29,20,12,8,5,25,40,5,4,0,0,14,11,0,0,yellow-card(19);yellow-card(45);yellow-card(53);yellow-card(80),yellow-card(17);yellow-card(43);goal(51);yellow-card(57);yellow-card(72)
2015,regular,2015/10/25,21:30,Estádio Raimundo Sampaio (Independência),13232,Atletico MG,Ponte Preta,Sandro Meira Ricci,0,0,2,1,7.06,6.82,17,7,0,0,11,3,5,3,1,1,58.1,41.9,778,655,87,84,552,409,480,342,15,7,8,11,16,21,11,8,50,52,10,10,50,50,12,8,8,12,24,19,35,27,11,8,69,70,13,35,21,21,6,5,33,20,11,14,0,0,15,12,0,2,goal(51);goal(56);yellow-card(91);yellow-card(96),yellow-card(5);goal(92)
2015,regular,2015/10/14,23:30,Ilha do Retiro,4109,Sport Recife,Avai FC,Pericles Cortez,0,0,3,0,7.11,6.27,13,7,0,0,6,4,5,3,2,0,58.8,41.2,647,519,89,84,517,375,459,316,11,6,11,8,19,14,8,11,58,57,10,10,50,50,11,9,9,11,9,18,17,29,8,11,53,62,4,24,3,18,9,0,33,0,10,3,1,1,8,16,2,1,yellow-card(50);goal(61);goal(63);yellow-card(81);goal(84),yellow-card(23);yellow-card(29);yellow-card(29);yellow-card(50);yellow-card(53);error-to-goal(61)
2015,regular,2015/10/14,23:30,Estádio Raimundo Sampaio (Independência),17671,Atletico MG,Internacional,Andre Luiz de Freitas Castro,1,1,2,1,6.87,6.50,20,6,3,0,4,4,12,1,4,1,58.6,41.4,667,551,82,77,488,352,398,270,17,5,9,14,13,33,14,9,69,42,13,20,39,61,19,14,14,19,37,13,51,22,14,9,73,59,10,38,8,13,5,3,20,33,9,18,0,1,14,11,3,2,yellow-card(12);penalty_scored(17);shot-on-post(35);goal(70);shot-on-post(79);yellow-card(87);shot-on-post(89),yellow-card(16);goal(39);yellow-card(45);error-to-goal(70);yellow-card(89)
2015,regular,2015/10/15,01:00,Orlando Scarpelli,12820,Figueirense,Flamengo,Anderson Daronco,1,0,3,0,7.31,6.22,15,11,0,0,8,3,5,7,2,1,33.2,66.8,446,701,63,84,228,479,144,404,8,8,11,3,20,12,3,11,55,25,6,5,55,45,6,5,5,6,18,22,21,33,3,11,86,67,24,13,25,24,4,3,25,67,13,9,0,1,14,10,1,2,goal(22);yellow-card(29);goal(66);goal(89),clearance-off-the-line(7);error-to-goal(22);yellow-card(65);clearance-off-the-line(66)
2015,regular,2015/10/15,01:00,Arena Joinville,7416,Joinville,Coritiba,Marcelo de Lima Henrique,1,0,3,1,7.06,6.30,13,13,0,1,6,7,6,6,1,0,42.7,57.3,460,549,70,74,293,407,205,301,9,10,5,7,13,12,7,5,38,58,14,18,44,56,13,18,19,14,18,15,25,20,7,5,72,75,16,13,19,8,4,4,75,50,7,13,0,1,23,16,0,4,yellow-card(29);penalty_saved(30);penalty_scored(32);yellow-card(37);goal(57);goal(73);yellow-card(84);yellow-card(85);yellow-card(92);yellow-card(95),penalty-missed(30);yellow-card(70);shot-on-post(81);penalty_scored(89)
2015,regular,2015/10/15,01:00,Allianz Parque,28981,Palmeiras,Ponte Preta,Raphael Claus,0,1,0,1,6.54,6.97,16,9,0,0,4,2,4,5,8,2,58.4,41.6,637,537,74,65,404,306,298,199,10,7,11,9,13,16,9,11,85,56,30,23,57,43,33,20,20,33,18,15,27,26,9,11,67,58,13,54,17,13,8,6,13,50,13,11,0,0,18,17,1,0,yellow-card(58);yellow-card(93),penalty_scored(28);yellow-card(43);yellow-card(47);yellow-card(76)
2015,regular,2015/10/15,02:00,Estadio do Maracanã,9230,Fluminense,Sao Paulo,Braulio da Silva Machado,1,0,2,0,7.03,6.25,7,10,0,2,3,1,3,8,1,1,42,58,531,658,75,84,340,462,255,388,4,7,3,4,9,11,4,3,33,36,18,14,56,44,17,15,15,17,20,14,24,17,4,3,83,82,29,8,9,15,3,5,67,40,8,13,0,0,16,21,1,2,goal(31);goal(49),yellow-card(7);shot-on-post(19);yellow-card(33);shot-on-post(57);yellow-card(68);yellow-card(86)
2015,regular,2015/10/15,02:00,Arena da Baixada,11591,Athletico Paranaense,Cruzeiro,Wagner Do Nascimento Magalhaes,1,0,2,2,6.84,6.62,5,19,0,0,4,10,1,2,0,7,50.2,49.8,604,548,75,75,384,365,289,273,2,14,4,5,8,14,5,2,50,36,15,18,45,55,9,24,24,9,28,23,33,25,5,2,85,92,30,9,26,5,0,11,0,18,17,19,0,0,20,7,3,5,yellow-card(18);goal(36);yellow-card(45);yellow-card(64);goal(79);yellow-card(83);yellow-card(89),yellow-card(46);goal(74);goal(85);yellow-card(91)
2015,regular,2015/10/15,23:30,Arena Corinthians,40925,Corinthians,Goias,Wagner Reway,2,0,3,0,7.32,6.13,17,13,0,0,6,3,8,3,3,7,62.3,37.7,776,512,89,78,620,367,551,288,15,10,5,7,9,15,7,5,56,47,19,18,51,49,22,15,15,22,12,15,19,20,7,5,63,75,16,11,9,13,6,4,67,75,11,4,0,2,9,10,3,6,goal(16);goal(26);yellow-card(76);goal(88),yellow-card(8);error-to-goal(26);yellow-card(42);yellow-card(60);yellow-card(81);yellow-card(87)
2015,regular,2015/10/15,23:30,Estadio do Maracanã,25983,Vasco da Gama,Chapecoense AF,Ricardo Marques Ribeiro,0,0,1,1,6.55,6.80,12,10,0,0,4,4,3,5,5,1,56.4,43.6,551,475,79,76,388,306,306,234,11,7,2,6,13,15,6,2,15,40,21,24,47,53,30,15,15,30,15,25,21,27,6,2,71,93,7,30,10,18,8,0,50,0,14,6,0,0,16,19,2,1,yellow-card(40);yellow-card(57);goal(72);yellow-card(73);yellow-card(84),yellow-card(31);yellow-card(62);yellow-card(68);penalty_scored(86);yellow-card(92);yellow-card(94)
2015,regular,2015/10/16,01:00,Grêmio Arena,8837,Gremio,Santos FC,Marielson Alves Silva,1,0,1,0,6.90,6.53,14,12,0,1,3,3,8,4,3,5,49.2,50.8,633,658,81,83,462,474,373,393,11,10,5,12,11,15,12,5,45,80,13,14,48,52,18,9,9,18,14,16,26,21,12,5,54,76,23,16,14,22,9,11,22,36,10,11,0,0,14,4,0,1,goal(27);yellow-card(54);yellow-card(64);yellow-card(93),shot-on-post(10);yellow-card(15);yellow-card(88);yellow-card(93);red-card(94)
2015,regular,2015/10/17,22:30,Estádio da Ressacada,9254,Avai FC,Palmeiras,Marcelo de Lima Henrique,0,1,1,3,6.51,7.03,11,17,0,0,4,7,5,7,2,3,53.6,46.4,557,501,73,63,379,330,277,207,11,12,6,13,13,28,13,6,46,46,22,12,65,36,19,14,15,19,17,17,30,23,13,6,57,74,17,14,15,15,1,5,0,20,10,2,0,0,14,29,2,1,yellow-card(6);yellow-card(43);yellow-card(47);goal(69),yellow-card(14);goal(17);yellow-card(43);yellow-card(45);goal(60);goal(78);yellow-card(85)
2015,regular,2015/10/18,01:00,Arena Joinville,8954,Joinville,Figueirense,Nielson Nogueira Dias,0,0,1,0,6.95,6.45,14,14,0,0,5,3,6,5,3,6,45.5,54.5,505,570,63,69,280,348,176,240,8,10,6,7,11,13,7,6,55,54,23,15,61,39,21,17,17,21,22,14,29,20,7,6,76,70,21,23,14,11,5,3,40,67,9,16,0,0,24,16,4,2,goal(54);yellow-card(83);second-yellow(94),yellow-card(59);yellow-card(59);yellow-card(86)
2015,regular,2015/10/18,14:00,Estadio Mineirão,38503,Cruzeiro,Fluminense,Andre Luiz de Freitas Castro,1,0,2,0,7.12,6.31,21,6,0,0,8,0,11,6,2,0,49.8,50.2,620,626,85,86,426,430,360,371,18,4,4,9,10,17,9,4,40,53,9,6,60,40,12,3,3,12,26,14,35,18,9,4,74,78,14,20,10,17,7,3,43,67,8,18,0,2,13,14,1,0,goal(28);goal(47);yellow-card(66);yellow-card(92),yellow-card(8)
2015,regular,2015/10/18,14:00,Moisés Lucarelli,6535,Ponte Preta,Coritiba,Pablo dos Santos Alves,0,0,3,0,7.43,6.08,17,9,1,0,10,3,5,5,2,1,46.5,53.5,597,626,79,79,369,428,291,340,15,6,6,6,15,12,6,6,40,50,10,10,50,50,6,14,14,6,21,12,27,18,6,6,78,67,23,6,26,13,6,2,33,0,3,15,0,1,30,27,2,2,yellow-card(37);goal(50);shot-on-post(64);yellow-card(84);goal(88);yellow-card(92);goal(94),yellow-card(39);error-to-goal(50);yellow-card(63);yellow-card(77)
2015,regular,2015/10/18,19:00,Estadio do Maracanã,28786,Flamengo,Internacional,Heber Roberto Lopes,0,1,0,1,6.55,7.08,17,8,1,0,3,1,10,6,4,1,62.4,37.6,623,462,76,61,459,286,347,175,12,6,7,7,14,14,7,6,50,50,20,25,44,56,26,19,19,26,16,15,23,21,7,6,70,71,11,30,21,35,5,1,40,0,7,9,0,0,19,24,0,0,shot-on-post(28),goal(18);yellow-card(61);yellow-card(93)
2015,regular,2015/10/18,19:00,Arena da Baixada,23850,Athletico Paranaense,Corinthians,Elmo Alves Resende Cunha,0,3,1,4,6.27,7.12,11,12,0,0,5,5,3,5,3,2,55.1,44.9,664,552,77,69,470,389,362,268,7,11,6,5,11,9,5,6,55,56,23,11,68,32,17,18,17,16,13,18,18,24,5,6,72,75,20,18,26,14,7,5,43,40,13,9,1,0,11,12,5,1,error-to-goal(46);goal(56);yellow-card(60);yellow-card(63),yellow-card(13);goal(17);goal(29);goal(46);goal(62)
2015,regular,2015/10/18,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),18329,Sao Paulo,Vasco da Gama,Dewson Fernando Freitas da Silva,1,1,2,2,6.77,6.74,17,16,0,1,5,11,8,4,4,1,48.6,51.4,574,581,79,79,401,427,318,337,14,13,7,6,13,9,6,7,54,67,16,9,64,36,12,13,13,12,9,12,15,19,6,7,60,63,19,15,17,23,4,7,50,57,6,6,1,2,11,16,3,2,goal(1);second-yellow(44);goal(88);yellow-card(92),error-to-goal(1);penalty_scored(46);yellow-card(48);goal(63);shot-on-post(86)
2015,regular,2015/10/18,20:00,Estádio Vila Belmiro (Urbano Caldeira),6198,Santos FC,Goias,Anderson Daronco,3,0,3,1,7.13,6.57,16,10,0,0,9,1,4,8,3,1,60.5,39.5,748,558,85,77,559,374,474,288,13,10,10,7,16,19,7,10,63,37,10,24,29,71,18,16,16,18,27,22,34,32,7,10,79,69,5,25,23,19,3,1,33,0,16,15,0,1,9,8,4,1,goal(12);goal(15);goal(46),error-to-goal(15);yellow-card(47);clearance-off-the-line(48);clearance-off-the-line(48);goal(49)
2015,regular,2015/10/18,20:00,Grêmio Arena,19925,Gremio,Chapecoense AF,Luiz Flavio de Oliveira,2,0,2,3,6.72,6.89,15,21,0,1,6,5,7,9,2,7,56.8,43.2,697,581,82,75,489,369,399,278,10,16,10,8,23,18,8,10,43,44,17,14,55,45,11,20,20,11,32,23,40,33,8,10,80,70,16,21,19,21,5,3,20,67,10,22,0,1,17,13,2,1,goal(5);goal(34);yellow-card(44);clearance-off-the-line(45);yellow-card(90);yellow-card(90),shot-on-post(8);yellow-card(23);error-to-goal(34);penalty_scored(57);yellow-card(67);goal(78);red-card(90);goal(95)
2015,regular,2015/10/18,21:30,Ilha do Retiro,13725,Sport Recife,Atletico MG,Wilton Pereira Sampaio,3,0,4,1,7.08,6.03,11,7,0,0,5,2,5,3,1,2,44,56,551,669,89,90,429,545,381,489,10,6,5,3,14,9,3,5,36,33,11,7,61,39,7,11,11,7,10,15,13,20,3,5,77,75,13,16,11,12,4,7,100,29,6,4,0,1,13,8,1,1,goal(7);goal(23);goal(27);goal(54),second-yellow(19);error-to-goal(54);penalty_scored(84)
2015,regular,2015/10/03,22:30,Estadio Beira-Rio,14386,Internacional,Sport Recife,Braulio da Silva Machado,0,0,2,1,7.09,6.59,21,9,1,0,10,3,7,3,4,3,50.7,49.3,574,559,79,74,376,382,297,281,14,6,15,7,22,12,7,15,68,58,18,17,51,49,19,16,16,19,12,14,19,29,7,15,63,48,18,23,21,21,8,4,38,50,7,8,0,1,16,11,3,1,shot-on-post(30);goal(65);yellow-card(76);goal(82);yellow-card(88),yellow-card(69);yellow-card(77);goal(80);red-card(91)
2015,regular,2015/10/03,22:30,Couto Pereira,14569,Coritiba,Atletico MG,Pericles Cortez,0,1,0,3,6.12,7.13,14,10,0,0,5,5,6,5,3,0,49.1,50.9,571,604,84,83,412,443,345,369,11,8,9,3,17,5,3,9,53,60,15,14,52,48,17,12,12,17,22,20,25,29,3,9,88,69,5,29,9,4,9,1,11,100,12,20,1,0,6,11,4,0,error-to-goal(66);yellow-card(83),yellow-card(36);own-goal(42);goal(66);yellow-card(79);penalty_scored(85)
2015,regular,2015/10/04,01:00,Estadio Cicero Pompeu de Toledo (Morumbi),11039,Sao Paulo,Athletico Paranaense,Igor Junio Benevenuto,0,0,1,0,6.93,6.50,11,8,0,0,5,0,5,4,1,4,57.5,42.5,642,516,83,76,464,342,387,260,11,6,10,9,20,16,9,10,50,56,15,8,65,35,8,15,15,8,17,31,26,41,9,10,65,76,17,16,17,13,4,0,50,0,21,10,0,0,12,16,4,1,yellow-card(58);goal(72),yellow-card(29);yellow-card(64);yellow-card(86)
2015,regular,2015/10/04,15:00,Estadio do Maracanã,58870,Flamengo,Joinville,Luiz Flavio de Oliveira,0,0,2,0,7.12,6.28,21,4,1,0,5,1,13,2,3,1,69.9,30.1,648,372,85,62,478,217,408,135,16,1,5,1,8,7,1,5,63,14,18,14,56,44,15,17,17,15,20,26,21,31,1,5,95,84,2,31,14,16,9,2,56,0,23,14,0,0,17,27,8,0,shot-on-post(34);goal(57);yellow-card(62);yellow-card(66);goal(82),clearance-off-the-line(27);yellow-card(42);yellow-card(56);yellow-card(79)
2015,regular,2015/10/04,15:00,Estádio da Ressacada,14413,Avai FC,Vasco da Gama,Luis Teixeira Rocha,0,1,1,1,6.45,6.44,14,8,0,1,5,2,7,5,2,1,41,59,453,595,73,77,289,444,210,344,10,6,5,4,13,8,4,5,38,50,17,14,55,45,16,15,15,16,11,14,15,19,4,5,73,74,20,19,18,19,6,3,17,100,6,7,0,0,18,18,2,5,yellow-card(28);yellow-card(30);yellow-card(53);penalty-missed(78);red-card(83);yellow-card(84);goal(86),yellow-card(3);shot-on-post(7);penalty_scored(45);yellow-card(54);yellow-card(59);yellow-card(73);yellow-card(78);red-card(79);yellow-card(82);red-card(83)
2015,regular,2015/10/04,20:00,Estádio Serra Dourada,3695,Goias,Figueirense,Ricardo Marques Ribeiro,1,0,2,3,6.64,6.59,19,13,1,0,2,10,12,2,5,1,61.4,38.6,641,473,81,69,423,267,344,184,15,9,6,7,11,12,7,6,55,58,18,9,67,33,17,10,10,17,12,13,19,19,7,6,63,68,12,24,22,12,4,5,50,60,8,7,0,2,15,11,0,3,yellow-card(22);shot-on-post(46);penalty_scored(50);own-goal(67),yellow-card(18);yellow-card(46);red-card(47);yellow-card(49);goal(57);goal(60);yellow-card(61);goal(87);yellow-card(88)
2015,regular,2015/10/04,20:00,Estadio Mineirão,29220,Cruzeiro,Gremio,Heber Roberto Lopes,0,0,0,0,6.81,6.61,18,3,2,0,4,2,11,1,3,0,46.2,53.8,581,675,84,87,436,526,368,456,16,3,7,7,13,12,7,7,54,58,9,9,50,50,8,10,10,8,27,17,34,24,7,7,79,71,8,23,9,7,3,5,0,0,11,22,0,0,9,15,4,0,shot-on-post(21);yellow-card(34);yellow-card(49);shot-on-post(52);yellow-card(81),yellow-card(33);yellow-card(70);yellow-card(88)
2015,regular,2015/10/04,20:00,Estádio Vila Belmiro (Urbano Caldeira),7491,Santos FC,Fluminense,Sandro Meira Ricci,2,0,3,1,7.00,6.23,19,11,1,0,6,5,7,2,6,4,53.8,46.2,581,509,84,82,442,386,373,317,14,7,8,2,15,8,2,8,53,25,18,4,82,18,9,12,13,10,12,12,14,20,2,8,86,60,9,16,8,15,6,4,67,25,5,6,1,1,24,12,9,0,goal(5);goal(11);yellow-card(12);yellow-card(38);shot-on-post(64);yellow-card(77);goal(84),error-to-goal(5);yellow-card(34);yellow-card(70);goal(92)
