Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2019,regular,2019/11/24,21:00,Estádio Nilton Santos,22548,Botafogo RJ,Corinthians,Andre Luiz de Freitas Castro,1,0,1,0,7.06,6.65,8,25,0,0,5,5,2,12,1,8,28.7,71.3,444,812,64,88,239,597,153,526,6,20,5,13,10,22,13,5,50,59,29,31,48,52,34,26,26,34,19,11,32,16,13,5,59,69,41,11,13,6,2,8,50,38,6,10,1,0,11,19,2,2,goal(19);yellow-card(22);yellow-card(49);yellow-card(70);yellow-card(93),yellow-card(71);yellow-card(87)
2019,regular,2019/11/24,22:00,Estádio da Ressacada,2316,Avai FC,Chapecoense AF,Raphael Claus,0,0,0,1,6.48,6.92,13,15,0,0,2,2,7,9,4,4,57.2,42.8,699,581,83,76,490,360,408,273,8,13,15,14,26,22,14,15,58,64,18,20,47,53,20,18,18,20,17,21,31,36,14,15,55,58,14,15,16,13,4,4,75,75,10,9,1,0,11,15,0,0,red-card(57),red-card(51);goal(77);yellow-card(90)
2019,regular,2019/11/24,22:00,Castelão,29001,Ceara,Sao Paulo,Rafael Traci,0,1,1,1,6.71,6.77,18,6,0,0,6,2,6,4,6,0,49.3,50.7,646,682,82,83,434,479,356,399,15,6,14,13,17,19,13,14,82,68,23,14,62,38,26,11,11,26,15,16,28,30,13,14,54,53,7,44,12,9,13,5,54,20,13,9,0,1,12,16,0,0,yellow-card(32);yellow-card(59);yellow-card(81);goal(96),goal(46);yellow-card(87)
2019,regular,2019/11/24,22:00,Estadio Beira-Rio,26012,Internacional,Fortaleza,Jose Mendonca da Silva Junior,1,1,2,2,6.85,6.57,23,6,0,0,6,3,12,2,5,1,60.5,39.5,730,550,87,80,539,366,467,291,18,3,8,8,11,17,8,8,73,47,20,11,65,35,21,10,10,21,14,12,22,20,8,8,64,60,12,37,9,9,9,3,56,33,9,5,0,0,16,12,0,3,goal(43);yellow-card(75);goal(83);yellow-card(88);yellow-card(89);penalty_saved(94);yellow-card(95),goal(8);yellow-card(24);yellow-card(61);goal(72);penalty-missed(94)
2019,regular,2019/11/11,23:00,Estádio Nilton Santos,19075,Botafogo RJ,Avai FC,Savio Pereira Sampaio,1,0,2,0,6.94,6.41,17,17,0,0,4,5,7,9,6,3,37.2,62.8,477,687,78,86,295,502,231,431,12,13,4,19,8,30,19,4,50,63,21,21,50,50,26,16,16,26,17,15,36,19,19,4,47,79,18,8,14,4,4,4,75,25,11,6,0,0,19,16,1,1,yellow-card(11);own-goal(13);yellow-card(67);penalty_scored(88);yellow-card(89);yellow-card(90),yellow-card(38);yellow-card(40);second-yellow(94)
2019,regular,2019/11/14,00:30,Estadio do Maracanã,52757,Flamengo,Vasco da Gama,Wilton Pereira Sampaio,2,2,4,4,6.66,6.70,11,9,0,0,4,6,6,1,1,2,67.3,32.7,702,439,85,71,513,245,434,174,9,7,14,8,18,15,8,14,78,53,20,17,54,46,15,22,22,15,15,17,23,31,8,14,65,55,18,30,9,8,5,4,20,25,13,8,0,0,23,25,0,1,goal(1);yellow-card(30);yellow-card(43);yellow-card(45);own-goal(50);goal(65);yellow-card(74);yellow-card(76);goal(80);yellow-card(81),yellow-card(27);goal(34);penalty_scored(38);yellow-card(41);goal(52);yellow-card(60);yellow-card(64);yellow-card(78);goal(93)
2019,regular,2019/11/16,20:00,Estádio Vila Belmiro (Urbano Caldeira),14062,Santos FC,Sao Paulo,Flavio Rodrigues de Souza,1,0,1,1,6.65,6.79,16,15,0,0,3,4,10,6,3,5,41.1,58.9,528,661,78,82,320,463,249,378,10,12,10,19,21,27,19,10,48,70,13,14,48,52,8,18,19,9,19,17,38,27,19,10,50,63,21,18,11,12,3,4,0,25,6,11,0,1,14,25,0,4,penalty_scored(8),yellow-card(26);yellow-card(33);goal(55);yellow-card(85)
2019,regular,2019/11/16,22:00,Estadio do Maracanã,24405,Fluminense,Atletico MG,Leandro Vuaden,1,0,1,1,6.72,6.68,15,13,0,0,4,5,7,3,4,5,53.7,46.3,706,633,83,82,504,423,416,348,12,11,12,12,16,19,12,12,75,63,19,16,54,46,18,17,17,18,15,12,27,24,12,12,56,50,23,20,13,15,1,2,0,0,8,8,0,1,15,15,0,3,own-goal(16);yellow-card(49);yellow-card(70),yellow-card(29);yellow-card(69);yellow-card(70);goal(89)
2019,regular,2019/11/17,19:00,Grêmio Arena,28541,Gremio,Flamengo,Raphael Claus,0,1,0,1,6.62,6.73,22,9,0,0,6,5,11,3,5,1,68.5,31.5,767,446,85,68,559,270,475,184,16,6,19,7,27,10,7,19,70,70,18,18,50,50,21,15,15,21,13,23,20,42,7,19,65,55,7,33,7,5,10,0,40,0,15,10,0,1,9,15,3,0,yellow-card(79),yellow-card(30);penalty_scored(37);yellow-card(65);second-yellow(74)
2019,regular,2019/11/17,19:00,Arena Fonte Nova,23194,Bahia,Palmeiras,Bruno Arleu de Araujo,1,0,1,1,6.73,6.75,15,22,0,0,5,5,5,13,5,4,45.9,54.1,586,668,85,87,404,481,343,419,12,19,10,8,11,14,8,10,91,57,16,10,62,38,14,12,12,14,15,13,23,23,8,10,65,57,24,19,6,10,2,4,0,25,12,9,0,0,17,16,1,0,yellow-card(18);goal(47);yellow-card(79),goal(71)
2019,regular,2019/11/17,21:00,Arena da Baixada,17027,Athletico Paranaense,Botafogo RJ,Braulio da Silva Machado,0,0,1,0,6.98,6.49,22,8,0,0,5,3,6,2,11,3,57.8,42.2,639,489,82,70,430,307,353,215,13,5,12,9,18,17,9,12,67,53,13,22,37,63,11,24,24,11,19,14,28,26,9,12,68,54,14,17,11,11,8,6,25,0,8,11,0,0,23,12,3,0,penalty-missed(25);yellow-card(39);yellow-card(47);goal(59);yellow-card(65);yellow-card(85),yellow-card(22)
2019,regular,2019/11/17,21:00,Arena Corinthians,29159,Corinthians,Internacional,Marcelo de Lima Henrique,0,0,0,0,6.83,6.72,14,13,0,0,3,2,9,7,2,4,49.9,50.1,638,624,77,76,411,421,317,319,10,11,10,6,19,11,6,10,53,55,29,22,57,43,24,27,27,24,17,24,23,34,6,10,74,71,21,21,12,9,5,3,20,67,15,12,0,0,9,19,2,0,,yellow-card(65);yellow-card(83)
2019,regular,2019/11/17,21:00,Arena Condá,3431,Chapecoense AF,Ceara,Rodolpho Toski Marques,0,0,1,0,7.01,6.57,12,15,0,0,5,6,5,5,2,4,40,60,523,702,80,85,325,508,260,434,9,15,7,9,13,16,9,7,54,56,19,16,54,46,21,14,14,21,15,16,24,23,9,7,63,70,20,18,15,6,6,5,33,40,10,8,0,0,13,15,0,2,yellow-card(14);goal(82);yellow-card(92),yellow-card(70)
2019,regular,2019/11/17,22:00,Castelão,34231,Fortaleza,CS Alagoano,Anderson Daronco,1,0,3,0,7.15,6.07,15,8,0,0,6,2,6,5,3,1,63.8,36.2,646,407,89,82,516,294,459,240,12,8,6,3,11,4,3,6,55,75,14,15,48,52,17,12,12,17,7,7,10,13,3,6,70,54,8,12,4,14,4,3,25,33,2,6,0,0,10,20,0,1,goal(34);goal(49);goal(54),yellow-card(31)
2019,regular,2019/11/06,22:30,Arena Corinthians,22453,Corinthians,Fortaleza,Caio Max Augusto Vieira,1,1,3,2,6.93,6.59,15,15,0,0,6,8,6,5,3,2,58.5,41.5,725,564,88,85,559,388,493,331,11,10,10,10,18,16,10,10,56,63,11,16,41,59,12,15,15,12,19,17,29,27,10,10,66,63,17,13,4,8,2,6,50,50,9,13,0,1,18,9,1,1,goal(37);goal(48);yellow-card(49);goal(72);yellow-card(78),goal(34);goal(52);yellow-card(62);yellow-card(63);yellow-card(65)
2019,regular,2019/11/06,23:00,Estadio Mineirão,38937,Atletico MG,Goias,Thiago Duarte Peixoto,0,0,2,0,7.27,6.63,26,7,0,0,11,3,10,1,5,3,52.2,47.8,617,558,80,78,380,350,304,272,14,6,19,21,28,27,21,19,68,78,15,15,50,50,13,17,17,13,14,14,35,33,21,19,40,42,28,23,9,12,10,8,10,38,5,8,0,0,15,16,4,1,goal(54);goal(94),yellow-card(23);yellow-card(84)
2019,regular,2019/11/07,00:00,Estádio da Ressacada,4820,Avai FC,Santos FC,Marcelo de Lima Henrique,1,2,1,2,6.47,6.68,13,9,0,0,4,3,5,4,4,2,47.4,52.6,551,603,76,79,359,412,274,324,9,6,18,7,22,15,7,18,82,47,15,23,39,61,21,17,17,21,20,13,27,31,7,18,74,42,11,23,15,14,8,6,0,67,9,12,0,1,19,11,0,2,goal(35);yellow-card(38);yellow-card(73);yellow-card(82);second-yellow(85);yellow-card(93),goal(9);goal(24);yellow-card(46);red-card(62);yellow-card(75)
2019,regular,2019/11/07,00:30,Arena Fonte Nova,16836,Bahia,Chapecoense AF,Vinicius Furlan,0,1,1,1,6.85,6.75,23,7,0,0,7,2,12,4,4,1,66.8,33.2,707,472,84,68,483,247,407,168,21,5,12,8,19,20,8,12,63,40,30,21,59,41,31,20,20,31,25,13,33,25,8,12,76,52,9,48,5,10,6,4,33,25,6,13,0,0,20,16,3,1,goal(85);yellow-card(87),yellow-card(9);goal(14);yellow-card(81);yellow-card(90)
2019,regular,2019/11/07,00:30,Arena da Baixada,11838,Athletico Paranaense,Cruzeiro,Luiz Flavio de Oliveira,0,0,0,0,6.92,6.83,24,11,0,0,9,3,9,7,6,1,65.1,34.9,723,472,89,77,537,284,477,219,20,7,5,3,9,6,3,5,56,50,31,20,61,39,32,19,19,32,10,13,13,18,3,5,77,72,20,31,7,17,8,7,25,14,9,7,0,0,16,17,0,0,yellow-card(25);yellow-card(62);yellow-card(93),second-yellow(59)
2019,regular,2019/11/07,00:30,São Januario,8492,Vasco da Gama,Palmeiras,Rafael Traci,1,1,1,2,6.35,6.70,8,20,0,0,3,6,4,6,1,8,45.3,54.7,494,569,73,79,309,374,225,294,3,15,4,16,9,19,16,4,44,84,23,21,52,48,24,20,20,24,16,12,32,16,16,4,50,75,11,18,13,1,3,6,33,67,7,13,0,1,17,27,1,1,own-goal(19);yellow-card(22);yellow-card(22);yellow-card(34);yellow-card(46);yellow-card(48);yellow-card(81);yellow-card(85);red-card(85),goal(12);yellow-card(39);yellow-card(48);yellow-card(55);yellow-card(63);goal(77)
2019,regular,2019/11/07,22:30,Estadio Cicero Pompeu de Toledo (Morumbi),17650,Sao Paulo,Fluminense,Daniel Nobre Bins,0,2,0,2,6.42,7.11,21,5,0,0,4,4,8,1,9,0,56.5,43.5,807,667,90,86,612,475,548,409,16,5,16,11,20,20,11,16,80,55,11,16,41,59,12,15,15,12,23,11,34,27,11,16,68,41,3,24,3,14,2,2,50,100,7,14,0,1,6,16,0,1,yellow-card(62);yellow-card(85),goal(37);goal(40);yellow-card(91)
2019,regular,2019/11/07,22:30,Castelão,20513,Ceara,Internacional,Wilton Pereira Sampaio,1,0,2,0,6.94,6.40,9,16,0,0,4,3,4,9,1,4,40.8,59.2,614,791,80,87,413,593,332,516,6,10,12,12,22,16,12,12,55,75,9,16,36,64,11,14,14,11,13,22,25,34,12,12,52,65,35,12,9,16,6,4,50,25,12,9,3,2,8,11,3,1,goal(42);yellow-card(46);yellow-card(85);goal(88),yellow-card(46);yellow-card(60);error-to-goal(88)
2019,regular,2019/11/07,23:00,Estádio Nilton Santos,23092,Botafogo RJ,Flamengo,Leandro Vuaden,0,0,0,1,6.40,6.90,6,18,0,0,2,3,2,7,2,8,29.1,70.9,364,698,58,87,207,497,120,432,2,17,6,12,12,23,12,6,50,52,20,14,59,41,24,10,10,24,25,9,37,15,12,6,68,60,20,12,10,6,1,10,0,60,3,14,0,0,16,14,0,0,yellow-card(23);yellow-card(30);yellow-card(52);second-yellow(55);yellow-card(75);yellow-card(88),yellow-card(14);yellow-card(74);goal(89);yellow-card(91)
2019,regular,2019/11/08,00:00,Grêmio Arena,11334,Gremio,CS Alagoano,Jose Mendonca da Silva Junior,1,0,2,1,6.67,6.44,19,9,0,0,3,3,6,6,10,0,64.6,35.4,811,514,92,86,646,354,595,306,10,5,14,4,19,5,4,14,74,80,7,11,39,61,12,6,6,12,10,16,14,30,4,14,71,53,8,22,6,21,11,3,45,100,11,9,0,1,15,16,0,1,goal(8);yellow-card(62);yellow-card(78);yellow-card(91);own-goal(93),yellow-card(44);yellow-card(68);goal(90)
2019,regular,2019/11/09,20:00,Estádio Serra Dourada,13226,Goias,Santos FC,Bruno Arleu de Araujo,0,1,0,3,6.27,7.35,9,17,0,0,2,11,6,5,1,1,43.8,56.2,534,634,79,83,344,444,271,367,7,13,13,18,26,26,18,13,50,69,14,8,64,36,13,9,9,13,18,19,36,32,18,13,50,59,16,14,9,10,5,4,60,25,6,10,0,0,19,16,2,3,yellow-card(43);yellow-card(46);yellow-card(56);yellow-card(95),goal(25);goal(60);yellow-card(65);yellow-card(66);goal(73)
2019,regular,2019/11/09,22:00,Estadio do Pacaembú (Paulo Machado de Carvalho),36290,Palmeiras,Corinthians,Vinicius Gonçalves Dias Araujo,0,0,1,1,6.74,6.68,21,7,0,0,7,2,12,2,2,3,46.9,53.1,543,584,78,80,323,394,253,314,17,5,19,8,28,18,8,19,68,44,20,18,53,47,23,15,15,23,16,17,24,36,8,19,67,47,13,30,8,11,9,2,67,0,8,6,0,0,12,18,3,0,yellow-card(66);penalty-missed(77);yellow-card(81);goal(94),penalty_saved(77);yellow-card(77);goal(92)
2019,regular,2019/11/10,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),13795,Sao Paulo,Athletico Paranaense,Wagner Do Nascimento Magalhaes,0,0,0,1,6.55,6.80,16,5,0,0,8,1,7,2,1,2,63.3,36.7,718,481,84,72,530,309,446,222,16,4,7,6,10,11,6,7,70,55,20,17,54,46,21,16,16,21,15,11,21,18,6,7,71,61,7,15,9,14,4,1,75,0,8,10,0,2,14,25,3,2,yellow-card(55);yellow-card(86),yellow-card(45);yellow-card(57);goal(90)
2019,regular,2019/11/10,19:00,Estadio Beira-Rio,11781,Internacional,Fluminense,Rodolpho Toski Marques,2,0,2,1,7.05,6.46,15,14,0,0,5,5,3,5,7,4,39.8,60.2,594,791,81,87,408,621,331,540,12,10,11,7,20,15,7,11,55,47,16,6,73,27,12,10,10,12,20,13,27,24,7,11,74,54,22,5,18,18,4,3,75,33,4,12,0,1,16,9,1,0,goal(35);goal(39);yellow-card(62);yellow-card(67);yellow-card(89),error-to-goal(35);goal(72);yellow-card(76);yellow-card(86)
2019,regular,2019/11/10,19:00,Estadio Mineirão,43205,Cruzeiro,Atletico MG,Jean Pierre Goncalves Lima,0,0,0,0,6.77,6.65,16,17,0,0,2,0,11,11,3,6,58.7,41.3,617,491,80,76,426,302,339,231,12,11,10,14,11,26,14,10,91,54,27,24,53,47,25,26,26,25,20,9,34,19,14,10,59,47,18,23,4,3,4,8,25,0,8,8,0,0,9,12,1,0,yellow-card(73),yellow-card(46)
2019,regular,2019/11/10,21:00,Estadio do Maracanã,65930,Flamengo,Bahia,Caio Max Augusto Vieira,0,1,3,1,7.06,6.35,21,9,1,0,8,2,7,4,6,3,66.3,33.7,726,460,85,69,526,278,449,191,14,8,16,10,23,16,10,16,70,63,19,15,56,44,14,20,20,14,15,16,25,32,10,16,60,50,7,32,8,12,11,2,45,100,9,9,0,1,10,11,3,0,goal(54);goal(72);yellow-card(84);shot-on-post(87);goal(87),own-goal(39);error-to-goal(72)
2019,regular,2019/11/10,22:00,Arena Condá,13335,Chapecoense AF,Gremio,Marcelo de Lima Henrique,0,1,0,1,6.46,6.80,17,7,0,0,2,2,8,5,7,0,48.3,51.7,613,638,89,88,425,477,380,419,13,7,13,3,18,8,3,13,72,38,8,14,36,64,15,7,7,15,16,15,19,28,3,13,84,54,11,23,13,4,5,2,40,50,10,11,0,0,10,13,0,0,yellow-card(46);yellow-card(52),goal(3);yellow-card(65);yellow-card(78)
2019,regular,2019/11/10,22:00,Estadio Rei Pelé,14690,CS Alagoano,Vasco da Gama,Rodrigo D'Alonso Ferreira,0,1,0,3,6.27,7.09,20,8,0,0,5,6,11,2,4,0,58.7,41.3,632,487,86,82,472,337,408,277,15,5,12,2,15,6,2,12,80,33,20,13,61,39,14,19,19,14,9,9,11,21,2,12,82,43,5,26,12,11,5,3,60,67,6,5,0,0,17,18,4,0,yellow-card(61);second-yellow(82),goal(26);yellow-card(57);goal(67);yellow-card(73);own-goal(81);clearance-off-the-line(85)
2019,regular,2019/11/10,22:00,Castelão,46093,Fortaleza,Ceara,Flavio Rodrigues de Souza,1,0,1,0,6.82,6.41,9,15,0,1,2,3,4,9,3,3,36.9,63.1,455,656,75,84,283,483,211,407,7,13,11,9,16,14,9,11,69,64,13,18,42,58,18,13,13,18,11,12,20,23,9,11,55,52,32,15,8,6,3,8,0,25,7,6,0,0,13,17,0,0,goal(13);yellow-card(15);yellow-card(57);yellow-card(57);yellow-card(95),shot-on-post(34);yellow-card(35);yellow-card(59);yellow-card(82);yellow-card(84)
2019,regular,2019/10/30,22:30,Estádio Raimundo Sampaio (Independência),19058,Atletico MG,Chapecoense AF,Diego Pombo Lopez,0,1,0,2,6.30,7.12,20,10,1,0,1,3,12,6,7,1,70.7,29.3,678,416,81,62,475,207,387,129,10,6,11,9,15,18,9,11,73,50,23,17,58,43,22,18,18,22,18,16,27,27,9,11,67,59,6,41,9,10,18,2,17,100,12,9,0,0,15,10,2,0,shot-on-post(48);penalty-missed(63);yellow-card(68);yellow-card(84);yellow-card(88),goal(6);yellow-card(32);yellow-card(37);goal(50);yellow-card(62);penalty_saved(63)
2019,regular,2019/10/30,22:30,Allianz Parque,29481,Palmeiras,Sao Paulo,Raphael Claus,2,0,3,0,7.39,6.44,19,14,1,1,8,4,8,9,3,1,31.6,68.4,479,771,75,88,267,581,201,509,15,13,11,16,22,18,16,11,50,89,20,17,54,46,23,14,14,23,15,21,31,32,16,11,48,66,23,11,11,7,6,3,67,33,10,13,0,0,12,14,1,0,goal(12);goal(42);shot-on-post(46);goal(57),shot-on-post(90)
2019,regular,2019/10/30,22:30,Estádio da Ressacada,2949,Avai FC,Fortaleza,Marcelo Aparecido Ribeiro de Souza,0,1,1,3,6.09,6.97,11,11,0,0,3,6,6,3,2,2,50.2,49.8,613,620,83,81,431,448,358,364,7,6,6,15,9,21,15,6,67,71,14,16,47,53,15,15,15,15,9,10,24,16,15,6,38,63,9,27,8,6,3,4,0,25,7,3,1,0,20,10,0,0,yellow-card(40);goal(51);yellow-card(81);yellow-card(83);red-card(88);yellow-card(90),goal(23);yellow-card(25);goal(52);penalty_scored(89)
2019,regular,2019/10/31,00:30,São Januario,15708,Vasco da Gama,Gremio,Wilton Pereira Sampaio,1,1,1,3,6.16,6.87,16,9,1,0,1,4,9,4,6,1,43.4,56.6,548,672,81,84,363,496,294,416,10,6,9,12,14,15,12,9,64,80,11,22,33,67,19,14,14,19,12,14,24,23,12,9,50,61,12,28,6,10,10,4,40,25,9,9,0,2,9,13,0,0,goal(9);yellow-card(11);yellow-card(67);shot-on-post(74),error-to-goal(9);yellow-card(27);goal(33);goal(54);penalty_scored(68);yellow-card(70)
2019,regular,2019/10/31,00:30,Estadio Rei Pelé,15428,CS Alagoano,Corinthians,Rafael Traci,1,1,2,1,6.79,6.36,10,12,0,0,5,2,4,8,1,2,44.5,55.5,530,638,81,86,371,469,302,401,10,8,8,13,10,19,13,8,80,68,19,11,63,37,13,17,17,13,17,9,30,17,13,8,57,53,22,12,4,5,5,3,60,33,7,11,0,0,17,10,1,2,goal(25);yellow-card(33);yellow-card(66);yellow-card(78);goal(80);yellow-card(81);yellow-card(89);yellow-card(95),yellow-card(27);goal(45);yellow-card(51)
2019,regular,2019/10/31,00:30,Castelão,19660,Ceara,Fluminense,Leandro Vuaden,1,0,2,0,7.20,6.54,10,21,0,0,5,4,4,12,1,5,28.8,71.2,488,867,79,87,275,686,217,597,8,17,10,15,14,25,15,10,71,60,18,14,56,44,13,19,19,13,13,20,28,30,15,10,46,67,36,9,18,6,4,10,25,30,16,3,0,0,12,8,1,2,goal(14);yellow-card(86);goal(92),yellow-card(21)
2019,regular,2019/10/31,22:15,Estádio Vila Belmiro (Urbano Caldeira),5634,Santos FC,Bahia,Wagner Do Nascimento Magalhaes,0,0,1,0,6.97,6.25,19,3,0,0,5,1,8,2,6,0,61.2,38.8,637,430,84,70,450,290,379,204,10,2,14,10,23,16,10,14,61,63,25,10,71,29,18,17,17,18,19,18,29,32,10,14,66,56,4,11,11,5,4,0,50,0,9,13,0,1,17,26,3,1,yellow-card(27);yellow-card(32);yellow-card(46);penalty_scored(54);yellow-card(82);yellow-card(86),yellow-card(30);yellow-card(46);yellow-card(66)
2019,regular,2019/10/31,23:00,Estádio Serra Dourada,38345,Goias,Flamengo,Ricardo Marques Ribeiro,0,0,2,2,6.75,6.70,18,12,0,1,4,6,10,4,4,2,37.4,62.6,437,589,71,81,227,386,161,311,12,10,16,15,21,33,15,16,76,45,11,24,31,69,19,16,16,19,24,12,39,28,15,16,62,43,18,17,13,3,3,9,33,89,7,6,1,1,18,15,4,0,yellow-card(34);error-to-goal(55);yellow-card(59);yellow-card(73);goal(77);yellow-card(89);yellow-card(94);goal(94),shot-on-post(5);goal(55);goal(63);yellow-card(81);clearance-off-the-line(84);red-card(88);yellow-card(91);yellow-card(94)
2019,regular,2019/11/01,00:30,Estádio Nilton Santos,22412,Botafogo RJ,Cruzeiro,Caio Max Augusto Vieira,0,1,0,2,6.33,7.10,20,6,0,0,4,3,11,2,5,1,56.5,43.5,587,507,81,70,406,328,328,228,15,5,4,8,9,10,8,4,44,80,29,32,48,52,33,28,28,33,13,14,21,18,8,4,62,78,9,30,14,7,12,4,50,50,9,11,0,0,15,15,1,1,yellow-card(27),goal(26);yellow-card(85);yellow-card(92);yellow-card(92);goal(97)
2019,regular,2019/11/01,00:30,Estadio Beira-Rio,19482,Internacional,Athletico Paranaense,Andre Luiz de Freitas Castro,1,1,1,1,6.85,6.65,14,10,1,0,4,3,7,5,3,2,54.1,45.9,683,583,82,79,484,405,395,318,9,9,15,8,22,16,8,15,68,50,18,19,49,51,20,17,17,20,20,16,28,31,8,15,71,52,12,17,14,9,3,5,33,0,9,12,0,0,14,22,1,0,goal(11);clearance-off-the-line(29);yellow-card(31);shot-on-post(64);penalty-missed(83);yellow-card(88);yellow-card(94),goal(22);yellow-card(31);yellow-card(81);penalty_saved(83)
2019,regular,2019/11/02,20:00,Castelão,31503,Fortaleza,Atletico MG,Rodolpho Toski Marques,2,1,2,2,6.77,6.51,18,16,0,0,6,6,7,6,5,4,58.6,41.4,600,457,86,79,433,290,371,228,15,7,9,8,11,11,8,9,82,73,13,19,41,59,13,19,19,13,13,9,21,18,8,9,62,50,21,16,11,5,7,7,57,29,7,10,2,1,18,19,1,2,goal(15);clearance-off-the-line(18);error-to-goal(24);goal(28);yellow-card(59);yellow-card(73);yellow-card(86);yellow-card(88),goal(24);second-yellow(46);yellow-card(66);yellow-card(74);goal(86)
2019,regular,2019/11/02,22:00,Allianz Parque,29019,Palmeiras,Ceara,Felipe Fernandes de Lima,1,0,1,0,7.00,6.38,9,13,1,0,2,5,4,8,3,0,55.3,44.7,678,563,88,86,493,395,434,341,8,9,11,10,18,13,10,11,61,77,17,14,55,45,20,11,11,20,17,16,27,27,10,11,63,59,12,13,10,6,7,5,71,40,9,14,0,0,14,19,2,2,yellow-card(11);goal(17);penalty_saved(40);shot-on-post(77);yellow-card(89),penalty-missed(40);yellow-card(44);yellow-card(73)
2019,regular,2019/11/02,22:00,Estadio do Maracanã,16056,Fluminense,Vasco da Gama,Raphael Claus,0,0,0,0,6.78,6.88,20,12,0,0,4,1,11,7,5,4,66.5,33.5,789,493,88,76,610,308,534,235,15,12,9,10,15,15,10,9,60,67,22,21,51,49,16,27,27,16,16,10,26,19,10,9,62,53,13,31,5,13,8,3,38,67,4,11,0,0,7,12,2,1,yellow-card(31);yellow-card(70),yellow-card(21);yellow-card(33);yellow-card(86)
2019,regular,2019/11/03,00:00,Arena Condá,9533,Chapecoense AF,Sao Paulo,Anderson Daronco,0,2,0,3,6.27,7.45,27,12,1,0,8,6,14,5,5,1,38.9,61.1,492,711,86,90,313,528,268,475,21,11,9,9,11,12,9,9,82,75,9,14,39,61,18,5,5,18,14,19,23,28,9,9,61,68,8,20,10,10,6,2,50,50,17,11,0,0,19,11,0,2,shot-on-post(55);yellow-card(58);yellow-card(85),goal(7);goal(24);yellow-card(68);yellow-card(69);goal(80)
2019,regular,2019/11/03,19:00,Estadio do Maracanã,64985,Flamengo,Corinthians,Jean Pierre Goncalves Lima,2,0,4,1,7.25,6.30,16,7,0,0,5,4,5,1,6,2,68.7,31.3,824,466,88,73,636,293,560,213,11,7,18,13,23,17,13,18,78,76,27,18,60,40,17,28,28,17,16,14,29,32,13,18,55,44,10,25,5,6,8,2,63,50,9,12,0,0,12,10,1,2,penalty-missed(46);goal(46);goal(47);goal(46);goal(67),penalty_saved(46);yellow-card(46);goal(52)
2019,regular,2019/11/03,21:00,Arena da Baixada,10681,Athletico Paranaense,CS Alagoano,Savio Pereira Sampaio,0,0,1,0,7.08,6.48,27,7,2,1,7,0,13,4,7,3,65.9,34.1,715,450,87,72,517,268,449,193,19,5,16,8,19,12,8,16,84,67,23,20,53,47,22,21,21,22,16,13,24,29,8,16,67,45,6,22,9,14,6,2,17,0,10,12,0,0,15,15,3,2,yellow-card(21);shot-on-post(52);yellow-card(67);yellow-card(69);yellow-card(69);goal(82);shot-on-post(92),yellow-card(25);shot-on-post(51);yellow-card(93);yellow-card(94);yellow-card(95)
2019,regular,2019/11/03,21:00,Grêmio Arena,40618,Gremio,Internacional,Flavio Rodrigues de Souza,1,0,2,0,7.27,6.28,21,5,1,0,9,0,6,4,6,1,58.8,41.2,685,510,87,81,518,359,451,292,16,4,14,5,18,8,5,14,78,63,15,18,45,55,16,17,17,16,10,10,15,24,5,14,67,42,17,20,16,10,5,3,40,33,6,7,0,0,16,16,1,0,yellow-card(27);goal(34);shot-on-post(47);goal(78);yellow-card(80),yellow-card(29);red-card(51);yellow-card(87)
2019,regular,2019/11/03,22:00,Estadio Mineirão,25913,Cruzeiro,Bahia,Wagner Reway,0,0,1,1,6.65,6.60,17,13,0,0,5,3,7,4,5,6,63.4,36.6,679,440,90,77,489,270,438,209,16,8,17,7,19,12,7,17,89,58,13,27,33,68,13,27,27,13,14,12,21,29,7,17,67,41,19,17,6,6,3,5,0,0,10,9,0,0,16,11,4,3,second-yellow(64);yellow-card(73);goal(74);yellow-card(82),penalty_scored(66)
