Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2017,regular,2017/10/22,20:00,Arena da Baixada,10407,Athletico Paranaense,Sport Recife,Thiago Duarte Peixoto,0,0,2,1,6.84,6.57,17,9,0,0,8,1,7,8,2,0,56.3,43.7,668,555,80,73,488,376,391,273,15,4,6,5,13,10,5,6,46,50,24,30,44,56,32,21,22,33,12,15,17,21,5,6,71,71,23,23,15,20,5,4,40,25,8,7,0,0,15,13,1,1,goal(61);penalty_scored(88),yellow-card(22);penalty_scored(70);yellow-card(87)
2017,regular,2017/10/22,20:00,Grêmio Arena,16238,Gremio,Palmeiras,Ricardo Marques Ribeiro,0,0,1,3,6.35,6.98,6,12,0,0,2,5,4,5,0,2,49.3,50.7,650,665,82,82,472,482,385,396,4,10,10,8,18,12,8,10,56,67,6,9,40,60,7,8,8,7,15,20,23,30,8,10,65,67,18,18,16,16,2,4,50,25,12,11,0,0,17,19,4,0,yellow-card(24);goal(79);yellow-card(81),yellow-card(44);goal(48);goal(54);goal(64)
2017,regular,2017/10/22,20:00,Arena Fonte Nova,31185,Bahia,Vitoria,Marcelo de Lima Henrique,0,0,2,1,6.89,6.67,8,9,0,1,6,2,1,5,1,2,53.1,46.9,628,581,81,77,411,370,332,286,7,4,10,9,17,13,9,10,59,69,19,15,56,44,11,23,23,11,23,28,32,38,9,10,72,74,29,17,14,24,5,2,60,50,21,19,0,0,12,17,1,0,yellow-card(44);goal(47);goal(89);yellow-card(90),yellow-card(12);yellow-card(24);yellow-card(39);shot-on-post(61);goal(83)
2017,regular,2017/10/22,22:00,Moisés Lucarelli,4009,Ponte Preta,Avai FC,Leandro Vuaden,1,2,1,2,6.54,6.89,29,11,1,0,2,3,17,6,10,2,68.5,31.5,737,463,84,64,513,251,431,160,17,5,7,6,12,10,6,7,58,60,24,29,45,55,30,22,23,31,11,13,17,20,6,7,65,65,20,54,12,13,12,5,25,40,8,7,0,0,19,19,0,2,yellow-card(35);penalty_scored(39);yellow-card(41);yellow-card(47);yellow-card(60);yellow-card(62);shot-on-post(88),goal(7);penalty_scored(37);yellow-card(63);yellow-card(91)
2017,regular,2017/10/22,22:00,Arena Condá,10010,Chapecoense AF,Fluminense,Claudio Francisco Lima E Silva,1,0,2,0,7.05,6.43,9,13,0,0,3,3,5,7,1,3,33,67,466,798,75,86,291,608,219,522,6,11,6,8,9,12,8,6,67,67,14,13,52,48,8,19,19,8,16,14,24,20,8,6,67,70,28,19,16,15,4,3,50,67,11,12,0,0,22,12,2,1,goal(4);yellow-card(37);goal(47),yellow-card(45)
2017,regular,2017/10/11,23:30,Estádio Nilton Santos,7613,Botafogo RJ,Chapecoense AF,Leandro Vuaden,0,0,2,1,6.82,6.56,12,6,0,0,2,3,6,3,4,0,64.1,35.9,772,509,86,73,577,328,495,238,10,3,7,11,12,15,11,7,58,73,18,20,47,53,21,17,17,21,14,10,25,17,11,7,56,59,16,35,17,12,4,3,75,33,5,10,0,0,12,20,6,1,yellow-card(46);goal(66);goal(95),yellow-card(23);yellow-card(37);goal(60);yellow-card(81)
2017,regular,2017/10/11,23:30,Arena da Baixada,5864,Athletico Paranaense,Atletico GO,Dyorgines Jose Padovani de Andrade,2,1,2,2,6.65,6.64,16,9,0,0,6,3,5,5,5,1,62,38,801,545,87,78,605,365,526,286,13,7,1,6,3,11,6,1,33,55,14,15,48,52,19,11,10,18,14,14,20,15,6,1,70,93,18,23,15,10,5,4,40,50,12,9,0,1,15,17,2,1,penalty-missed(23);yellow-card(31);goal(32);yellow-card(35);goal(42);yellow-card(56),penalty_saved(23);goal(25);yellow-card(34);error-to-goal(42);yellow-card(71);goal(82)
2017,regular,2017/10/12,01:00,Arena Corinthians,36439,Corinthians,Coritiba,Claudio Francisco Lima E Silva,1,1,3,1,7.20,6.34,16,11,2,0,5,4,8,5,3,2,57.3,42.7,717,562,86,83,539,389,465,324,13,6,10,1,16,4,1,10,63,25,26,18,59,41,17,27,27,17,13,17,14,27,1,10,93,63,31,26,10,13,10,6,50,50,11,10,0,0,8,16,1,4,goal(10);yellow-card(26);shot-on-post(73);goal(79);shot-on-post(89);goal(89),goal(40);yellow-card(44);yellow-card(59);yellow-card(71)
2017,regular,2017/10/12,01:45,Estádio Raimundo Sampaio (Independência),17606,Atletico MG,Sao Paulo,Heber Roberto Lopes,0,0,1,0,7.01,6.67,25,9,0,0,7,2,10,5,8,2,46.9,53.1,584,648,84,85,391,448,329,382,15,7,1,11,8,22,11,1,13,50,21,16,57,43,19,18,18,19,24,14,35,15,11,1,69,93,22,35,14,7,9,10,33,0,7,13,0,0,16,12,1,0,penalty_scored(52);yellow-card(61),yellow-card(43);yellow-card(51);yellow-card(65)
2017,regular,2017/10/12,01:45,Grêmio Arena,7851,Gremio,Cruzeiro,Rodrigo Batista Raposo,0,0,0,1,6.50,7.08,12,13,0,0,3,4,5,5,4,4,55.6,44.4,767,657,86,83,589,479,504,397,8,9,6,4,17,8,4,6,35,50,16,20,44,56,21,15,15,21,16,19,20,25,4,6,80,76,18,29,8,19,7,2,29,0,8,12,0,0,15,13,2,1,,goal(69)
2017,regular,2017/10/12,01:45,Estádio da Ressacada,8952,Avai FC,Vasco da Gama,Wagner Reway,0,2,1,2,6.54,6.70,19,11,0,0,5,6,8,2,6,3,60.9,39.1,700,524,85,79,491,329,419,260,17,7,8,6,8,9,6,8,100,67,17,12,59,41,13,16,16,13,13,10,19,18,6,8,68,56,13,41,11,12,9,2,33,0,10,10,0,0,23,28,4,0,red-card(47);yellow-card(48);yellow-card(46);yellow-card(54);goal(62);yellow-card(74);yellow-card(87),goal(3);goal(24);yellow-card(29);yellow-card(32);second-yellow(61)
2017,regular,2017/10/12,21:00,Barradão,15638,Vitoria,Sport Recife,Marcelo Aparecido Ribeiro de Souza,0,1,1,2,6.38,6.80,11,10,0,0,3,4,5,4,3,2,55.2,44.8,640,554,75,64,428,350,322,224,8,7,7,11,10,13,11,7,70,85,19,20,49,51,23,16,16,23,13,15,24,22,11,7,54,68,26,30,11,10,7,4,43,0,12,11,0,0,18,13,1,4,yellow-card(73);goal(83);second-yellow(89),yellow-card(22);yellow-card(22);goal(45);goal(66);yellow-card(93)
2017,regular,2017/10/12,21:00,Moisés Lucarelli,13892,Ponte Preta,Santos FC,Raphael Claus,1,1,1,1,6.55,7.01,8,14,0,0,1,5,4,4,3,5,40.9,59.1,489,655,80,85,301,449,240,383,4,10,5,11,8,14,11,5,63,79,16,31,34,66,23,24,24,23,16,15,27,20,11,5,59,75,40,31,14,7,4,10,25,20,12,13,0,0,20,11,1,2,goal(5);yellow-card(28);yellow-card(68);second-yellow(85),goal(47);yellow-card(66);yellow-card(80)
2017,regular,2017/10/12,21:00,Estadio do Maracanã,38629,Flamengo,Fluminense,Luiz Flavio de Oliveira,0,0,1,1,6.78,6.82,13,13,0,0,4,4,8,6,1,3,60.2,39.8,622,487,77,70,413,274,318,192,12,10,9,11,16,15,11,9,56,73,32,26,55,45,26,31,32,27,13,17,24,26,11,9,54,65,25,43,7,17,10,4,90,50,10,9,0,0,17,16,2,1,goal(69);yellow-card(71);yellow-card(95),yellow-card(23);own-goal(53);yellow-card(57);yellow-card(72);yellow-card(76)
2017,regular,2017/10/13,01:00,Estadio do Pacaembú (Paulo Machado de Carvalho),25234,Palmeiras,Bahia,Rafael Traci,2,1,2,2,6.91,6.78,13,17,0,0,4,10,7,7,2,0,46.1,53.9,559,610,72,75,334,390,239,294,10,13,12,13,18,17,13,12,67,76,21,13,62,38,25,8,9,26,15,12,28,24,13,12,54,50,27,28,17,17,2,7,50,43,6,11,0,1,23,24,0,0,goal(2);yellow-card(35);goal(39),yellow-card(28);goal(47);yellow-card(67);penalty_scored(89)
2017,regular,2017/10/14,23:00,Estadio do Maracanã,31406,Vasco da Gama,Botafogo RJ,Vinicius Gonçalves Dias Araujo,0,0,1,0,6.81,6.48,11,17,1,0,1,2,6,10,4,5,39.2,60.8,498,693,76,85,325,513,246,435,7,14,6,7,11,7,7,6,55,100,14,24,37,63,18,20,20,18,13,11,20,17,7,6,65,65,25,20,14,14,7,1,43,0,6,13,0,0,16,13,0,1,shot-on-post(12);goal(69);yellow-card(80);yellow-card(82);yellow-card(90);yellow-card(92);yellow-card(94),yellow-card(67);yellow-card(71);yellow-card(90)
2017,regular,2017/10/15,01:00,Estadio do Pacaembú (Paulo Machado de Carvalho),26833,Sao Paulo,Athletico Paranaense,Marcelo de Lima Henrique,0,0,2,1,6.94,6.32,23,7,0,0,8,2,9,2,6,3,55.9,44.1,753,627,88,83,583,461,512,384,20,4,11,1,13,1,1,11,85,100,15,10,60,40,15,10,10,15,13,6,14,17,1,11,93,35,12,31,10,13,6,0,50,0,4,13,1,0,6,12,0,1,error-to-goal(50);goal(60);goal(83);yellow-card(84),yellow-card(47);goal(50);yellow-card(70);red-card(92)
2017,regular,2017/10/15,20:00,Ilha do Retiro,18853,Sport Recife,Atletico MG,Leandro Bizzio Marinho,1,1,1,1,6.73,6.93,20,12,0,0,6,2,9,8,5,2,48.2,51.8,561,639,77,80,381,431,295,346,15,9,8,17,8,21,17,8,100,81,17,19,47,53,22,14,14,22,14,11,31,19,17,8,45,58,9,25,19,24,6,3,50,0,11,10,0,0,19,14,0,2,goal(10);yellow-card(80);yellow-card(91),clearance-off-the-line(28);yellow-card(36);goal(38);yellow-card(80)
2017,regular,2017/10/15,20:00,Estadio do Maracanã,18006,Fluminense,Avai FC,Flavio Rodrigues de Souza,1,0,1,0,7.03,6.52,19,6,1,0,4,2,11,3,4,1,50.7,49.3,660,657,85,83,486,464,414,385,14,6,7,8,17,13,8,7,41,62,27,11,71,29,19,19,19,19,13,15,21,22,8,7,62,68,29,19,11,20,6,6,50,50,6,8,0,0,18,12,1,2,shot-on-post(13);goal(14);yellow-card(57);yellow-card(94),yellow-card(11);yellow-card(33)
2017,regular,2017/10/15,20:00,Olímpico Pedro Ludovico,12619,Atletico GO,Palmeiras,Rodolpho Toski Marques,0,2,1,3,6.26,7.09,14,15,0,0,4,9,9,5,1,1,42.3,57.7,603,771,85,88,436,615,372,541,10,12,11,7,18,12,7,11,61,58,7,7,50,50,5,9,9,5,10,14,17,25,7,11,59,56,15,18,10,15,2,3,0,67,7,5,0,0,18,13,2,1,yellow-card(48);penalty_scored(77);second-yellow(81),goal(21);goal(44);goal(59);yellow-card(72)
2017,regular,2017/10/15,20:00,Arena Condá,10484,Chapecoense AF,Flamengo,Dewson Fernando Freitas da Silva,0,0,0,1,6.41,6.99,15,15,0,0,4,5,10,7,1,3,42.4,57.6,473,619,76,85,296,423,225,359,10,10,5,12,13,15,12,5,38,80,22,13,63,37,23,12,12,23,7,20,19,25,12,5,37,80,23,32,5,8,7,2,29,50,12,4,0,0,23,17,1,5,yellow-card(3);yellow-card(36);penalty_saved(73),penalty-missed(73);goal(80);yellow-card(81);yellow-card(91)
2017,regular,2017/10/15,22:00,Arena Fonte Nova,23413,Bahia,Corinthians,Ricardo Marques Ribeiro,0,0,2,0,7.05,6.20,7,8,0,0,3,3,1,3,3,2,47.2,52.8,639,684,80,84,451,515,361,433,4,3,5,4,13,7,4,5,38,57,17,13,57,43,16,14,14,16,12,19,16,24,4,5,75,79,19,30,19,8,7,4,29,0,11,9,0,2,11,16,2,2,goal(72);goal(94),yellow-card(58);error-to-goal(72);yellow-card(82);error-to-goal(94)
2017,regular,2017/10/15,22:00,Couto Pereira,10814,Coritiba,Gremio,Andre Luiz de Freitas Castro,0,0,0,1,6.61,6.87,13,6,1,0,4,1,7,3,2,2,54.9,45.1,649,552,81,74,437,352,352,260,10,4,14,9,23,17,9,14,61,53,24,11,69,31,10,25,25,10,20,17,29,31,9,14,69,55,24,23,15,17,2,11,100,45,8,12,1,0,14,16,1,4,yellow-card(39);shot-on-post(48);yellow-card(55);yellow-card(71);yellow-card(78);error-to-goal(92),yellow-card(22);yellow-card(54);yellow-card(80);goal(92)
2017,regular,2017/10/03,00:00,Moisés Lucarelli,11133,Ponte Preta,Flamengo,Igor Junio Benevenuto,0,0,1,0,6.74,6.47,7,12,0,0,3,1,4,8,0,3,31.9,68.1,413,715,64,84,241,518,154,437,4,11,5,16,7,18,16,5,71,89,26,11,70,30,16,21,21,16,14,9,30,14,16,5,47,64,36,12,11,10,2,4,0,25,7,12,0,0,23,17,0,2,yellow-card(39);yellow-card(46);goal(53);penalty-missed(66);yellow-card(74);yellow-card(76);yellow-card(80);red-card(82),yellow-card(46);yellow-card(65);penalty_saved(66);yellow-card(75)
2017,regular,2017/10/07,20:00,Estadio Mineirão,15397,Cruzeiro,Ponte Preta,Paulo Roberto Alves Junior,0,1,2,1,6.76,6.65,17,6,0,0,6,4,3,2,8,0,67.7,32.3,814,488,87,72,615,305,532,219,14,3,14,3,18,10,3,14,78,30,16,19,46,54,23,12,12,23,13,19,16,33,3,14,81,58,3,42,11,24,9,3,22,67,15,6,1,0,8,12,3,1,error-to-goal(12);yellow-card(12);yellow-card(18);yellow-card(44);yellow-card(58);goal(73);goal(76);yellow-card(78),penalty_scored(13);clearance-off-the-line(61);second-yellow(88)
2017,regular,2017/9/26,00:00,Ilha do Retiro,15701,Sport Recife,Vasco da Gama,Sandro Meira Ricci,0,1,1,1,6.54,6.75,13,13,0,0,3,2,9,8,1,3,49.9,50.1,572,583,81,83,378,399,307,330,9,12,7,6,10,11,6,7,70,55,15,20,43,57,23,12,12,23,15,22,21,29,6,7,71,76,7,33,19,12,10,3,30,33,19,10,0,0,13,16,3,1,yellow-card(19);red-card(20);goal(85),yellow-card(19);yellow-card(33);goal(39);yellow-card(45);yellow-card(91)
2017,regular,2017/9/30,20:00,São Januario,0,Vasco da Gama,Chapecoense AF,Wilton Pereira Sampaio,1,0,1,1,6.79,6.54,22,13,0,0,8,5,9,5,5,3,65,35,769,472,88,75,566,300,500,224,19,9,2,8,4,17,8,2,50,47,26,15,63,37,12,29,29,12,13,6,21,8,8,2,62,75,26,16,11,5,3,4,67,0,4,4,1,1,15,22,1,2,goal(25);yellow-card(49);yellow-card(69);yellow-card(80),error-to-goal(25);clearance-off-the-line(56);goal(64)
2017,regular,2017/9/30,20:00,Arena Fonte Nova,20860,Bahia,Coritiba,Pericles Cortez,1,0,1,1,6.63,6.57,11,12,1,0,3,2,7,6,1,4,52.7,47.3,637,591,78,76,438,389,340,295,7,9,11,5,20,9,5,11,55,56,20,20,50,50,14,26,26,14,14,21,19,32,5,11,74,66,26,17,11,19,5,3,40,0,12,10,0,1,13,18,1,3,yellow-card(12);goal(45);shot-on-post(55);yellow-card(83);yellow-card(92);yellow-card(94),yellow-card(12);yellow-card(24);yellow-card(28);error-to-goal(45);yellow-card(58);goal(64);yellow-card(87)
2017,regular,2017/9/30,23:00,Allianz Parque,37527,Palmeiras,Santos FC,Marcelo Aparecido Ribeiro de Souza,0,0,0,1,6.39,7.20,17,9,0,0,1,4,7,4,9,1,61.9,38.1,607,496,68,60,361,236,246,142,10,5,7,6,16,13,6,7,44,46,15,38,28,72,40,13,13,40,23,20,29,27,6,7,79,74,22,79,8,13,10,1,30,100,11,16,0,0,18,22,2,3,yellow-card(43);yellow-card(76);yellow-card(95),yellow-card(60);yellow-card(69);goal(76);yellow-card(80);yellow-card(88);yellow-card(93)
2017,regular,2017/10/01,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),43071,Sao Paulo,Sport Recife,Anderson Daronco,1,0,1,0,7.09,6.54,7,15,0,0,7,5,0,7,0,3,46.8,53.2,655,700,80,83,451,496,360,413,6,13,6,9,9,16,9,6,67,56,19,9,68,32,14,14,14,14,21,19,30,25,9,6,70,76,33,15,15,10,5,8,40,25,16,14,0,0,12,15,0,0,goal(36),yellow-card(16);yellow-card(19)
2017,regular,2017/10/01,20:00,Estadio Mineirão,29556,Cruzeiro,Corinthians,Rodolpho Toski Marques,1,0,1,1,6.63,6.70,11,10,0,0,3,5,6,2,2,3,42.3,57.7,605,758,84,87,425,574,359,501,8,8,6,8,7,23,8,6,86,35,13,23,36,64,21,15,15,21,18,15,26,21,8,6,69,71,35,12,8,19,5,5,20,60,14,3,0,0,15,14,2,3,goal(20);yellow-card(37);yellow-card(48);yellow-card(88),yellow-card(67);yellow-card(75);penalty_scored(84);yellow-card(92);yellow-card(92)
2017,regular,2017/10/01,20:00,Estádio da Ressacada,7872,Avai FC,Atletico GO,Raphael Claus,0,0,0,2,6.23,7.12,8,10,0,1,1,4,5,4,2,2,51.9,48.1,638,624,84,84,417,419,352,353,2,8,3,12,7,17,12,3,43,71,8,13,38,62,18,3,3,18,18,11,30,14,12,3,60,79,23,39,13,20,7,3,57,33,7,13,0,2,14,24,2,0,yellow-card(10);yellow-card(75),shot-on-post(31);penalty_scored(58);goal(63);yellow-card(77);yellow-card(79)
2017,regular,2017/10/01,20:00,Grêmio Arena,15727,Gremio,Fluminense,Rafael Traci,0,0,1,0,6.90,6.53,21,9,0,0,10,2,7,6,4,1,62.2,37.8,762,512,89,81,588,356,524,289,17,9,3,6,7,7,6,3,43,86,11,10,52,48,6,15,15,6,6,12,12,15,6,3,50,80,15,24,15,13,6,2,33,0,8,5,0,0,12,18,5,1,yellow-card(23);goal(86),yellow-card(84);yellow-card(85)
2017,regular,2017/10/01,20:00,Estádio Nilton Santos,14780,Botafogo RJ,Vitoria,Eduardo Tomaz de Aquino Valadao,1,1,2,3,6.58,6.75,11,14,0,2,5,5,4,5,2,4,52.7,47.3,607,553,78,74,429,384,334,283,7,10,4,3,6,10,3,4,67,30,25,23,52,48,22,26,26,22,17,12,20,16,3,4,85,75,29,24,12,11,1,4,0,50,10,10,0,0,11,21,3,1,goal(25);penalty_scored(61);yellow-card(78);yellow-card(80);red-card(93),shot-on-post(15);goal(15);shot-on-post(55);yellow-card(60);yellow-card(85);goal(90);goal(95)
2017,regular,2017/10/01,23:00,Arena da Baixada,11418,Athletico Paranaense,Atletico MG,Wagner Reway,0,1,0,2,6.40,7.14,18,6,0,0,5,3,10,1,3,2,63,37,771,531,87,77,569,337,494,260,12,5,3,3,4,12,3,3,75,25,19,22,46,54,23,18,18,23,13,9,16,12,3,3,81,75,21,40,11,21,13,6,23,33,8,4,0,1,17,16,1,1,yellow-card(36),goal(22);yellow-card(43);yellow-card(49);clearance-off-the-line(79);yellow-card(80);yellow-card(80);goal(83)
2017,regular,2017/9/19,00:00,Estadio do Pacaembú (Paulo Machado de Carvalho),26440,Palmeiras,Coritiba,Dewson Fernando Freitas da Silva,1,0,1,0,7.11,6.57,17,5,0,0,8,2,5,1,4,2,48.8,51.2,576,596,78,80,350,375,272,301,11,3,12,1,14,4,1,12,86,25,22,25,47,53,28,19,19,28,12,14,13,26,1,12,92,54,32,48,10,12,10,6,30,33,12,9,0,0,18,17,1,3,goal(40);yellow-card(58);yellow-card(65);yellow-card(67),yellow-card(32);yellow-card(51);yellow-card(70)
2017,regular,2017/9/23,23:00,Estádio Luso Brasileiro,9584,Flamengo,Avai FC,Claudio Francisco Lima E Silva,0,1,1,1,6.90,6.82,30,12,0,0,8,5,15,5,7,2,68.8,31.2,756,441,86,66,515,232,444,154,24,7,17,5,24,11,5,17,71,45,19,20,49,51,23,16,16,23,16,18,21,35,5,17,76,51,12,32,11,23,11,8,45,25,11,10,1,0,14,16,0,0,yellow-card(46);goal(81);yellow-card(89),goal(18)
2017,regular,2017/9/24,01:00,Estádio Vila Belmiro (Urbano Caldeira),4257,Santos FC,Athletico Paranaense,Ricardo Marques Ribeiro,1,0,1,0,7.19,6.60,21,17,0,1,6,5,10,7,5,5,44.9,55.1,685,768,86,86,484,595,416,514,15,14,6,4,9,6,4,6,67,67,9,11,45,55,13,7,7,13,14,7,18,13,4,6,78,54,27,22,19,18,4,6,50,33,4,12,0,0,7,14,1,1,goal(35);yellow-card(42);clearance-off-the-line(72),yellow-card(6);shot-on-post(69)
2017,regular,2017/9/24,15:00,Estadio Cicero Pompeu de Toledo (Morumbi),61142,Sao Paulo,Corinthians,Wagner Do Nascimento Magalhaes,1,0,1,1,6.86,6.60,13,11,0,0,6,2,3,6,4,3,48.4,51.6,667,687,86,86,474,511,408,440,12,8,13,6,19,11,6,13,68,55,17,4,81,19,12,9,9,12,18,22,24,35,6,13,75,63,14,23,15,11,7,4,57,75,16,13,1,0,13,12,3,2,yellow-card(19);goal(28);yellow-card(51),yellow-card(47);yellow-card(70);yellow-card(72);goal(78);yellow-card(79)
2017,regular,2017/9/24,20:00,Olímpico Pedro Ludovico,6447,Atletico GO,Cruzeiro,Heber Roberto Lopes,0,2,1,2,6.57,6.96,20,13,1,1,4,2,11,7,5,4,54.5,45.5,657,601,85,80,455,392,388,314,15,9,7,10,18,16,10,7,39,63,16,17,48,52,19,14,14,19,15,14,25,21,10,7,60,67,23,29,11,14,4,6,25,33,3,9,0,0,16,18,2,0,yellow-card(49);goal(48);yellow-card(56);shot-on-post(61);yellow-card(73);yellow-card(89),shot-on-post(1);goal(4);goal(22);yellow-card(38);yellow-card(43)
2017,regular,2017/9/24,20:00,Arena Condá,9980,Chapecoense AF,Ponte Preta,Jean Pierre Goncalves Lima,1,0,1,0,7.03,6.62,12,10,0,0,4,2,5,4,3,4,42.8,57.2,559,672,73,79,340,459,248,364,9,8,11,1,20,3,1,11,55,33,23,25,48,52,29,19,19,29,20,25,21,36,1,11,95,69,22,19,16,25,6,3,33,33,16,18,0,0,16,19,0,0,yellow-card(33);yellow-card(36);yellow-card(39);goal(42);yellow-card(71),yellow-card(33);yellow-card(36);yellow-card(79)
2017,regular,2017/9/24,20:00,Estadio do Maracanã,13145,Fluminense,Palmeiras,Anderson Daronco,0,1,0,1,6.46,7.13,8,15,0,1,2,4,3,6,3,5,50.9,49.1,603,608,83,79,409,403,338,317,4,8,7,4,12,10,4,7,58,40,19,29,40,60,19,29,29,19,14,21,18,28,4,7,78,75,27,26,18,25,9,5,11,80,16,8,0,0,26,9,2,1,yellow-card(9);yellow-card(19),yellow-card(31);yellow-card(41);goal(42);shot-on-post(54)
2017,regular,2017/9/24,20:00,Couto Pereira,8315,Coritiba,Botafogo RJ,Braulio da Silva Machado,1,0,2,3,6.45,6.95,16,9,0,0,4,5,7,4,5,0,48.9,51.1,540,546,72,68,328,361,235,245,8,8,9,6,16,7,6,9,56,86,21,20,51,49,16,25,25,16,12,21,18,30,6,9,67,70,16,24,5,11,7,3,14,33,14,11,0,0,20,19,2,2,penalty-missed(35);goal(36);yellow-card(41);yellow-card(50);goal(83),yellow-card(13);yellow-card(33);penalty_saved(35);yellow-card(45);goal(57);goal(64);goal(84)
2017,regular,2017/9/24,23:00,Arena Fonte Nova,12789,Bahia,Gremio,Luiz Flavio de Oliveira,0,0,1,0,7.02,6.57,15,14,0,1,6,4,5,7,4,3,41.9,58.1,557,685,77,83,349,493,267,407,11,9,10,15,16,19,15,10,63,79,20,10,67,33,11,19,19,11,16,16,31,26,15,10,52,62,23,18,20,16,3,4,33,50,10,12,0,0,18,17,1,1,yellow-card(35);yellow-card(41);yellow-card(76);yellow-card(88);penalty_scored(97),yellow-card(31);yellow-card(35);yellow-card(48);yellow-card(62);shot-on-post(77);yellow-card(96)
2017,regular,2017/9/24,23:00,Estádio Raimundo Sampaio (Independência),10865,Atletico MG,Vitoria,Wilton Pereira Sampaio,1,1,1,3,6.39,7.13,9,7,1,0,4,3,4,3,1,1,66.2,33.8,776,498,82,72,575,296,470,212,7,6,12,11,25,20,11,12,48,55,11,26,30,70,22,15,15,22,24,20,35,32,11,12,69,63,12,41,13,18,5,4,20,75,7,15,1,0,10,21,1,4,goal(18);yellow-card(33);error-to-goal(69);shot-on-post(90),goal(3);yellow-card(47);goal(69);goal(94);yellow-card(94)
2017,regular,2017/9/12,00:00,Olímpico Pedro Ludovico,3818,Atletico GO,Bahia,Thiago Duarte Peixoto,1,0,1,1,6.61,6.89,10,11,0,0,3,4,3,6,4,1,43.7,56.3,546,693,76,83,355,462,270,382,7,8,2,19,9,28,19,2,22,68,13,15,46,54,14,14,14,14,21,15,40,17,19,2,53,88,26,21,12,18,5,8,80,38,8,12,0,0,16,11,4,3,goal(33);yellow-card(43),yellow-card(10);yellow-card(37);goal(55)
2017,regular,2017/9/16,23:00,Estádio Nilton Santos,5780,Botafogo RJ,Santos FC,Igor Junio Benevenuto,2,0,2,0,7.13,6.32,15,15,0,1,8,0,7,10,0,5,50.6,49.4,608,622,79,79,459,446,361,352,11,12,3,4,5,9,4,3,60,44,11,13,46,54,12,12,12,12,14,6,18,9,4,3,78,67,23,15,15,18,4,10,50,40,4,9,0,0,14,12,0,1,goal(42);goal(45);yellow-card(49);yellow-card(83),yellow-card(36);yellow-card(73);shot-on-post(91)
2017,regular,2017/9/17,01:00,Moisés Lucarelli,5264,Ponte Preta,Atletico GO,Braulio da Silva Machado,0,1,1,3,6.33,7.01,14,17,0,0,4,8,7,6,3,3,54.9,45.1,666,603,84,81,477,405,401,329,8,12,5,5,10,11,5,5,50,45,13,16,45,55,20,9,9,20,11,13,16,18,5,5,69,72,14,40,7,9,6,3,50,33,8,5,0,1,22,20,1,2,yellow-card(26);own-goal(47);yellow-card(60),goal(42);error-to-goal(47);yellow-card(58);yellow-card(65);goal(68);goal(93)
2017,regular,2017/9/17,15:00,Estádio da Ressacada,9201,Avai FC,Atletico MG,Andre Luiz de Freitas Castro,1,0,1,1,6.58,6.61,9,17,0,0,1,4,2,7,6,6,32.7,67.3,485,810,74,84,284,611,210,516,5,12,5,7,12,14,7,5,42,50,15,14,52,48,18,11,11,18,15,21,22,26,7,5,68,81,18,24,21,11,4,5,25,60,14,8,1,0,17,16,1,0,goal(46);yellow-card(64);yellow-card(94),yellow-card(15);yellow-card(51);goal(83);second-yellow(88)
2017,regular,2017/9/17,20:00,Arena Corinthians,41235,Corinthians,Vasco da Gama,Elmo Alves Resende Cunha,0,0,1,0,6.87,6.66,16,13,0,0,3,4,9,6,4,3,57.1,42.9,741,608,87,82,558,425,484,347,11,10,8,10,16,15,10,8,50,67,9,4,69,31,5,8,8,5,11,15,21,23,10,8,52,65,24,25,12,22,7,6,57,0,7,6,0,0,15,9,3,0,yellow-card(17);goal(74),yellow-card(89);yellow-card(93)
