Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2014,regular,2014/10/19,21:30,Barradão,0,Vitoria,Cruzeiro,Raphael Claus,0,0,0,1,6.67,6.93,7,19,0,0,2,8,4,6,1,5,41.8,58.2,462,581,60,75,308,415,184,311,7,18,5,8,8,13,8,5,63,62,21,15,58,42,23,13,13,23,18,11,26,16,8,5,69,69,29,16,15,7,3,11,33,64,8,13,0,0,15,21,0,1,yellow-card(29);yellow-card(69);yellow-card(90),yellow-card(71);yellow-card(76);goal(84)
2014,regular,2014/10/08,23:30,Estadio do Maracanã,0,Botafogo RJ,Palmeiras,Fabricio Neves Correa,0,0,0,1,6.54,7.05,11,14,0,0,3,7,7,5,1,2,47.7,52.3,485,516,72,72,326,377,234,272,9,12,10,13,21,22,13,10,48,59,15,13,54,46,18,10,10,18,19,18,32,28,13,10,59,64,7,18,15,10,2,6,0,67,7,10,0,0,21,29,1,1,yellow-card(24);yellow-card(76);yellow-card(82),yellow-card(39);goal(50);yellow-card(56);yellow-card(74)
2014,regular,2014/10/08,23:30,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Athletico Paranaense,Jailson Macedo Freitas,1,0,1,0,7.05,6.41,12,7,0,0,3,1,7,3,2,3,55.3,44.7,649,530,83,77,488,379,404,292,9,5,6,6,12,15,6,6,50,40,14,13,52,48,13,14,14,13,27,21,33,27,6,6,82,78,22,9,14,12,4,4,25,0,15,18,0,0,16,17,6,1,goal(6);yellow-card(55);yellow-card(59);yellow-card(81),yellow-card(36);yellow-card(60)
2014,regular,2014/10/08,23:30,Couto Pereira,0,Coritiba,Criciuma,Sandro Meira Ricci,1,0,1,0,6.84,6.26,9,3,0,0,4,1,5,1,0,1,60.3,39.7,296,206,79,57,215,140,169,80,8,2,3,6,7,6,6,3,43,100,14,7,67,33,7,14,14,7,2,6,8,9,6,3,25,67,6,13,11,8,4,3,50,33,2,2,0,0,7,12,0,1,yellow-card(20);goal(47),
2014,regular,2014/10/09,01:00,Barradão,0,Vitoria,Goias,Pericles Cortez,2,0,2,2,6.90,6.68,11,6,0,0,5,2,3,4,3,0,45,55,518,600,68,74,370,459,251,338,8,4,9,3,18,11,3,9,50,27,23,27,46,54,34,16,16,34,27,15,30,24,3,9,90,63,21,8,22,28,4,3,0,67,6,19,0,0,25,16,1,1,goal(3);goal(42);yellow-card(70),goal(73);goal(75);yellow-card(83)
2014,regular,2014/10/09,02:00,Grêmio Arena,0,Gremio,Sport Recife,Marcelo de Lima Henrique,1,0,2,0,7.21,6.43,18,14,0,0,7,6,10,6,1,2,40.6,59.4,476,630,75,81,330,476,248,387,11,10,9,8,20,19,8,9,45,42,9,15,38,63,7,17,17,7,19,21,27,30,8,9,70,70,21,7,15,18,3,8,33,25,10,8,0,0,17,14,0,2,yellow-card(7);goal(30);yellow-card(69);goal(76);yellow-card(85),yellow-card(79)
2014,regular,2014/10/09,02:00,Estadio Mineirão,0,Cruzeiro,Corinthians,Leandro Vuaden,0,0,0,1,6.47,6.94,14,8,0,1,3,2,8,5,3,1,61,39,662,476,84,69,522,340,438,234,11,5,11,7,16,12,7,11,69,58,20,13,61,39,19,14,14,19,15,13,22,24,7,11,68,54,8,15,6,17,7,6,29,17,8,10,1,0,18,14,3,1,yellow-card(30),shot-on-post(36);yellow-card(38);goal(73);yellow-card(90)
2014,regular,2014/10/09,02:00,Orlando Scarpelli,0,Figueirense,Flamengo,Flavio Rodrigues Guerra,0,1,1,2,6.55,6.98,13,16,0,1,3,6,10,7,0,3,50.3,49.7,562,573,76,73,375,356,285,259,11,8,4,9,21,18,9,4,19,50,18,17,51,49,19,16,16,19,11,23,20,27,9,4,55,85,15,19,15,15,8,10,63,50,6,2,0,0,22,13,0,3,yellow-card(11);yellow-card(45);goal(56);yellow-card(73);yellow-card(74);yellow-card(75),goal(5);yellow-card(27);yellow-card(71);shot-on-post(84);goal(93)
2014,regular,2014/10/09,23:30,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Bahia,,1,0,1,0,7.19,6.50,15,9,1,1,4,2,9,4,2,3,44.7,55.3,601,675,80,81,403,502,323,409,11,5,11,4,30,13,4,11,37,31,12,11,52,48,11,12,12,11,26,30,30,41,4,11,87,73,22,13,25,13,5,4,20,50,11,17,0,0,21,10,3,3,goal(11);yellow-card(46);shot-on-post(60),yellow-card(46);shot-on-post(63);red-card(90)
2014,regular,2014/10/09,23:30,Estadio do Maracanã,0,Fluminense,Atletico MG,Heber Roberto Lopes,0,0,0,0,6.89,6.75,11,6,1,0,2,1,6,3,3,2,62.8,37.2,779,508,86,72,580,342,499,247,7,3,7,4,15,6,4,7,47,67,27,12,69,31,13,26,26,13,7,16,11,23,4,7,64,70,21,21,19,13,8,3,25,0,8,5,0,0,14,18,1,10,shot-on-post(30);yellow-card(86),yellow-card(25);yellow-card(59)
2014,regular,2014/10/10,00:30,Arena Condá,0,Chapecoense AF,Internacional,Ricardo Marques Ribeiro,2,0,5,0,7.63,6.09,17,13,1,0,7,2,7,8,3,3,38.4,61.6,416,587,69,83,265,418,183,347,11,11,2,16,3,25,16,2,67,64,13,11,54,46,12,12,12,12,22,6,38,8,16,2,58,75,31,13,16,22,4,10,50,50,5,13,0,0,9,14,3,2,goal(36);goal(40);goal(60);shot-on-post(76);goal(76);penalty_scored(89),yellow-card(75);red-card(86)
2014,regular,2014/10/11,22:30,Arena Amazonia,0,Botafogo RJ,Corinthians,Andre Luiz de Freitas Castro,1,0,1,0,6.92,6.42,5,16,0,1,4,4,1,10,0,2,22.7,77.3,330,746,64,87,184,604,118,523,3,11,3,5,13,14,5,3,23,36,13,13,50,50,10,16,16,10,22,16,27,19,5,3,81,84,33,2,14,7,2,11,50,27,6,13,0,0,14,8,2,2,yellow-card(21);penalty_scored(29);yellow-card(34);second-yellow(72),shot-on-post(3);yellow-card(40);yellow-card(74)
2014,regular,2014/10/11,22:30,Estádio Serra Dourada,0,Goias,Coritiba,Flavio Rodrigues Guerra,2,0,3,0,7.44,6.31,8,21,0,0,4,8,3,8,1,5,39,61,534,727,79,87,385,587,306,511,7,16,2,10,5,20,10,2,40,50,10,12,45,55,11,11,11,11,22,11,32,13,10,2,69,85,21,4,30,15,1,5,0,40,8,12,0,0,16,13,1,0,goal(10);goal(25);yellow-card(46);goal(53);clearance-off-the-line(55);yellow-card(61),yellow-card(55);yellow-card(75)
2014,regular,2014/10/12,01:00,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Gremio,Sandro Meira Ricci,0,0,2,1,6.76,6.28,13,5,0,0,4,3,8,0,1,2,54.2,45.8,558,499,82,79,423,368,348,289,10,3,8,6,11,9,6,8,73,67,12,7,63,37,12,7,7,12,17,16,23,24,6,8,74,67,8,20,19,12,9,4,33,50,13,14,1,0,10,27,0,2,yellow-card(14);goal(67);goal(74),yellow-card(10);penalty_scored(56);second-yellow(63);yellow-card(65);yellow-card(81);yellow-card(91)
2014,regular,2014/10/12,20:00,Estadio do Maracanã,0,Flamengo,Cruzeiro,Francisco Carlos do Nascimento,1,0,3,0,7.21,5.97,7,14,0,0,2,1,4,8,1,5,37.5,62.5,449,618,70,79,301,483,212,381,5,9,4,7,6,12,7,4,67,58,11,15,42,58,13,14,13,12,22,11,29,15,7,4,76,73,27,5,25,11,2,13,50,31,9,17,0,1,14,11,2,2,own-goal(15);yellow-card(35);yellow-card(45);goal(57);goal(62),yellow-card(35);yellow-card(37);error-to-goal(57)
2014,regular,2014/10/12,20:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Sao Paulo,Marielson Alves Silva,0,0,1,0,6.90,6.58,14,10,0,0,2,2,8,7,4,1,51,49,553,534,75,75,392,387,294,291,10,10,7,8,15,17,8,7,47,47,14,21,40,60,21,14,14,21,22,24,30,31,8,7,73,77,23,17,8,13,5,5,0,20,16,13,0,0,16,24,0,2,goal(72),yellow-card(64)
2014,regular,2014/10/12,20:00,Arena Fonte Nova,0,Bahia,Chapecoense AF,Flavio Rodrigues de Souza,0,1,0,1,6.49,7.25,18,9,0,0,7,4,4,4,7,1,60.2,39.8,754,578,85,77,510,349,432,268,13,8,5,6,23,19,6,5,22,32,12,11,50,48,15,8,9,15,16,30,22,35,6,5,73,86,12,42,14,22,12,2,25,0,12,3,0,0,10,17,5,1,yellow-card(42),goal(39);yellow-card(46);second-yellow(52)
2014,regular,2014/10/12,20:00,Estadio Beira-Rio,0,Internacional,Fluminense,Raphael Claus,0,0,2,1,6.84,6.81,15,15,0,0,7,5,6,8,2,2,43.6,56.4,544,682,77,83,341,448,263,371,9,11,4,7,9,14,7,4,44,50,12,19,39,61,21,10,10,21,21,19,28,23,7,4,75,83,18,29,13,18,9,3,44,33,14,14,0,0,16,11,2,0,yellow-card(7);yellow-card(23);goal(53);yellow-card(72);goal(87),yellow-card(15);clearance-off-the-line(41);yellow-card(65);goal(85);yellow-card(90)
2014,regular,2014/10/12,22:30,Heriberto Hülse,0,Criciuma,Santos FC,Pericles Cortez,2,0,3,0,7.42,6.33,8,15,0,0,5,6,3,6,0,3,39.9,60.1,456,593,70,80,289,441,203,354,6,9,4,9,11,20,9,4,36,45,15,19,44,56,23,11,11,23,26,22,35,26,9,4,74,85,18,10,24,8,5,9,60,44,15,15,0,0,21,11,0,1,yellow-card(6);goal(17);goal(23);yellow-card(49);goal(61);yellow-card(74);yellow-card(80),yellow-card(44)
2014,regular,2014/10/12,22:30,Ilha do Retiro,0,Sport Recife,Vitoria,Leandro Vuaden,1,2,1,2,6.42,6.81,13,6,1,0,3,2,7,1,3,3,59.7,40.3,583,498,80,71,425,301,338,213,9,3,3,7,16,19,7,3,19,37,15,24,38,62,19,20,20,19,23,19,30,22,7,3,77,86,7,49,8,10,14,4,14,0,6,11,0,0,14,16,1,3,shot-on-post(39);goal(41);yellow-card(71);yellow-card(78),own-goal(1);goal(28);yellow-card(43);yellow-card(63);yellow-card(70);yellow-card(76)
2014,regular,2014/10/12,22:30,Arena da Baixada,0,Athletico Paranaense,Figueirense,Marcelo de Lima Henrique,0,0,3,0,7.34,6.15,14,8,1,0,5,3,7,4,2,1,59.4,40.6,583,437,82,71,403,278,331,196,12,6,7,6,18,17,6,7,39,35,22,11,67,33,15,18,18,15,16,20,22,27,6,7,73,74,21,19,14,9,3,5,67,20,9,5,0,0,15,19,0,5,shot-on-post(22);goal(50);yellow-card(62);goal(69);yellow-card(88);goal(91),yellow-card(27);yellow-card(38);yellow-card(55)
2014,regular,2014/10/02,23:30,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Chapecoense AF,Leandro Vuaden,0,1,4,2,7.04,6.65,15,13,0,0,11,5,3,4,1,4,56.8,43.2,629,513,78,76,462,339,361,257,9,11,11,8,21,21,8,11,52,38,14,17,45,55,16,15,15,16,18,26,26,37,8,11,69,70,22,15,10,14,6,5,67,40,16,5,0,0,12,22,2,1,goal(52);goal(58);penalty_scored(66);penalty_scored(70),clearance-off-the-line(14);clearance-off-the-line(14);yellow-card(20);yellow-card(38);goal(41);yellow-card(46);yellow-card(69);goal(92)
2014,regular,2014/10/04,20:20,Couto Pereira,0,Coritiba,Athletico Paranaense,Ricardo Marques Ribeiro,0,0,1,0,7.00,6.40,11,8,0,1,4,1,5,4,2,3,56.8,43.2,513,423,72,62,364,269,261,168,9,7,9,4,19,19,4,9,47,21,17,13,57,43,14,16,16,14,20,16,24,25,4,9,83,64,21,24,16,16,6,6,17,33,6,5,0,0,18,19,1,1,yellow-card(30);goal(46);yellow-card(82),yellow-card(19);yellow-card(53);shot-on-post(91)
2014,regular,2014/10/04,20:20,Barradão,0,Vitoria,Botafogo RJ,Sandro Meira Ricci,0,0,2,1,6.84,6.40,11,11,0,1,4,5,4,4,3,2,54.4,45.6,526,462,71,66,365,305,260,201,9,6,8,6,18,18,6,8,44,33,7,9,44,56,8,8,8,8,22,15,28,23,6,8,79,65,18,19,15,15,8,5,38,0,5,10,1,0,20,19,3,0,clearance-off-the-line(20);penalty_scored(52);yellow-card(54);yellow-card(61);error-to-goal(68);goal(74),yellow-card(40);shot-on-post(44);yellow-card(45);yellow-card(50);goal(68)
2014,regular,2014/10/04,20:20,Grêmio Arena,0,Gremio,Sao Paulo,Felipe Gomes da Silva,0,0,0,1,6.52,7.15,14,10,0,0,4,5,4,2,6,3,57.8,42.2,626,535,75,73,472,346,356,254,10,5,7,6,12,16,6,7,58,38,13,8,62,38,15,6,6,15,26,26,32,33,6,7,81,79,12,34,9,24,5,7,60,43,21,16,0,0,23,20,3,0,yellow-card(31);yellow-card(53);red-card(59);yellow-card(61);yellow-card(66);yellow-card(92),clearance-off-the-line(4);yellow-card(15);penalty_scored(55);yellow-card(75);yellow-card(80)
2014,regular,2014/10/04,20:20,Estadio do Maracanã,0,Flamengo,Santos FC,Marielson Alves Silva,0,1,0,1,6.43,7.00,13,7,1,0,2,2,9,2,2,3,64.2,35.8,635,426,81,68,477,285,386,193,10,5,5,9,13,12,9,5,38,75,20,24,45,55,21,23,23,21,17,19,26,24,9,5,65,79,5,25,10,16,6,2,50,100,11,14,0,0,20,19,4,2,yellow-card(41);yellow-card(56);shot-on-post(72);yellow-card(77),goal(24);yellow-card(84);yellow-card(86)
2014,regular,2014/10/04,20:20,Estádio Nacional Mané Garrincha,0,Fluminense,Bahia,Anderson Daronco,1,0,1,1,6.71,6.61,14,15,0,0,6,5,6,8,2,2,47.9,52.1,553,590,76,81,400,432,305,350,13,11,10,7,16,14,7,10,63,50,10,17,37,63,17,9,10,18,19,17,26,27,7,10,73,63,16,15,13,6,3,3,33,0,12,12,0,1,26,12,0,9,goal(22);yellow-card(32);yellow-card(81);yellow-card(93),error-to-goal(22);goal(83);yellow-card(93)
2014,regular,2014/10/04,22:30,Arena de São Paulo,0,Corinthians,Sport Recife,Braulio da Silva Machado,1,0,3,0,7.26,6.35,14,7,0,0,6,2,8,2,0,3,56.2,43.8,711,576,86,80,547,419,473,335,14,6,3,11,17,17,11,3,18,65,7,9,44,56,7,8,9,8,19,28,30,31,11,3,63,90,16,10,16,11,7,8,71,38,14,13,0,0,7,12,1,3,goal(25);goal(73);goal(93),yellow-card(51)
2014,regular,2014/10/04,22:30,Heriberto Hülse,0,Criciuma,Atletico MG,Francisco Carlos do Nascimento,2,1,3,1,7.28,6.25,13,10,2,0,5,4,6,6,2,0,35.3,64.7,430,622,58,75,255,479,149,359,12,7,7,3,12,11,3,7,58,27,21,10,68,32,13,18,18,13,21,17,24,24,3,7,88,71,32,13,26,11,6,8,33,38,12,13,0,0,18,16,1,0,goal(6);goal(19);shot-on-post(53);yellow-card(60);goal(61);yellow-card(63);shot-on-post(68),goal(13);clearance-off-the-line(27);yellow-card(36);yellow-card(37)
2014,regular,2014/10/04,22:30,Estadio Mineirão,0,Cruzeiro,Internacional,Marcelo de Lima Henrique,2,0,2,1,6.87,6.50,15,10,0,1,5,3,8,5,2,2,51.1,48.9,624,593,82,81,452,440,370,357,12,8,7,11,20,25,11,7,35,44,10,11,48,52,11,10,10,11,32,20,43,27,11,7,74,74,12,15,12,10,2,1,50,0,7,18,0,0,20,14,1,1,goal(20);goal(34);yellow-card(40);penalty-missed(53);yellow-card(66),yellow-card(33);yellow-card(47);shot-on-post(50);yellow-card(51);goal(56);yellow-card(84)
2014,regular,2014/10/05,01:00,Estádio Serra Dourada,0,Goias,Figueirense,Marcelo Aparecido Ribeiro de Souza,1,0,1,0,7.03,6.45,11,8,1,0,5,5,5,1,1,2,41.2,58.8,562,698,75,82,366,523,275,430,8,7,8,6,18,15,6,8,44,40,14,10,58,42,10,14,14,10,17,20,23,28,6,8,74,71,30,15,11,11,3,7,67,0,10,8,0,1,8,14,3,0,goal(35);shot-on-post(67),clearance-off-the-line(59);yellow-card(94)
2014,regular,2014/9/24,23:30,Couto Pereira,0,Coritiba,Cruzeiro,Vinicius Furlan,0,2,1,2,6.06,7.00,2,7,0,0,0,4,2,3,0,0,46.7,53.3,284,311,79,78,193,233,152,182,1,4,5,1,10,4,1,5,50,25,9,12,43,57,9,12,12,9,6,15,7,20,1,5,86,75,6,8,12,11,4,1,0,100,10,3,0,0,4,12,2,0,yellow-card(6),penalty_scored(8);yellow-card(38);goal(39)
2014,regular,2014/9/24,23:30,Estadio Beira-Rio,0,Internacional,Criciuma,Marcelo de Lima Henrique,1,0,3,0,7.16,6.41,12,9,1,0,9,3,3,4,0,2,51.5,48.5,600,599,83,83,456,433,379,361,8,5,5,11,15,19,11,5,33,58,7,10,41,59,13,4,4,13,17,19,28,24,11,5,61,79,9,15,11,15,6,4,33,25,9,9,0,0,21,13,3,4,shot-on-post(31);goal(39);yellow-card(46);goal(48);goal(52);yellow-card(69);penalty-missed(75),yellow-card(46);yellow-card(66);yellow-card(74);penalty_saved(75)
2014,regular,2014/9/25,01:00,Arena Condá,0,Chapecoense AF,Athletico Paranaense,Charles Hebert Cavalcante Ferreira,1,0,3,0,7.53,6.13,14,8,0,0,5,2,7,2,2,4,42.1,57.9,422,515,68,76,248,359,169,274,12,6,3,0,10,14,0,3,30,0,20,12,63,38,13,19,19,13,25,12,25,15,0,3,100,80,18,25,26,17,7,8,57,50,5,11,0,0,19,17,4,4,goal(10);yellow-card(44);goal(67);goal(89),yellow-card(32);yellow-card(57)
2014,regular,2014/9/25,01:00,Arena Fonte Nova,0,Bahia,Sport Recife,Flavio Rodrigues Guerra,0,0,1,0,6.92,6.69,14,13,0,0,2,5,12,3,0,5,47.1,52.9,641,671,80,81,415,481,333,390,11,10,13,4,31,10,4,13,42,40,16,19,46,54,16,19,19,16,13,31,17,44,4,13,76,70,11,19,12,19,5,6,20,50,13,7,0,0,13,15,3,3,yellow-card(15);yellow-card(17);goal(72);red-card(88),yellow-card(17);yellow-card(33);yellow-card(53)
2014,regular,2014/9/25,02:00,Orlando Scarpelli,0,Figueirense,Corinthians,Ricardo Marques Ribeiro,0,0,1,0,6.88,6.52,12,8,0,1,4,1,7,6,1,1,50.3,49.7,611,598,76,74,398,413,303,304,8,7,7,3,30,7,3,7,23,43,15,22,41,59,15,22,22,15,11,28,14,35,3,7,79,80,7,16,29,12,7,2,57,50,5,7,0,1,13,9,3,2,yellow-card(70);goal(84);yellow-card(94),shot-on-post(83);error-to-goal(84);yellow-card(95)
2014,regular,2014/9/25,02:00,Estadio do Maracanã,0,Fluminense,Gremio,Heber Roberto Lopes,0,0,0,0,6.93,6.76,16,15,0,2,3,5,6,5,7,5,48.9,51.1,562,570,82,80,363,383,296,307,11,9,12,5,17,10,5,12,71,50,12,9,57,43,9,12,12,9,15,14,20,26,5,12,75,54,17,16,12,8,6,6,33,67,9,10,0,0,17,19,1,4,,shot-on-post(18);shot-on-post(50)
2014,regular,2014/9/25,02:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Flamengo,Andre Luiz de Freitas Castro,1,1,2,2,6.32,6.59,8,9,0,0,4,4,1,5,3,0,62.2,37.8,728,484,84,75,605,346,511,258,5,6,3,5,12,8,5,3,25,63,13,18,42,58,17,14,14,17,13,17,18,20,5,3,72,85,16,9,5,11,3,7,100,43,8,10,1,0,7,18,0,3,penalty_scored(18);error-to-goal(35);penalty-missed(48);yellow-card(66);red-card(74);goal(90),goal(35);yellow-card(39);penalty_saved(48);yellow-card(82);yellow-card(86);goal(87)
2014,regular,2014/9/25,23:30,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Vitoria,Wilton Pereira Sampaio,1,0,2,0,7.14,6.34,15,10,0,0,5,2,5,6,5,2,41.1,58.9,430,535,66,71,271,402,178,284,12,7,7,1,18,11,1,7,39,9,19,25,43,57,19,25,25,19,18,20,19,27,1,7,95,74,16,14,20,14,10,1,30,0,9,8,0,0,24,16,5,4,goal(26);yellow-card(36);yellow-card(49);goal(63),yellow-card(51);yellow-card(55);yellow-card(76);yellow-card(78)
2014,regular,2014/9/25,23:30,Estadio do Maracanã,0,Botafogo RJ,Goias,Leandro Vuaden,0,0,1,0,7.00,6.62,13,7,0,0,5,1,5,5,3,1,51.2,48.8,587,579,79,79,424,424,336,335,8,6,5,5,11,15,5,5,45,33,22,15,59,41,15,22,22,15,23,25,28,30,5,5,82,83,10,15,17,19,12,1,50,0,19,13,0,0,14,16,0,0,yellow-card(39);penalty-missed(58);goal(62),yellow-card(37);penalty_saved(58);yellow-card(80)
2014,regular,2014/9/26,00:30,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Santos FC,Rodrigo D'Alonso Ferreira,2,0,3,2,7.14,6.68,15,13,0,0,9,7,4,4,2,2,51.4,48.6,568,525,79,80,394,355,310,285,10,12,7,12,12,20,12,7,58,60,17,10,63,37,13,14,14,13,28,15,40,22,12,7,70,68,17,9,19,19,2,10,0,20,10,20,0,0,16,18,5,6,goal(12);own-goal(24);goal(54);yellow-card(81);yellow-card(82);yellow-card(89),yellow-card(42);yellow-card(52);goal(60);goal(84);yellow-card(89)
2014,regular,2014/9/27,22:30,Arena Condá,0,Chapecoense AF,Criciuma,Braulio da Silva Machado,1,0,1,1,6.42,6.49,12,7,0,1,2,2,9,4,1,1,46.7,53.3,456,512,70,70,322,371,227,258,10,6,6,5,8,10,5,6,75,50,13,11,54,46,11,13,13,11,9,8,14,14,5,6,64,57,9,13,9,26,7,4,29,50,6,4,0,0,16,22,0,4,goal(24);red-card(40);yellow-card(47),red-card(43);goal(54);yellow-card(61);yellow-card(68);yellow-card(69);shot-on-post(94)
2014,regular,2014/9/27,22:30,Arena Pernambuco,0,Sport Recife,Cruzeiro,Marielson Alves Silva,0,0,0,0,6.87,6.82,13,16,0,0,1,6,8,4,4,6,44.9,55.1,595,685,77,83,435,539,334,447,12,11,4,4,13,8,4,4,31,50,19,13,59,41,18,14,14,18,13,18,17,22,4,4,76,82,17,15,18,20,5,1,40,0,9,9,0,0,10,16,1,0,yellow-card(11);yellow-card(91),yellow-card(90)
2014,regular,2014/9/28,01:00,Estadio Cicero Pompeu de Toledo (Morumbi),0,Sao Paulo,Fluminense,Ricardo Marques Ribeiro,0,0,1,3,6.33,7.07,9,9,0,0,5,5,2,2,2,2,52.4,47.6,524,517,80,79,405,374,326,295,6,4,6,11,15,16,11,6,40,69,12,10,55,45,11,11,11,11,11,14,22,20,11,6,50,70,13,17,12,16,4,4,50,0,5,6,0,0,18,18,5,3,goal(57);yellow-card(81);yellow-card(85);yellow-card(85);yellow-card(88),yellow-card(41);goal(53);goal(73);goal(90)
2014,regular,2014/9/28,20:00,Arena da Baixada,0,Athletico Paranaense,Corinthians,Marcelo de Lima Henrique,1,0,1,0,7.01,6.32,13,7,0,0,3,1,8,4,2,2,29.2,70.8,390,698,63,83,227,560,144,466,9,6,3,2,13,16,2,3,23,13,20,12,63,38,10,22,22,10,24,16,26,19,2,3,92,84,33,17,21,8,1,8,0,0,6,10,0,0,20,19,0,2,penalty_scored(42);yellow-card(60);yellow-card(64);yellow-card(81),yellow-card(75);yellow-card(90)
2014,regular,2014/9/28,20:00,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Vitoria,Marcelo Aparecido Ribeiro de Souza,0,0,2,0,7.33,6.49,17,8,0,0,8,3,7,5,2,0,48.7,51.3,556,590,76,75,387,416,293,312,15,6,10,13,14,23,13,10,71,57,16,16,50,50,12,20,20,12,22,10,35,20,13,10,63,50,14,24,17,16,10,1,40,100,6,12,0,0,24,10,8,4,yellow-card(67);yellow-card(74);goal(85);goal(93),yellow-card(33);yellow-card(76)
2014,regular,2014/9/28,20:00,Arena Fonte Nova,0,Bahia,Flamengo,Leandro Vuaden,1,0,2,1,6.73,6.74,9,16,0,0,5,5,3,7,1,4,40.7,59.3,560,717,73,82,367,508,267,418,5,15,6,8,16,12,8,6,38,67,17,18,49,51,20,15,15,20,14,18,22,24,8,6,64,75,32,15,4,21,3,7,0,29,8,10,0,0,9,18,0,1,goal(18);yellow-card(42);penalty_scored(49),goal(62)
2014,regular,2014/9/28,20:00,Estadio do Maracanã,0,Botafogo RJ,Gremio,Elmo Alves Resende Cunha,0,0,0,2,6.49,7.42,10,18,0,1,5,10,4,5,1,3,39.7,60.3,496,667,74,83,316,503,234,419,6,16,8,12,14,20,12,8,57,60,7,16,30,70,10,13,13,10,26,22,38,30,12,8,68,73,15,14,15,11,5,5,20,20,16,19,0,0,15,18,0,1,yellow-card(30);yellow-card(51);yellow-card(63),yellow-card(46);goal(50);yellow-card(73);yellow-card(75);goal(77);yellow-card(86);shot-on-post(91)
2014,regular,2014/9/28,22:30,Estadio Beira-Rio,0,Internacional,Coritiba,Luiz Flavio de Oliveira,3,1,4,2,7.06,6.69,15,21,0,1,8,7,6,4,1,10,51.8,48.2,650,614,79,77,477,437,377,337,9,18,3,14,13,23,14,3,23,61,20,11,65,35,16,15,15,16,18,22,32,25,14,3,56,88,19,12,16,14,6,11,50,36,12,9,0,1,12,11,1,1,penalty-missed(11);goal(11);goal(31);yellow-card(38);goal(44);goal(73),penalty_saved(11);goal(15);error-to-goal(44);yellow-card(56);shot-on-post(60);goal(64)
2014,regular,2014/9/28,22:30,Orlando Scarpelli,0,Figueirense,Palmeiras,Dewson Fernando Freitas da Silva,0,1,3,1,7.06,6.36,18,15,0,0,7,9,6,4,5,2,58,42,624,509,72,62,427,298,307,186,13,10,4,6,13,15,6,4,31,40,8,20,29,71,11,17,17,11,20,13,26,17,6,4,77,76,16,6,18,15,1,9,0,11,4,11,0,0,18,10,1,1,yellow-card(22);yellow-card(72);goal(76);goal(78);goal(81),yellow-card(21);goal(35);yellow-card(38);yellow-card(69);red-card(89)
2014,regular,2014/9/28,22:30,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Santos FC,Goias,Heber Roberto Lopes,1,0,2,0,7.17,6.36,12,9,0,0,4,2,7,4,1,3,46.3,53.7,547,599,78,82,389,442,302,361,8,7,11,10,20,24,10,11,55,42,15,10,60,40,10,15,15,10,29,22,39,33,10,11,74,67,16,10,13,17,2,0,100,0,13,15,0,0,14,11,0,3,goal(14);goal(63);yellow-card(74),yellow-card(51);yellow-card(81)
2014,regular,2014/9/17,23:30,Estadio Mineirão,0,Cruzeiro,Athletico Paranaense,Marcelo Aparecido Ribeiro de Souza,1,0,2,0,6.93,6.32,17,2,0,0,3,0,7,1,7,1,57.1,42.9,734,593,83,72,585,445,488,321,15,2,9,11,16,15,11,9,56,73,13,15,46,54,20,8,8,20,14,15,25,24,11,9,56,63,4,20,11,17,5,4,40,25,8,10,0,0,14,11,0,3,goal(27);yellow-card(28);goal(55),
