Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2016,regular,2016/10/09,21:00,Orlando Scarpelli,12325,Figueirense,Botafogo RJ,Wilton Pereira Sampaio,0,0,0,1,6.56,7.01,10,11,0,0,0,3,5,5,5,3,50.5,49.5,667,650,76,70,421,408,318,286,7,10,8,4,20,8,4,8,40,50,33,21,61,39,21,33,33,21,14,30,18,38,4,8,78,79,25,19,22,23,7,8,29,13,18,10,0,0,14,13,5,1,yellow-card(82);yellow-card(93),yellow-card(49);yellow-card(76);goal(92)
2016,regular,2016/10/09,21:00,Estádio do Café,0,America MG,Palmeiras,Wagner Do Nascimento Magalhaes,0,1,0,2,6.37,7.00,6,10,0,0,1,3,3,5,2,2,51.1,48.9,648,631,74,74,458,437,341,324,4,8,9,5,12,9,5,9,75,56,29,24,55,45,22,30,31,23,18,15,23,24,5,9,78,63,25,18,16,15,1,4,100,25,12,14,0,0,17,10,0,1,yellow-card(7);yellow-card(26);red-card(55),goal(3);yellow-card(82);goal(88)
2016,regular,2016/10/01,15:00,Estádio Giulite Coutinho,0,Fluminense,Sport Recife,Leandro Vuaden,0,1,3,1,7.17,6.55,19,13,0,0,8,5,5,4,6,4,60.5,39.5,752,543,87,77,530,341,460,263,15,10,5,8,13,18,8,5,38,44,17,21,45,55,16,22,22,16,26,20,34,25,8,5,76,80,13,28,14,13,6,6,0,33,12,16,0,0,11,30,4,2,goal(54);goal(66);yellow-card(79);goal(87),own-goal(11);yellow-card(43);yellow-card(63);yellow-card(84)
2016,regular,2016/10/01,20:00,Estadio Cicero Pompeu de Toledo (Morumbi),29813,Sao Paulo,Flamengo,Sandro Meira Ricci,0,0,0,0,6.59,6.91,7,8,0,0,1,2,3,6,3,0,45.9,54.1,555,673,78,83,371,459,288,383,6,6,9,9,16,14,9,9,56,64,7,20,26,74,19,8,8,19,19,23,28,32,9,9,68,72,9,33,15,19,11,2,9,0,16,14,0,0,18,9,1,3,yellow-card(21);yellow-card(38);yellow-card(85);yellow-card(92),yellow-card(21);yellow-card(78);yellow-card(90)
2016,regular,2016/10/01,20:00,Estádio Vila Belmiro (Urbano Caldeira),5764,Santos FC,Athletico Paranaense,Pericles Cortez,1,0,2,0,6.97,6.24,9,6,0,1,4,2,2,4,3,0,45.3,54.7,637,710,82,85,448,541,369,459,8,2,5,2,11,11,2,5,45,18,8,14,36,64,10,12,12,10,16,21,18,26,2,5,89,81,27,15,17,13,6,3,17,0,15,7,0,1,10,13,2,3,penalty_scored(31);yellow-card(47);yellow-card(67);goal(83),yellow-card(46);shot-on-post(49)
2016,regular,2016/10/01,20:00,Arena Condá,10363,Chapecoense AF,Vitoria,Pablo dos Santos Alves,0,4,1,4,6.26,7.20,15,8,2,0,3,6,9,2,3,0,61.6,38.4,675,481,83,63,468,296,387,187,13,5,3,4,8,11,4,3,38,36,25,19,57,43,16,28,28,16,15,18,19,21,4,3,79,86,15,24,10,23,2,2,0,0,13,8,0,0,18,18,5,1,shot-on-post(34);shot-on-post(54);goal(55);yellow-card(82),goal(9);goal(16);goal(26);goal(40);yellow-card(77);yellow-card(81)
2016,regular,2016/10/01,20:30,Moisés Lucarelli,4946,Ponte Preta,Atletico MG,Diego Almeida Real,0,2,1,2,6.66,7.03,18,10,0,0,8,2,7,6,3,2,56.9,43.1,615,545,76,68,405,319,306,217,16,8,10,10,17,19,10,10,59,53,21,22,49,51,21,22,22,21,18,16,28,26,10,10,64,62,11,26,19,23,8,2,50,50,9,9,0,0,25,16,3,0,yellow-card(36);yellow-card(45);goal(79),goal(16);yellow-card(32);goal(38);clearance-off-the-line(44);yellow-card(65)
2016,regular,2016/10/01,20:30,Estádio Luso Brasileiro,9123,Botafogo RJ,Corinthians,Caio Max Augusto Vieira,2,0,2,0,7.08,6.12,9,6,0,0,4,2,2,3,3,1,43.9,56.1,597,715,75,82,396,495,296,406,5,5,6,10,17,22,10,6,35,45,14,11,56,44,12,13,13,12,29,15,39,21,10,6,74,71,26,11,14,15,2,8,50,0,4,17,0,1,23,16,6,0,goal(24);goal(38);yellow-card(43);yellow-card(55);penalty_saved(56);yellow-card(69);yellow-card(75),yellow-card(25);yellow-card(38);error-to-goal(38);penalty-missed(56);yellow-card(69);yellow-card(75)
2016,regular,2016/10/01,22:30,Estadio Mineirão,14283,Cruzeiro,Gremio,Elmo Alves Resende Cunha,0,0,1,0,6.91,6.40,16,4,0,0,4,0,8,3,4,1,52.2,47.8,646,627,73,72,425,424,311,305,14,5,6,8,8,11,8,6,75,73,26,16,62,38,20,22,22,20,20,14,28,20,8,6,71,70,10,34,18,12,11,1,27,100,12,17,0,0,19,20,3,1,yellow-card(13);yellow-card(20);yellow-card(67);goal(72),yellow-card(33);yellow-card(53);yellow-card(81)
2016,regular,2016/10/02,01:00,Estadio Beira-Rio,30796,Internacional,Figueirense,Luiz César de Oliveira Magalhães,1,0,1,0,6.90,6.38,15,6,0,0,4,1,9,3,2,2,41.2,58.8,493,620,68,73,281,410,191,299,10,4,7,7,14,14,7,7,50,50,19,20,49,51,24,15,15,24,19,19,26,26,7,7,73,73,20,16,23,7,2,0,50,0,12,12,0,0,32,19,0,2,goal(5);yellow-card(34);yellow-card(70),yellow-card(43);yellow-card(61)
2016,regular,2016/9/20,00:00,Estádio Raimundo Sampaio (Independência),1737,America MG,Internacional,Rafael Traci,0,0,1,0,7.07,6.65,22,9,1,0,2,2,15,6,5,1,43.9,56.1,558,635,61,70,313,405,191,282,18,4,4,6,12,10,6,4,33,60,28,37,43,57,27,38,38,27,21,24,27,28,6,4,78,86,26,23,21,22,4,6,75,17,16,17,0,0,12,14,0,2,shot-on-post(73);goal(90);yellow-card(91),yellow-card(69);yellow-card(85)
2016,regular,2016/9/24,20:00,Allianz Parque,30962,Palmeiras,Coritiba,Caio Max Augusto Vieira,0,0,2,1,6.92,6.45,20,3,1,0,6,1,11,1,3,1,58.4,41.6,691,542,75,66,453,325,342,216,15,2,13,4,23,15,4,13,57,27,21,22,49,51,23,20,20,23,24,29,28,42,4,13,86,69,9,29,14,18,4,2,75,0,19,13,0,1,13,24,4,0,shot-on-post(47);yellow-card(49);yellow-card(49);goal(51);goal(57),yellow-card(41);yellow-card(50);error-to-goal(51);yellow-card(54);goal(76)
2016,regular,2016/9/24,22:30,Ilha do Retiro,6929,Sport Recife,Santos FC,Elmo Alves Resende Cunha,1,0,1,0,7.14,6.74,12,15,0,1,6,4,4,6,2,5,40,60,517,705,72,84,312,474,226,400,12,13,5,11,15,20,11,5,33,55,15,18,45,55,12,21,21,12,28,19,39,24,11,5,72,79,25,26,18,19,4,5,50,80,9,19,0,0,20,11,2,2,goal(11);yellow-card(26);yellow-card(41);yellow-card(90),yellow-card(15);shot-on-post(20);second-yellow(74)
2016,regular,2016/9/25,01:00,Estádio Raimundo Sampaio (Independência),1789,America MG,Botafogo RJ,Luiz Flavio de Oliveira,0,0,1,0,6.85,6.57,8,7,0,0,3,1,1,3,4,3,43.3,56.7,613,709,74,77,374,491,275,380,6,7,4,6,8,13,6,4,50,46,19,31,38,62,31,19,19,31,15,22,21,26,6,4,71,85,31,24,19,8,5,7,20,43,18,8,0,0,17,12,0,5,goal(65);yellow-card(86);yellow-card(90),clearance-off-the-line(34);yellow-card(67);yellow-card(79);yellow-card(94)
2016,regular,2016/9/25,15:00,Arena da Baixada,11527,Athletico Paranaense,Ponte Preta,Nielson Nogueira Dias,1,0,3,0,7.23,6.06,13,4,1,0,5,2,7,1,1,1,68.2,31.8,820,463,86,68,614,290,531,198,11,2,7,3,16,6,3,7,44,50,13,13,50,50,15,11,11,15,10,24,13,31,3,7,77,77,10,25,17,14,10,3,60,0,15,7,0,0,11,20,1,1,penalty_scored(47);yellow-card(51);shot-on-post(56);goal(67);goal(78);yellow-card(79),yellow-card(35);yellow-card(43);yellow-card(45);yellow-card(46);red-card(58);yellow-card(73)
2016,regular,2016/9/25,15:00,Orlando Scarpelli,6860,Figueirense,Santa Cruz,Paulo Vollkopf,2,0,3,1,7.02,6.23,5,12,0,0,3,3,1,2,1,7,33.9,66.1,527,821,74,85,307,583,226,495,5,12,11,3,15,8,3,11,73,38,10,5,67,33,5,10,10,5,24,24,27,35,3,11,89,69,27,12,26,13,3,8,33,25,20,19,0,0,19,12,5,0,goal(1);goal(38);own-goal(60);yellow-card(77),yellow-card(53);goal(66);yellow-card(79);yellow-card(83);yellow-card(86);yellow-card(89)
2016,regular,2016/9/25,20:00,Grêmio Arena,11152,Gremio,Chapecoense AF,Dewson Fernando Freitas da Silva,1,0,1,0,7.09,6.59,15,8,0,0,4,1,9,3,2,4,47,53,730,784,83,82,510,560,423,461,13,6,11,12,17,24,12,11,65,50,14,14,50,50,14,14,14,14,25,27,37,38,12,11,68,71,22,9,22,23,3,3,33,33,21,13,0,0,13,12,2,0,goal(10);yellow-card(67);yellow-card(72),yellow-card(76);yellow-card(88)
2016,regular,2016/9/25,20:00,Barradão,10980,Vitoria,Sao Paulo,Francisco Carlos do Nascimento,0,0,2,0,7.05,6.35,15,13,2,1,2,4,7,8,6,1,44.1,55.9,506,601,76,81,311,406,235,329,11,13,11,6,19,9,6,11,58,67,21,17,55,45,25,13,13,25,17,15,23,26,6,11,74,58,17,20,11,13,6,5,50,20,7,14,0,0,21,19,0,5,shot-on-post(18);yellow-card(28);yellow-card(44);shot-on-post(45);goal(52);yellow-card(58);own-goal(72);yellow-card(84),yellow-card(8);yellow-card(23);shot-on-post(35);yellow-card(69)
2016,regular,2016/9/25,20:00,Kléber Andrade,15680,Flamengo,Cruzeiro,Leandro Vuaden,0,0,2,1,7.21,6.58,21,11,0,0,11,4,7,5,3,2,58.4,41.6,724,547,86,75,520,375,446,280,19,9,10,5,14,8,5,10,71,63,14,10,58,42,15,9,9,15,17,10,22,20,5,10,77,50,15,22,22,22,8,3,75,33,6,14,0,0,13,12,6,1,clearance-off-the-line(47);yellow-card(49);goal(84);goal(89),yellow-card(48);goal(74);yellow-card(80)
2016,regular,2016/9/25,20:00,Arena Corinthians,18838,Corinthians,Fluminense,Anderson Daronco,0,0,0,1,6.66,7.12,21,12,0,0,9,4,5,6,7,2,56.1,43.9,703,608,84,82,498,381,416,311,12,11,5,2,15,10,2,5,33,20,6,15,29,71,13,8,8,13,27,20,29,25,2,5,93,80,21,27,15,25,4,8,0,25,10,19,0,0,19,15,0,2,yellow-card(39);yellow-card(54);yellow-card(82);yellow-card(97),yellow-card(44);yellow-card(66);yellow-card(75);goal(94)
2016,regular,2016/9/25,22:30,Estádio Raimundo Sampaio (Independência),20311,Atletico MG,Internacional,Pericles Cortez,2,1,3,1,7.21,6.41,11,14,0,0,5,7,4,5,2,2,56.2,43.8,706,598,78,78,509,388,395,304,9,11,10,6,13,17,6,10,77,35,31,14,69,31,19,26,26,19,24,16,30,26,6,10,80,62,19,13,13,33,5,6,40,17,13,13,0,1,11,17,0,2,goal(15);goal(29);yellow-card(69);yellow-card(78);goal(81),error-to-goal(29);goal(31);yellow-card(46);yellow-card(74)
2016,regular,2016/9/13,00:00,Estádio Giulite Coutinho,9004,Fluminense,Atletico MG,Eduardo Tomaz de Aquino Valadao,0,1,4,2,6.98,6.53,16,11,0,0,4,4,6,5,6,2,49.8,50.2,635,641,87,86,444,458,385,396,14,10,13,10,21,20,10,13,62,50,10,16,38,62,9,17,17,9,24,18,34,31,10,13,71,58,11,17,8,11,7,2,43,50,10,14,0,0,14,16,5,1,yellow-card(46);goal(49);goal(73);goal(77);goal(92),goal(28);yellow-card(31);yellow-card(65);yellow-card(75);goal(88);yellow-card(93)
2016,regular,2016/9/14,23:30,Estádio Luso Brasileiro,0,Botafogo RJ,Santos FC,Paulo Vollkopf,0,1,0,1,6.73,7.16,23,8,0,0,5,3,11,4,7,1,58.4,41.6,782,638,83,76,523,403,432,306,19,4,7,8,20,13,8,7,35,62,15,13,54,46,17,11,11,17,28,28,36,35,8,7,78,80,11,45,15,25,12,2,50,100,15,23,0,0,10,10,2,3,yellow-card(47);yellow-card(80),goal(4);yellow-card(36)
2016,regular,2016/9/14,23:30,Orlando Scarpelli,0,Figueirense,America MG,Jose Claudio Rocha Filho,2,1,2,2,6.60,6.45,9,10,0,1,5,3,2,5,2,2,47.6,52.4,565,596,71,75,368,386,260,289,4,8,6,8,14,10,8,6,43,80,28,15,65,35,23,20,20,23,12,14,20,20,8,6,60,70,33,22,9,4,4,8,0,50,6,10,0,0,17,13,1,2,goal(15);penalty_scored(38),shot-on-post(44);goal(44);second-yellow(71);goal(80);yellow-card(82)
2016,regular,2016/9/15,01:00,Moisés Lucarelli,3713,Ponte Preta,Gremio,Jailson Macedo Freitas,0,0,3,0,7.38,6.16,17,5,1,0,8,1,5,1,4,3,40.1,59.9,535,669,75,81,313,488,235,397,11,4,13,8,24,13,8,13,54,62,13,13,50,50,15,11,11,15,22,21,30,34,8,13,73,62,8,16,20,9,5,3,60,33,10,17,0,1,16,18,5,3,shot-on-post(27);yellow-card(30);goal(53);goal(76);yellow-card(84);penalty_scored(95),yellow-card(25);clearance-off-the-line(58)
2016,regular,2016/9/15,01:00,Estadio José do Rego Maciel (Arruda),0,Santa Cruz,Athletico Paranaense,Dewson Fernando Freitas da Silva,0,0,1,0,6.83,6.62,17,6,0,0,5,2,8,2,4,2,56.7,43.3,717,624,84,77,492,399,414,308,14,5,6,5,11,7,5,6,55,71,13,12,52,48,15,11,10,14,12,18,17,24,5,6,71,75,9,46,15,18,15,3,13,33,13,10,0,0,12,13,1,0,yellow-card(35);yellow-card(84);goal(91);yellow-card(92),yellow-card(42);yellow-card(43);yellow-card(71);yellow-card(80)
2016,regular,2016/9/15,01:45,Allianz Parque,32885,Palmeiras,Flamengo,Andre Luiz de Freitas Castro,0,0,1,1,6.63,6.72,24,9,0,0,3,2,15,5,6,2,64.3,35.7,690,470,76,55,452,252,344,139,15,5,9,6,14,9,6,9,64,67,23,33,41,59,29,27,27,29,14,13,20,22,6,9,70,59,17,36,19,29,4,5,50,20,8,11,0,1,13,13,0,0,yellow-card(51);yellow-card(69);goal(82),second-yellow(40);goal(62)
2016,regular,2016/9/15,01:45,Couto Pereira,11893,Coritiba,Corinthians,Grazianni Maciel Rocha,1,1,1,1,6.55,6.90,10,13,1,0,3,5,5,7,2,1,41.6,58.4,580,742,70,80,372,528,260,424,6,10,10,9,15,15,9,10,67,60,24,21,53,47,23,22,22,23,21,24,30,34,9,10,70,71,11,22,17,16,4,5,50,0,19,15,0,0,15,12,4,5,shot-on-post(26);penalty_scored(28);yellow-card(44);second-yellow(81);yellow-card(92),goal(15);yellow-card(27)
2016,regular,2016/9/15,23:30,Estádio Raimundo Sampaio (Independência),11389,Atletico MG,Sport Recife,Thiago Duarte Peixoto,0,0,1,0,7.17,6.44,16,6,1,0,4,1,9,3,3,2,62.1,37.9,808,556,86,75,612,376,525,283,14,5,12,10,14,21,10,12,86,48,17,11,61,39,14,14,14,14,21,12,31,24,10,12,68,50,12,13,21,26,3,4,33,100,10,10,0,0,13,15,1,1,goal(59);shot-on-post(72),red-card(39);yellow-card(49)
2016,regular,2016/9/15,23:30,Estádio Giulite Coutinho,8820,Fluminense,Chapecoense AF,Claudio Francisco Lima E Silva,1,0,1,2,6.39,6.84,12,11,0,0,5,4,5,7,2,0,58.1,41.9,693,572,85,81,529,381,451,307,10,8,3,3,9,5,3,3,33,60,9,15,38,63,14,10,10,14,14,17,17,20,3,3,82,85,10,25,7,17,8,2,13,100,11,12,0,0,19,18,2,2,goal(4);yellow-card(36);yellow-card(71);yellow-card(84),yellow-card(38);goal(54);yellow-card(63);yellow-card(86);yellow-card(87);goal(89)
2016,regular,2016/9/16,01:00,Estadio Cicero Pompeu de Toledo (Morumbi),15566,Sao Paulo,Cruzeiro,Diego Almeida Real,1,0,1,0,6.93,6.45,9,12,1,0,5,3,4,7,0,2,53.6,46.4,685,632,81,77,512,436,416,336,6,7,3,6,7,11,6,3,43,55,15,11,58,42,11,15,15,11,18,17,24,20,6,3,75,85,15,15,23,22,2,5,0,0,13,13,0,0,14,8,2,0,shot-on-post(22);goal(43);penalty-missed(89),red-card(87);penalty_saved(89)
2016,regular,2016/9/16,01:00,Estadio Beira-Rio,20942,Internacional,Vitoria,Emerson Luiz Sobral,0,0,0,1,6.65,7.12,15,12,0,0,6,5,8,5,1,2,65.8,34.2,757,504,80,62,519,279,414,174,13,10,7,6,16,13,6,7,44,46,32,34,48,52,36,30,30,36,18,17,24,24,6,7,75,71,10,39,14,18,8,2,38,50,8,11,0,0,18,24,3,1,yellow-card(40);yellow-card(56);yellow-card(95),yellow-card(32);goal(47);yellow-card(49);yellow-card(58);yellow-card(71);yellow-card(88)
2016,regular,2016/9/17,20:00,Arena Corinthians,39879,Corinthians,Palmeiras,Heber Roberto Lopes,0,1,0,2,6.21,7.14,12,12,0,0,0,4,7,7,5,1,66.5,33.5,836,508,84,66,635,325,536,213,11,7,9,8,19,11,8,9,47,73,18,14,56,44,16,16,16,16,14,26,22,35,8,9,64,74,8,18,17,27,9,1,22,100,16,11,0,0,16,16,0,1,yellow-card(33);second-yellow(75),goal(5);yellow-card(37);yellow-card(56);goal(76);yellow-card(83);yellow-card(86)
2016,regular,2016/9/18,15:00,Estadio do Pacaembú (Paulo Machado de Carvalho),29605,Flamengo,Figueirense,Luiz Flavio de Oliveira,1,0,2,0,7.01,6.24,25,4,1,0,6,0,10,4,9,0,64.9,35.1,753,470,87,78,565,311,493,242,17,4,7,5,11,10,5,7,64,50,13,10,57,43,11,12,12,11,12,19,17,26,5,7,71,73,7,24,14,16,9,1,44,100,15,7,0,0,16,17,0,0,penalty-missed(32);goal(37);shot-on-post(57);penalty_scored(71);yellow-card(76);yellow-card(93),yellow-card(27);penalty_saved(32);yellow-card(48);second-yellow(85)
2016,regular,2016/9/18,20:00,Estadio Mineirão,43381,Cruzeiro,Atletico MG,Braulio da Silva Machado,0,1,1,1,6.62,6.62,13,7,1,1,2,2,10,3,1,2,48,52,594,598,79,77,377,420,296,325,8,5,12,4,16,12,4,12,75,33,15,14,52,48,9,20,20,9,17,19,21,31,4,12,81,61,11,18,23,18,4,2,0,50,15,9,0,0,12,23,2,2,shot-on-post(67);goal(76);second-yellow(90);red-card(93),shot-on-post(10);goal(31);yellow-card(46);yellow-card(57)
2016,regular,2016/9/18,20:00,Grêmio Arena,0,Gremio,Fluminense,Wilton Pereira Sampaio,0,1,0,1,6.57,7.23,22,11,0,0,7,2,9,4,6,5,67.3,32.7,857,543,82,66,645,317,532,208,19,9,11,10,18,19,10,11,61,53,22,24,48,52,30,16,16,30,13,21,23,32,10,11,57,66,5,36,17,25,9,1,22,0,14,4,0,0,17,11,1,6,yellow-card(42);yellow-card(44);yellow-card(59);yellow-card(77),yellow-card(17);goal(40);yellow-card(47);yellow-card(67)
2016,regular,2016/9/18,20:00,Arena da Baixada,15216,Athletico Paranaense,Sao Paulo,Anderson Daronco,0,0,1,0,6.89,6.71,12,8,0,0,5,3,4,5,3,0,43.7,56.3,585,695,80,84,372,476,298,400,5,6,5,3,13,9,3,5,38,33,16,16,50,50,18,14,14,18,20,29,23,34,3,5,87,85,27,22,13,24,5,4,40,0,21,14,0,0,12,12,2,2,yellow-card(51);goal(80),yellow-card(78)
2016,regular,2016/9/18,20:00,Arena Condá,2709,Chapecoense AF,Ponte Preta,Joao Batista de Arruda,2,1,2,2,6.63,6.77,9,12,0,0,5,5,2,5,2,2,56.2,43.8,652,579,77,72,455,362,349,261,6,9,7,7,16,17,7,7,44,41,14,17,45,55,18,13,13,18,21,22,28,29,7,7,75,76,11,22,16,21,7,6,14,67,13,11,0,0,16,12,3,4,goal(12);yellow-card(31);goal(43);yellow-card(90),goal(33);goal(56)
2016,regular,2016/9/18,20:00,Ilha do Retiro,6455,Sport Recife,Coritiba,Marielson Alves Silva,0,1,0,1,6.59,7.06,17,7,0,0,6,3,8,3,3,1,65.6,34.4,700,478,82,68,464,253,382,172,12,6,10,4,17,11,4,10,59,36,16,14,53,47,10,20,20,10,19,21,23,31,4,10,83,68,9,31,22,24,8,1,50,100,14,12,0,0,20,21,3,3,,yellow-card(16);goal(31)
2016,regular,2016/9/18,22:30,Barradão,9900,Vitoria,Botafogo RJ,Rodrigo D'Alonso Ferreira,0,1,0,1,6.70,6.98,20,3,1,0,6,3,12,0,2,0,63.4,36.6,668,455,78,60,439,269,341,162,11,3,13,9,19,16,9,13,68,56,35,20,64,36,33,22,22,33,18,15,27,28,9,13,67,54,9,37,23,13,7,1,43,0,9,11,0,0,15,24,2,2,yellow-card(19);penalty-missed(42);shot-on-post(61);yellow-card(90),yellow-card(23);yellow-card(41);penalty_saved(42);goal(45);yellow-card(57);yellow-card(62);yellow-card(93)
2016,regular,2016/9/18,22:30,Estadio do Pacaembú (Paulo Machado de Carvalho),28700,Santos FC,Santa Cruz,Francisco Carlos do Nascimento,1,0,3,2,6.90,6.56,15,11,0,0,6,5,7,2,2,4,49.9,50.1,656,636,84,86,463,458,389,396,10,10,14,9,18,17,9,14,78,53,8,8,50,50,7,9,9,7,21,10,30,24,9,14,70,42,19,8,17,22,3,5,67,20,6,13,1,0,13,11,5,2,goal(5);error-to-goal(56);yellow-card(84);goal(88);goal(103),goal(56);yellow-card(90);goal(101)
2016,regular,2016/9/07,20:00,Arena Pernambuco,0,Santa Cruz,Chapecoense AF,Savio Pereira Sampaio,0,1,2,2,6.58,6.76,24,7,0,0,6,3,6,3,12,1,54.5,45.5,606,556,82,81,417,362,340,295,22,3,5,7,16,12,7,5,31,58,14,15,48,52,22,7,7,22,10,17,17,22,7,5,59,77,11,29,11,17,11,4,64,50,6,5,0,0,9,18,2,7,goal(57);second-yellow(60);goal(64);yellow-card(85);yellow-card(87),yellow-card(24);goal(28);yellow-card(78);penalty_scored(87);yellow-card(88)
2016,regular,2016/9/07,20:00,Orlando Scarpelli,0,Figueirense,Athletico Paranaense,Pablo dos Santos Alves,1,0,1,0,6.96,6.51,11,9,0,0,4,1,5,5,2,3,45.8,54.2,564,621,76,78,339,405,256,314,8,7,7,7,16,13,7,7,44,54,17,11,61,39,17,11,11,17,16,19,23,26,7,7,70,73,21,29,23,16,3,7,33,43,10,10,0,0,16,20,3,1,goal(4);yellow-card(68),yellow-card(7);yellow-card(47);clearance-off-the-line(48)
2016,regular,2016/9/07,20:00,Estádio Luso Brasileiro,0,Botafogo RJ,Fluminense,Rodolpho Toski Marques,0,0,1,0,6.88,6.69,12,12,1,1,4,3,4,4,4,5,36.8,63.2,503,695,73,81,278,465,203,375,8,8,5,14,17,25,14,5,29,56,19,14,58,42,9,24,24,9,20,22,34,27,14,5,59,81,37,21,9,17,3,9,33,22,10,9,1,0,22,15,3,1,shot-on-post(39);yellow-card(40);goal(50);yellow-card(52);yellow-card(75);yellow-card(79);yellow-card(93),yellow-card(15);yellow-card(53);shot-on-post(59)
2016,regular,2016/9/07,23:30,Estádio Raimundo Sampaio (Independência),0,Atletico MG,Vitoria,Jean Pierre Goncalves Lima,1,0,2,1,7.14,6.50,18,17,2,0,6,5,12,6,0,6,50.4,49.6,630,610,78,75,406,394,317,297,14,13,7,14,11,23,14,7,64,61,26,11,70,30,13,24,24,13,22,15,36,22,14,7,61,68,21,10,24,12,5,6,60,67,11,13,0,2,17,17,3,5,shot-on-post(17);goal(46);goal(63);shot-on-post(71);yellow-card(78);yellow-card(93),yellow-card(38);yellow-card(40);goal(59);yellow-card(65);yellow-card(66);yellow-card(75)
2016,regular,2016/9/08,01:45,Allianz Parque,0,Palmeiras,Sao Paulo,Sandro Meira Ricci,0,0,2,1,6.77,6.77,15,8,0,0,7,3,5,3,3,2,50.4,49.6,542,534,70,69,335,328,234,227,10,3,1,5,9,9,5,1,11,56,16,31,34,66,25,22,22,25,17,25,22,26,5,1,77,96,14,28,22,17,6,2,33,100,17,13,0,0,20,19,1,3,yellow-card(49);yellow-card(53);goal(56);goal(71);yellow-card(85),goal(48);yellow-card(49);yellow-card(84);yellow-card(91)
2016,regular,2016/9/08,01:45,Couto Pereira,0,Coritiba,Gremio,Wagner Do Nascimento Magalhaes,4,0,4,0,7.50,6.05,14,11,0,0,7,2,7,5,0,4,39.5,60.5,558,749,76,83,370,576,283,476,13,7,5,3,18,9,3,5,28,33,17,10,63,37,17,10,10,17,19,23,22,28,3,5,86,82,15,7,19,14,5,2,80,0,10,13,0,0,15,9,0,3,goal(22);yellow-card(23);goal(31);yellow-card(32);goal(35);goal(39);yellow-card(69);clearance-off-the-line(90),
2016,regular,2016/9/08,01:45,Kléber Andrade,0,Flamengo,Ponte Preta,Francisco Carlos do Nascimento,1,0,2,1,6.85,6.55,18,6,0,0,8,1,6,4,4,1,64,36,634,452,83,69,446,262,369,181,12,4,8,7,13,13,7,8,62,54,16,13,55,45,14,15,15,14,18,20,25,28,7,8,72,71,8,25,22,21,10,0,50,0,15,12,0,0,15,19,2,2,goal(14);goal(90);yellow-card(92),yellow-card(5);yellow-card(42);yellow-card(66);goal(67)
2016,regular,2016/9/08,23:30,Arena Corinthians,0,Corinthians,Sport Recife,Joao Batista de Arruda,0,0,3,0,7.40,6.19,9,17,0,0,4,3,5,9,0,5,50.8,49.2,659,629,80,77,447,433,358,334,8,13,5,6,13,18,6,5,38,33,21,21,50,50,24,18,18,24,22,20,28,25,6,5,79,80,27,6,18,15,2,8,50,88,12,10,0,1,15,17,1,5,yellow-card(14);goal(47);goal(54);goal(62);yellow-card(77),yellow-card(35);yellow-card(58)
2016,regular,2016/9/09,01:00,Estadio Beira-Rio,0,Internacional,Santos FC,Rodrigo Batista Raposo,1,1,2,1,6.75,6.53,21,8,0,0,6,3,8,2,7,3,58.9,41.1,693,536,85,72,484,341,409,247,14,6,6,8,12,13,8,6,50,62,10,20,33,67,14,15,16,15,13,16,21,22,8,6,62,73,12,24,28,12,10,5,30,40,10,8,1,0,19,8,5,2,yellow-card(18);error-to-goal(28);goal(43);yellow-card(60);goal(62);yellow-card(89);yellow-card(92),yellow-card(26);goal(28);yellow-card(30);second-yellow(45);yellow-card(46);clearance-off-the-line(85)
