Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2018,regular,2018/11/18,19:00,Ilha do Retiro,26005,Sport Recife,Flamengo,Raphael Claus,0,0,0,1,6.70,6.91,13,13,0,1,2,5,8,7,3,1,58.1,41.9,676,522,82,71,438,321,358,228,8,9,16,12,24,22,12,16,67,55,20,17,54,46,20,16,17,21,21,25,33,41,12,16,64,61,17,21,22,7,6,8,17,25,17,11,0,0,9,13,3,0,yellow-card(50),second-yellow(61);shot-on-post(79);goal(82)
2018,regular,2018/11/18,21:00,Estadio Cicero Pompeu de Toledo (Morumbi),14058,Sao Paulo,Cruzeiro,Heber Roberto Lopes,1,0,1,0,6.94,6.30,8,7,0,0,3,0,4,6,1,1,50.4,49.6,626,613,79,80,441,427,350,340,6,5,5,10,6,18,10,5,83,56,14,7,67,33,15,6,6,15,21,11,31,16,10,5,68,69,24,15,22,13,3,1,33,0,10,13,0,0,14,17,4,3,yellow-card(17);goal(31);yellow-card(86),yellow-card(42);yellow-card(63)
2018,regular,2018/11/18,21:00,Grêmio Arena,13266,Gremio,Chapecoense AF,Leandro Bizzio Marinho,1,0,2,0,7.23,6.46,16,10,0,0,11,3,5,7,0,0,64.9,35.1,725,447,88,75,544,285,480,214,12,10,10,10,19,17,10,10,53,59,17,17,50,50,19,15,15,19,11,20,21,30,10,10,52,67,12,15,16,15,4,2,25,0,11,4,0,0,12,21,3,0,yellow-card(7);goal(24);yellow-card(41);goal(75),yellow-card(33);yellow-card(69)
2018,regular,2018/11/05,22:00,Ilha do Retiro,25002,Sport Recife,Ceara,Anderson Daronco,0,0,1,0,6.86,6.64,9,13,0,1,4,2,3,8,2,3,51.1,48.9,610,612,76,78,427,419,324,328,6,12,10,7,17,14,7,10,59,50,21,26,45,55,26,21,21,26,14,18,21,28,7,10,67,64,14,34,15,12,8,3,13,67,11,7,0,0,13,16,1,1,yellow-card(19);yellow-card(37);goal(53);yellow-card(54),yellow-card(32);shot-on-post(60);yellow-card(62);yellow-card(83)
2018,regular,2018/11/10,19:00,Arena Corinthians,42845,Corinthians,Sao Paulo,Rodolpho Toski Marques,0,0,1,1,6.62,6.73,15,10,0,0,5,2,6,4,4,4,47.2,52.8,532,584,76,81,346,397,262,322,11,9,16,6,25,8,6,16,64,75,14,30,32,68,30,14,14,30,6,14,12,30,6,16,50,47,17,33,15,13,7,2,29,0,5,4,0,0,10,18,1,4,second-yellow(49);goal(72),yellow-card(13);yellow-card(44);yellow-card(47);goal(81)
2018,regular,2018/11/10,19:00,Estádio Raimundo Sampaio (Independência),4460,America MG,Parana Clube,Wagner Reway,0,0,0,1,6.44,6.96,17,8,0,0,1,2,10,2,6,4,65,35,699,479,83,66,508,277,422,184,14,7,7,11,12,15,11,7,58,73,13,13,50,50,11,15,15,11,19,17,30,24,11,7,63,71,10,32,12,22,13,6,46,67,12,15,0,0,10,10,8,1,yellow-card(74);second-yellow(86);yellow-card(92),yellow-card(50);red-card(65);goal(90)
2018,regular,2018/11/10,21:00,Estádio Nilton Santos,19267,Botafogo RJ,Flamengo,Braulio da Silva Machado,2,0,2,1,6.75,6.53,13,13,1,0,4,4,6,7,3,2,34.1,65.9,437,683,69,82,258,501,178,409,7,9,11,9,15,12,9,11,73,75,16,25,39,61,26,15,15,26,11,12,20,23,9,11,55,52,24,13,10,6,4,3,50,0,8,8,0,0,30,16,4,2,yellow-card(9);goal(19);goal(29);yellow-card(47);yellow-card(52);yellow-card(55);shot-on-post(84),yellow-card(12);yellow-card(36);yellow-card(44);yellow-card(47);goal(49);yellow-card(57);yellow-card(72)
2018,regular,2018/11/10,21:00,Arena da Baixada,7720,Athletico Paranaense,Cruzeiro,Anderson Daronco,2,0,2,0,7.00,6.31,10,12,0,0,3,3,4,5,3,4,44.6,55.4,600,717,83,87,445,550,368,476,9,9,6,12,11,15,12,6,55,80,10,16,38,62,12,14,14,12,12,10,24,16,12,6,50,63,20,9,12,10,4,3,25,67,5,9,0,0,17,14,0,1,goal(10);yellow-card(17);goal(22);yellow-card(59);yellow-card(75);yellow-card(76),yellow-card(44);yellow-card(54);yellow-card(58);yellow-card(59);yellow-card(75);yellow-card(76);yellow-card(83)
2018,regular,2018/11/11,19:00,Castelão,43575,Ceara,Internacional,Dewson Fernando Freitas da Silva,1,1,1,1,6.67,6.75,21,5,0,0,5,4,11,1,5,0,40.6,59.4,545,688,83,84,330,515,273,433,14,4,8,11,16,18,11,8,50,61,19,24,44,56,20,23,23,20,10,21,21,29,11,8,48,72,30,27,7,6,6,5,50,40,13,3,0,0,11,15,2,1,goal(42);yellow-card(65);yellow-card(92),goal(16);yellow-card(16);yellow-card(23);yellow-card(24);yellow-card(66);yellow-card(66)
2018,regular,2018/11/11,19:00,Barradão,21714,Vitoria,Bahia,Luiz Flavio de Oliveira,1,1,2,2,6.53,6.50,8,16,0,1,3,2,4,10,1,4,50.1,49.9,518,489,73,71,332,326,241,231,7,9,5,4,10,10,4,5,50,40,14,27,34,66,21,21,20,20,13,13,17,18,4,5,76,72,20,13,11,11,4,5,50,20,8,7,1,1,18,25,3,3,yellow-card(2);goal(8);goal(68);yellow-card(73);yellow-card(76),yellow-card(17);goal(39);shot-on-post(53);yellow-card(67);error-to-goal(68);goal(72);yellow-card(84);yellow-card(96)
2018,regular,2018/11/11,19:00,Grêmio Arena,20783,Gremio,Vasco da Gama,Raphael Claus,1,1,2,1,6.96,6.38,19,6,0,0,4,2,7,3,8,1,70.6,29.4,804,409,89,71,611,256,546,182,13,4,17,8,26,10,8,17,65,80,20,12,63,38,14,18,18,14,15,15,23,32,8,17,65,47,13,22,8,9,7,2,29,0,6,13,0,1,12,17,1,0,goal(20);yellow-card(68);yellow-card(87);goal(95),clearance-off-the-line(7);yellow-card(12);goal(12);yellow-card(62);yellow-card(71);yellow-card(91);error-to-goal(95)
2018,regular,2018/11/11,19:00,Estádio Raimundo Sampaio (Independência),20488,Atletico MG,Palmeiras,Wilton Pereira Sampaio,0,0,1,1,6.76,6.49,18,7,0,0,8,3,8,3,2,1,55.1,44.9,613,525,79,74,430,346,339,255,16,3,9,4,16,7,4,9,56,57,17,13,57,43,9,20,21,10,14,19,18,28,4,9,78,68,26,18,12,6,6,4,17,0,12,11,0,0,22,14,0,4,yellow-card(29);goal(64);yellow-card(75);yellow-card(75),yellow-card(29);penalty_scored(77);yellow-card(89)
2018,regular,2018/11/11,21:00,Estadio do Maracanã,12256,Fluminense,Sport Recife,Flavio Rodrigues de Souza,0,0,0,0,6.96,6.67,16,3,0,1,7,0,8,3,1,0,61,39,775,542,85,73,542,345,458,251,14,2,14,9,21,18,9,14,67,50,23,17,58,43,24,16,16,24,23,16,32,30,9,14,72,53,12,26,13,8,4,5,0,40,9,14,0,0,18,16,3,2,,shot-on-post(35);yellow-card(62);yellow-card(84)
2018,regular,2018/10/29,23:00,Castelão,0,Ceara,Atletico MG,Wagner Reway,1,1,2,1,6.70,6.62,11,14,0,0,5,3,4,7,2,4,37.4,62.6,483,692,75,87,288,494,217,430,6,11,4,8,14,15,8,4,29,53,20,19,51,49,19,20,20,19,13,19,21,23,8,4,62,83,23,24,7,15,3,6,33,33,9,6,0,1,13,21,2,3,goal(10);yellow-card(36);goal(62);yellow-card(78),yellow-card(13);goal(26);yellow-card(41);yellow-card(69);yellow-card(75)
2018,regular,2018/11/03,20:00,Estádio Raimundo Sampaio (Independência),16758,Atletico MG,Gremio,Wagner Do Nascimento Magalhaes,0,1,0,1,6.62,7.15,17,13,0,0,2,7,7,6,8,0,56,44,700,615,84,78,484,398,406,310,9,10,14,13,22,20,13,14,64,65,22,17,56,44,16,23,23,16,16,19,29,33,13,14,55,58,28,36,10,15,8,3,25,67,11,9,0,0,12,12,0,4,yellow-card(43);yellow-card(45);yellow-card(67);yellow-card(75),goal(3);clearance-off-the-line(36);yellow-card(78)
2018,regular,2018/11/03,20:00,Estadio do Maracanã,14275,Fluminense,Vasco da Gama,Luiz Flavio de Oliveira,0,0,0,1,6.48,6.97,23,10,0,0,5,4,11,4,7,2,66.3,33.7,739,461,86,72,534,273,457,197,18,7,10,5,20,7,5,10,50,71,21,12,64,36,9,24,24,9,12,26,17,36,5,10,71,72,14,27,8,16,9,2,44,50,16,10,0,0,14,12,1,2,yellow-card(72);yellow-card(93);red-card(95),penalty_scored(59);yellow-card(72);yellow-card(78);yellow-card(94)
2018,regular,2018/11/03,22:00,Allianz Parque,0,Palmeiras,Santos FC,Braulio da Silva Machado,2,0,3,2,6.67,6.30,11,6,0,0,5,5,3,0,3,1,39.5,60.5,468,645,77,86,309,473,238,407,6,5,8,5,10,12,5,8,80,42,18,12,60,40,13,17,17,13,21,9,26,17,5,8,81,53,14,11,6,13,3,5,67,20,7,14,2,0,26,23,0,0,goal(14);yellow-card(34);goal(40);yellow-card(51);error-to-goal(55);error-to-goal(65);goal(71);yellow-card(91),yellow-card(7);yellow-card(22);yellow-card(23);goal(55);yellow-card(57);goal(65);second-yellow(80)
2018,regular,2018/11/04,19:00,Estádio Nilton Santos,21463,Botafogo RJ,Corinthians,Leandro Vuaden,1,0,1,0,7.13,6.58,18,9,1,0,6,5,8,4,4,0,39.4,60.6,486,631,75,79,288,439,215,349,13,4,3,10,9,17,10,3,33,59,37,33,53,47,30,40,40,30,11,11,21,14,10,3,52,79,47,20,11,7,5,3,80,0,5,4,0,0,25,19,0,1,goal(28);yellow-card(65);shot-on-post(81),yellow-card(48);yellow-card(92)
2018,regular,2018/11/04,19:00,Estadio Cicero Pompeu de Toledo (Morumbi),32612,Sao Paulo,Flamengo,Wilton Pereira Sampaio,1,1,2,2,6.76,6.85,7,20,0,0,3,8,3,9,1,3,37.8,62.2,515,702,71,80,290,470,206,377,6,14,6,10,15,14,10,6,40,71,25,18,58,42,27,16,16,27,15,23,25,29,10,6,60,79,27,18,18,12,8,7,38,86,14,11,1,0,17,13,1,0,goal(8);yellow-card(35);goal(50);yellow-card(71),goal(10);yellow-card(36);goal(82)
2018,regular,2018/11/04,19:00,Estadio Durival de Britto,0,Parana Clube,Vitoria,Raphael Claus,0,0,1,1,6.83,6.78,5,14,1,0,1,4,3,5,1,5,45.1,54.9,547,620,72,76,316,368,228,278,3,8,8,9,12,18,9,8,67,50,25,24,51,49,24,25,25,24,28,24,37,32,9,8,76,75,38,35,18,14,2,5,0,40,20,19,0,0,19,19,0,2,shot-on-post(2);yellow-card(46);goal(59);yellow-card(81);yellow-card(91),yellow-card(28);yellow-card(54);red-card(68);yellow-card(71);yellow-card(77);goal(84)
2018,regular,2018/11/04,19:00,Estádio Raimundo Sampaio (Independência),9423,America MG,Cruzeiro,Heber Roberto Lopes,0,1,1,2,6.33,6.86,16,10,0,0,5,3,5,6,6,1,54.1,45.9,684,646,83,82,506,439,422,359,13,8,8,14,11,19,14,8,73,74,15,12,56,44,17,10,10,17,14,16,28,24,14,8,50,67,5,27,7,15,8,2,50,50,13,9,0,0,18,8,0,1,yellow-card(25);yellow-card(48);penalty_scored(71);yellow-card(82),goal(18);penalty_scored(50);yellow-card(70)
2018,regular,2018/11/04,21:00,Estadio Beira-Rio,23318,Internacional,Athletico Paranaense,Rodrigo D'Alonso Ferreira,0,0,2,1,6.89,6.45,12,9,0,0,5,4,4,2,3,3,62.7,37.3,721,502,85,79,512,318,433,250,10,5,9,13,12,16,13,9,75,81,24,10,71,29,17,16,17,18,22,10,35,19,13,9,63,53,12,34,11,11,11,5,36,40,7,19,0,0,9,20,1,1,yellow-card(21);yellow-card(74);goal(82);penalty_scored(94),goal(64);yellow-card(80);red-card(83);yellow-card(93);yellow-card(94)
2018,regular,2018/11/04,22:00,Arena Fonte Nova,17448,Bahia,Chapecoense AF,Flavio Rodrigues de Souza,0,0,1,0,6.95,6.64,15,8,0,1,6,2,4,6,5,0,59.8,40.2,630,509,79,71,410,279,325,199,7,7,9,9,18,21,9,9,50,43,18,30,38,63,25,23,23,25,24,23,33,32,9,9,73,72,19,25,8,16,5,3,0,67,14,12,0,1,15,22,1,5,yellow-card(12);goal(67),shot-on-post(44);yellow-card(93)
2018,regular,2018/10/23,00:00,Estadio Beira-Rio,38492,Internacional,Santos FC,Ricardo Marques Ribeiro,1,0,2,2,6.72,6.79,14,8,0,0,9,3,4,3,1,2,48.7,51.3,600,619,82,78,387,418,318,327,12,7,15,12,24,20,12,15,63,60,13,17,43,57,14,16,16,14,17,18,29,33,12,15,59,55,20,29,14,13,5,7,40,57,9,9,1,0,14,15,2,2,yellow-card(20);goal(44);goal(71);error-to-goal(79),clearance-off-the-line(44);yellow-card(47);goal(50);yellow-card(53);own-goal(79);yellow-card(86)
2018,regular,2018/10/24,23:30,Estadio Mineirão,0,Cruzeiro,Ceara,Flavio Rodrigues de Souza,0,0,0,2,6.25,7.12,18,7,0,0,6,3,9,2,3,2,61.7,38.3,743,529,87,78,552,346,481,271,16,4,8,12,12,20,12,8,67,60,14,11,56,44,14,11,11,14,11,16,23,24,12,8,48,67,10,39,7,11,10,1,60,0,12,3,1,0,7,18,2,1,yellow-card(57);error-to-goal(81),goal(63);yellow-card(65);goal(81);yellow-card(84);yellow-card(87)
2018,regular,2018/10/26,23:30,Barradão,0,Vitoria,Sao Paulo,Leandro Vuaden,0,1,0,1,6.69,7.04,15,14,0,0,3,6,6,7,6,1,60.9,39.1,717,503,88,77,483,315,423,243,6,13,20,8,27,13,8,20,74,62,13,25,34,66,18,20,20,18,17,19,25,39,8,20,68,49,21,32,13,13,4,6,25,50,12,12,0,0,8,24,0,0,yellow-card(41),yellow-card(32);goal(37);yellow-card(45);red-card(96)
2018,regular,2018/10/27,01:30,São Januario,8648,Vasco da Gama,Internacional,Igor Junio Benevenuto,0,0,1,1,6.78,6.63,16,10,0,0,7,3,8,4,1,3,49,51,561,577,82,81,372,391,305,317,8,5,11,6,16,17,6,11,69,35,22,20,52,48,23,19,19,23,16,23,22,34,6,11,73,68,19,29,13,10,6,4,17,0,18,5,0,0,17,20,1,2,yellow-card(42);penalty_scored(92);yellow-card(93);yellow-card(94),yellow-card(19);yellow-card(46);goal(85);yellow-card(91);yellow-card(91);yellow-card(94);red-card(95)
2018,regular,2018/10/27,20:30,Estádio Vila Belmiro (Urbano Caldeira),0,Santos FC,Fluminense,Heber Roberto Lopes,0,0,3,0,7.23,6.40,24,8,0,0,10,1,10,6,4,1,69.6,30.4,740,428,86,66,531,240,459,158,17,6,4,2,13,8,2,4,31,25,20,15,57,43,13,22,22,13,11,22,13,26,2,4,85,85,13,27,12,16,12,2,67,50,13,5,0,0,15,17,2,1,yellow-card(24);yellow-card(73);penalty_scored(84);goal(88);goal(89),yellow-card(5);clearance-off-the-line(74);yellow-card(87);yellow-card(91)
2018,regular,2018/10/27,20:30,Grêmio Arena,12165,Gremio,Sport Recife,Dewson Fernando Freitas da Silva,1,2,3,4,6.71,7.06,17,8,0,0,4,4,6,4,7,0,68.2,31.8,863,504,86,71,617,293,532,209,11,5,23,12,33,15,12,23,70,80,16,22,42,58,28,10,10,28,17,31,29,54,12,23,59,57,20,31,12,16,10,0,40,0,21,14,0,0,10,16,0,0,yellow-card(10);goal(38);penalty_scored(52);goal(59);yellow-card(94),goal(7);yellow-card(19);goal(30);goal(53);goal(64);yellow-card(89)
2018,regular,2018/10/27,23:00,Arena Corinthians,35382,Corinthians,Bahia,Anderson Daronco,0,0,2,1,6.74,6.46,14,11,0,0,3,2,4,7,7,2,54.6,45.4,645,566,80,77,429,363,345,280,10,9,9,5,18,11,5,9,50,45,15,18,45,55,20,13,13,20,13,17,18,26,5,9,72,65,21,29,20,12,5,5,40,60,8,7,0,0,11,15,2,0,yellow-card(7);goal(47);yellow-card(48);yellow-card(55);goal(89),yellow-card(72);yellow-card(74);yellow-card(77);penalty_scored(85)
2018,regular,2018/10/27,23:00,Arena Condá,13238,Chapecoense AF,America MG,Wilton Pereira Sampaio,0,0,1,0,7.14,6.50,10,8,0,0,5,2,4,3,1,3,40.4,59.6,545,681,76,81,317,486,241,393,8,7,12,5,25,10,5,12,48,50,33,22,60,40,35,20,20,35,14,21,19,33,5,12,74,64,23,20,17,13,4,4,25,50,8,9,0,0,12,24,1,1,yellow-card(33);yellow-card(44);goal(60);yellow-card(81),yellow-card(32);yellow-card(71);yellow-card(87);yellow-card(88)
2018,regular,2018/10/27,23:00,Estadio do Maracanã,0,Flamengo,Palmeiras,Rafael Traci,0,0,1,1,6.83,6.76,22,8,0,0,4,3,11,3,7,2,70.9,29.1,727,425,83,61,496,210,410,129,18,4,19,4,27,8,4,19,70,50,22,25,47,53,18,29,29,18,17,17,21,36,4,19,81,47,11,41,14,13,15,4,20,0,9,13,0,0,19,17,0,2,yellow-card(58);goal(81);yellow-card(94),goal(50);yellow-card(58);yellow-card(58);yellow-card(85);yellow-card(91);yellow-card(95)
2018,regular,2018/10/28,01:00,Arena da Baixada,0,Athletico Paranaense,Botafogo RJ,Marcelo Aparecido Ribeiro de Souza,0,1,2,1,6.80,6.47,16,9,0,0,7,4,7,4,2,1,69.6,30.4,745,416,88,74,565,242,497,179,10,7,11,2,13,8,2,11,85,25,20,15,57,43,11,24,24,11,12,17,14,28,2,11,86,61,10,27,5,16,5,2,40,100,15,6,0,1,19,30,1,1,yellow-card(40);yellow-card(44);goal(56);goal(84),penalty_scored(30);yellow-card(50);yellow-card(64);yellow-card(64);yellow-card(72);yellow-card(81)
2018,regular,2018/10/28,01:00,Estadio Mineirão,0,Cruzeiro,Parana Clube,Marcelo de Lima Henrique,2,1,3,1,6.87,6.21,13,5,1,0,5,0,5,4,3,1,60.6,39.4,771,572,89,85,600,400,533,341,9,3,10,11,12,18,11,10,83,61,10,9,53,47,8,11,11,8,17,6,28,16,11,10,61,38,6,33,12,22,9,0,11,0,4,10,0,1,13,18,3,1,goal(10);goal(15);shot-on-post(27);penalty_scored(48),error-to-goal(15);own-goal(20);yellow-card(47);yellow-card(62)
2018,regular,2018/10/16,00:00,Castelão,29946,Ceara,Botafogo RJ,Raphael Claus,0,0,0,0,6.74,6.77,21,8,0,0,7,0,9,8,5,0,56.3,43.7,665,576,85,77,474,377,401,291,16,5,8,6,16,16,6,8,50,38,10,26,28,72,18,18,18,18,17,16,23,24,6,8,74,67,19,34,10,10,6,3,17,33,8,7,0,0,13,10,1,1,penalty-missed(31);yellow-card(88),yellow-card(32);yellow-card(70);yellow-card(79)
2018,regular,2018/10/20,20:00,Estádio Nilton Santos,0,Botafogo RJ,Bahia,Anderson Daronco,0,0,0,1,6.48,6.99,9,9,0,0,4,2,4,6,1,1,64.6,35.4,689,452,83,70,492,274,408,193,7,7,9,6,21,16,6,9,43,38,24,28,46,54,31,21,21,31,14,21,20,30,6,9,70,70,16,40,14,5,8,2,0,100,9,4,0,0,10,21,0,0,yellow-card(37);yellow-card(88),yellow-card(37);goal(48)
2018,regular,2018/10/20,20:00,Estádio Raimundo Sampaio (Independência),5821,America MG,Gremio,Luiz Flavio de Oliveira,1,0,1,1,6.56,6.63,10,13,0,0,3,4,5,9,2,0,51.6,48.4,647,634,82,85,486,462,400,392,7,8,7,10,10,12,10,7,70,83,14,13,52,48,15,12,12,15,13,8,23,15,10,7,57,53,12,29,16,12,5,4,20,25,5,11,0,0,17,8,1,2,goal(37),penalty_scored(66)
2018,regular,2018/10/20,23:00,Estadio Cicero Pompeu de Toledo (Morumbi),13053,Sao Paulo,Athletico Paranaense,Pericles Cortez,0,0,0,0,6.83,6.79,14,10,1,1,5,1,7,7,2,2,32.3,67.7,453,755,73,85,252,559,184,474,11,8,6,5,9,6,5,6,67,83,23,16,59,41,26,13,13,26,17,10,22,16,5,6,77,63,27,29,14,11,4,7,25,43,7,16,0,1,20,15,5,2,shot-on-post(21);yellow-card(35);yellow-card(75);yellow-card(89),shot-on-post(74);yellow-card(90);yellow-card(92)
2018,regular,2018/10/20,23:00,Ilha do Retiro,0,Sport Recife,Vasco da Gama,Wilton Pereira Sampaio,1,1,2,1,6.75,6.50,15,12,1,0,6,3,6,7,3,2,48.5,51.5,603,632,82,82,447,468,365,382,13,8,6,5,9,8,5,6,67,63,17,16,52,48,14,19,19,14,12,13,17,19,5,6,71,68,10,14,11,15,1,4,100,25,10,9,0,0,16,18,1,0,shot-on-post(17);goal(25);goal(68);penalty-missed(94),goal(39);yellow-card(47);yellow-card(72);yellow-card(92);penalty_saved(94)
2018,regular,2018/10/21,20:00,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Palmeiras,Ceara,Andre Luiz de Freitas Castro,2,0,2,1,6.75,6.52,16,21,0,0,6,6,5,9,5,6,38.6,61.4,477,642,76,86,300,448,228,385,14,17,7,7,15,17,7,7,47,41,21,13,62,38,16,18,18,16,15,10,22,17,7,7,68,59,35,13,5,7,4,12,100,25,2,5,1,0,14,13,1,2,yellow-card(2);yellow-card(11);penalty_scored(18);goal(35);red-card(46);yellow-card(50);error-to-goal(55);yellow-card(74);yellow-card(79),red-card(48);goal(55);yellow-card(56);yellow-card(73)
2018,regular,2018/10/21,20:00,Estádio Nilton Santos,0,Fluminense,Atletico MG,Jean Pierre Goncalves Lima,0,0,1,0,6.77,6.47,13,12,0,1,6,2,4,9,3,1,54.2,45.8,687,596,82,78,500,417,409,325,7,7,10,4,14,6,4,10,71,67,7,22,24,76,18,11,11,18,9,9,13,19,4,10,69,47,20,30,12,13,4,7,0,14,5,7,0,0,14,19,2,0,goal(63);red-card(83);yellow-card(84);yellow-card(90),penalty-missed(48);yellow-card(52);yellow-card(71)
2018,regular,2018/10/21,20:00,Barradão,17982,Vitoria,Corinthians,Rafael Traci,1,1,2,2,6.80,6.63,12,9,0,0,6,4,2,4,4,1,43.9,56.1,588,683,81,81,375,502,304,407,10,6,7,4,13,13,4,7,54,31,13,16,45,55,13,16,16,13,17,16,21,23,4,7,81,70,28,19,17,11,5,5,20,40,10,8,0,0,18,23,1,1,goal(9);yellow-card(34);clearance-off-the-line(80);goal(93),goal(31);yellow-card(81);yellow-card(90);goal(91);yellow-card(94);yellow-card(95)
2018,regular,2018/10/21,23:00,Estádio Raimundo Sampaio (Independência),0,Cruzeiro,Chapecoense AF,Raphael Claus,3,0,3,0,7.25,6.27,12,15,0,0,5,2,5,8,2,5,54.4,45.6,713,618,83,82,516,424,427,347,9,10,9,17,11,26,17,9,82,65,13,10,57,43,12,11,11,12,17,12,34,21,17,9,50,57,24,19,10,15,4,4,75,0,10,8,1,0,9,15,1,1,goal(22);goal(30);goal(44);yellow-card(51);yellow-card(88),yellow-card(85)
2018,regular,2018/10/21,23:00,Estadio Durival de Britto,0,Parana Clube,Flamengo,Braulio da Silva Machado,0,1,0,4,5.98,7.35,7,11,0,0,2,6,2,4,3,1,31.6,68.4,492,882,75,89,317,699,238,622,5,6,8,4,14,17,4,8,57,24,12,14,46,54,16,10,10,16,21,20,25,28,4,8,84,71,23,14,14,7,4,1,100,0,14,8,1,0,17,13,1,2,error-to-goal(19);yellow-card(70);red-card(71),goal(19);goal(51);goal(57);goal(91)
2018,regular,2018/10/09,00:00,Estadio do Maracanã,6715,Fluminense,Parana Clube,Marcelo Aparecido Ribeiro de Souza,2,0,4,0,7.44,6.08,17,8,0,0,8,0,6,5,3,3,69.4,30.6,807,424,92,76,618,269,571,205,13,6,6,5,12,12,5,6,50,42,9,14,39,61,9,14,14,9,16,16,21,22,5,6,76,73,15,23,8,13,8,2,50,50,10,9,0,0,8,18,3,0,goal(35);goal(41);goal(48);yellow-card(82);goal(86),yellow-card(52);yellow-card(56)
2018,regular,2018/10/10,01:00,Estádio Nilton Santos,0,Botafogo RJ,Vasco da Gama,Ricardo Marques Ribeiro,1,1,1,1,6.89,6.64,18,10,0,0,5,4,8,3,5,3,50.9,49.1,627,608,84,83,444,428,371,357,12,8,7,3,12,9,3,7,58,33,27,18,60,40,28,17,17,28,13,17,16,24,3,7,81,71,25,30,14,6,7,6,43,33,12,7,0,0,13,13,0,0,goal(17);yellow-card(75);yellow-card(76);yellow-card(91),goal(36);yellow-card(46);yellow-card(77)
2018,regular,2018/10/13,21:00,Estadio do Maracanã,0,Flamengo,Fluminense,Wilton Pereira Sampaio,2,0,3,0,7.31,6.33,16,13,0,0,6,5,5,5,5,3,51.3,48.7,581,573,82,82,404,389,330,319,12,10,5,9,17,18,9,5,29,50,21,15,58,42,20,16,16,20,17,18,26,23,9,5,65,78,18,18,10,11,6,3,50,33,6,8,0,0,16,15,0,0,goal(11);yellow-card(13);yellow-card(41);goal(47);goal(50),yellow-card(35);yellow-card(58);yellow-card(75);clearance-off-the-line(87)
2018,regular,2018/10/13,23:00,Estadio do Pacaembú (Paulo Machado de Carvalho),0,Santos FC,Corinthians,Pericles Cortez,1,0,1,0,6.88,6.44,12,8,0,0,4,2,7,6,1,0,44,56,563,662,77,82,359,466,277,384,6,8,6,6,12,12,6,6,50,50,28,12,70,30,22,18,18,22,18,20,24,26,6,6,75,77,9,19,15,16,5,2,80,0,14,12,0,0,19,19,3,1,yellow-card(14);goal(21);yellow-card(39);yellow-card(80),yellow-card(43);yellow-card(56);yellow-card(80)
2018,regular,2018/10/14,01:00,Estádio do Pituaçu,29215,Bahia,Parana Clube,Jean Pierre Goncalves Lima,0,0,2,0,7.09,6.52,20,7,0,0,7,3,9,2,4,2,67.3,32.7,751,468,87,68,542,276,469,187,12,5,9,9,18,15,9,9,50,60,17,20,46,54,21,16,16,21,14,21,23,30,9,9,61,70,9,43,12,13,12,1,17,100,12,8,0,0,5,10,3,0,yellow-card(68);goal(85);yellow-card(86);yellow-card(86);goal(89),yellow-card(32);yellow-card(73);yellow-card(84)
2018,regular,2018/10/14,15:00,Arena Condá,6280,Chapecoense AF,Vitoria,Leandro Vuaden,0,1,0,1,6.59,7.02,15,17,0,2,1,3,9,12,5,2,57.5,42.5,646,541,78,72,409,314,321,227,11,10,7,7,13,19,7,7,54,37,25,14,64,36,24,15,15,24,24,23,31,30,7,7,77,77,15,47,19,7,7,3,43,33,17,12,0,0,14,20,1,0,yellow-card(52);yellow-card(58);yellow-card(61),goal(38);yellow-card(54);shot-on-post(61);yellow-card(74);shot-on-post(93)
