Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2021/2022,regular,2021/10/01,20:00,Stade Félix Bollaert-Delélis,0,Lens,Reims,Benoît Bastien,1,0,2,0,6.88,6.16,13,3,0,0,7,0,4,3,2,0,61.4,38.6,834,593,89,81,660,417,590,337,10,1,7,7,14,14,7,7,50,50,8,8,50,50,6,10,10,6,14,12,21,19,7,7,67,63,13,16,7,19,5,3,20,67,5,7,0,0,13,13,2,2,yellow-card(26);yellow-card(33);penalty_scored(46);goal(52);yellow-card(57),red-card(45);yellow-card(58)
2021/2022,regular,2021/10/02,16:00,Stade de la Mosson,9851,Montpellier,Strasbourg,Hakim Ben El Hadj,1,1,1,1,6.46,6.61,12,6,0,0,4,3,3,2,5,1,54.6,45.4,689,612,81,79,521,432,420,343,8,5,5,10,13,18,10,5,38,56,12,16,43,57,16,12,12,16,13,17,23,22,10,5,57,77,16,17,9,18,3,4,33,0,9,5,0,0,12,14,0,0,goal(12);yellow-card(54);yellow-card(91),goal(28)
2021/2022,regular,2021/10/02,20:00,Allianz Riviera,13503,Nice,Brest,António Nobre,1,0,2,1,6.90,6.48,20,6,1,0,9,2,10,3,1,1,70.1,29.9,936,490,89,72,765,323,679,231,17,6,7,9,12,16,9,7,58,56,25,26,49,51,23,28,28,23,15,16,24,23,9,7,63,70,10,24,9,10,6,2,33,50,11,8,0,1,8,12,3,1,goal(45);shot-on-post(55);goal(61);yellow-card(72),goal(92);yellow-card(95)
2021/2022,regular,2021/10/03,12:00,Roazhon Park,28092,Rennes,PSG,Ruddy Buquet,1,0,2,0,7.01,6.38,12,13,0,1,4,0,5,10,3,3,32.6,67.4,458,775,79,88,282,593,222,522,10,9,5,15,15,25,15,5,33,60,7,5,58,42,11,1,1,11,15,18,30,23,15,5,50,78,26,11,19,7,4,4,50,75,8,5,0,0,9,4,2,2,yellow-card(24);goal(45);goal(46);yellow-card(55),shot-on-post(31);yellow-card(55);yellow-card(56);yellow-card(86)
2021/2022,regular,2021/10/03,14:00,La Beaujoire-Louis-Fonteneau,15150,Nantes,Troyes,Jerome Brisard,0,0,2,0,6.86,6.33,8,15,0,0,4,4,2,6,2,5,54.1,45.9,636,592,82,84,441,371,363,310,7,9,11,22,22,30,22,11,50,73,11,8,58,42,9,10,10,9,20,19,42,30,22,11,48,63,21,11,7,11,3,7,67,14,8,12,2,0,14,10,2,1,yellow-card(47);goal(58);penalty_scored(69);yellow-card(92),yellow-card(66);yellow-card(83)
2021/2022,regular,2021/10/03,14:00,Stade du Moustoir,12611,Lorient,Clermont Foot,Pierre Gaillouste,0,1,1,1,6.57,6.64,6,8,0,0,1,4,2,2,3,2,46.1,53.9,627,721,78,82,442,529,344,436,6,8,12,7,19,10,7,12,63,70,13,15,46,54,18,10,10,18,15,20,22,32,7,12,68,63,17,13,14,13,4,4,25,25,13,12,0,0,19,12,0,1,goal(54);yellow-card(55);yellow-card(79),goal(15);yellow-card(24)
2021/2022,regular,2021/10/03,14:00,Stade Louis II,3667,Monaco,Bordeaux,Clément Turpin,1,0,3,0,7.16,6.06,12,4,1,0,4,1,3,0,5,3,57.4,42.6,659,557,82,81,481,360,395,290,10,2,11,15,19,33,15,11,58,45,11,12,48,52,12,11,11,12,29,9,44,20,15,11,66,45,11,21,5,8,10,2,10,50,1,11,0,0,12,13,5,2,yellow-card(13);clearance-off-the-line(17);goal(35);goal(48);shot-on-post(51);penalty_scored(64);yellow-card(86),yellow-card(86)
2021/2022,regular,2021/10/03,14:00,Stade Raymond-Kopa,3989,Angers,Metz,Stéphanie Frappart,0,1,3,2,6.56,6.53,18,2,1,0,5,2,4,0,9,0,57.9,42.1,748,630,87,82,563,412,492,336,12,1,5,13,23,20,13,5,22,65,17,11,61,39,8,20,20,8,14,26,27,31,13,5,52,84,6,14,6,18,12,2,42,50,8,7,1,1,16,11,1,1,shot-on-post(29);yellow-card(52);goal(53);error-to-goal(58);goal(65);goal(93),goal(10);yellow-card(30);yellow-card(39);error-to-goal(53);goal(58);yellow-card(92)
2021/2022,regular,2021/10/03,16:00,Stade Pierre-Mauroy,44839,Lille,Marseille,Jeremie Pignard,1,0,2,0,6.98,6.17,12,10,2,0,5,3,6,5,1,2,36.1,63.9,486,727,79,89,316,552,250,490,9,7,8,8,14,18,8,8,57,44,8,6,57,43,9,5,5,9,22,10,30,18,8,8,73,56,16,15,11,6,3,5,33,20,4,12,0,0,10,13,5,1,yellow-card(11);goal(28);yellow-card(66);shot-on-post(73);shot-on-post(76);goal(95),yellow-card(37);second-yellow(77)
2021/2022,regular,2021/10/03,19:45,Stade Geoffroy-Guichard,33643,Saint-Etienne,Lyon,François Letexier,0,1,1,1,6.69,6.56,18,15,2,0,6,5,9,3,3,7,44.2,55.8,551,644,78,82,349,460,271,375,13,12,14,6,16,12,6,14,88,50,9,18,33,67,15,12,12,15,14,8,20,22,6,14,70,36,9,15,17,17,6,4,67,0,6,8,0,1,14,10,3,4,shot-on-post(9);yellow-card(32);yellow-card(50);shot-on-post(77);penalty_scored(95),goal(42);yellow-card(50);red-card(74);yellow-card(91);yellow-card(94)
2021/2022,regular,2021/9/22,18:00,Stade Pierre-Mauroy,32604,Lille,Reims,Johan Hamel,2,0,2,1,6.69,6.39,7,11,1,0,4,5,2,3,1,3,53.1,46.9,586,567,79,81,412,359,326,289,4,8,6,11,13,17,11,6,46,65,13,11,54,46,13,11,11,13,17,14,28,20,11,6,61,70,16,16,7,12,4,4,50,75,7,11,0,0,16,14,1,1,goal(31);goal(43);shot-on-post(51);yellow-card(73);yellow-card(92),penalty_scored(74);yellow-card(88);yellow-card(91)
2021/2022,regular,2021/9/22,18:00,Stade Louis II,3579,Monaco,Saint-Etienne,Jerome Brisard,1,1,3,1,6.83,6.44,14,8,1,2,6,2,6,5,2,1,66.2,33.8,796,533,84,76,592,298,499,225,11,5,11,12,18,20,12,11,61,60,17,15,53,47,13,19,19,13,22,23,34,34,12,11,65,68,12,22,12,22,6,3,50,33,16,14,0,0,16,13,3,3,yellow-card(23);goal(27);shot-on-post(32);penalty_scored(62);goal(86),shot-on-post(11);red-card(33);goal(41);shot-on-post(57);yellow-card(60)
2021/2022,regular,2021/9/22,18:00,Stade de la Mosson,9585,Montpellier,Bordeaux,Mikael Lesage,1,2,3,3,6.66,6.80,15,15,0,0,6,7,8,5,1,3,54.7,45.3,682,604,84,79,479,408,404,323,13,10,16,24,27,32,24,16,59,75,13,15,46,54,17,11,11,17,10,14,34,30,24,16,29,47,19,24,5,12,6,6,50,50,3,2,0,0,10,8,2,1,goal(11);goal(50);goal(71),goal(18);goal(29);goal(85);yellow-card(90);yellow-card(92)
2021/2022,regular,2021/9/22,18:00,La Beaujoire-Louis-Fonteneau,19676,Nantes,Brest,Thomas Leonard,1,0,3,1,6.66,6.43,14,10,0,0,6,2,4,3,4,5,41.6,58.4,541,729,73,82,362,515,266,421,8,7,6,12,16,26,12,6,38,46,16,19,46,54,23,12,12,23,15,12,27,18,12,6,56,67,16,31,9,10,4,4,0,75,2,1,0,0,8,13,2,2,goal(27);yellow-card(31);goal(55);own-goal(58),yellow-card(52);goal(67);clearance-off-the-line(71);yellow-card(85)
2021/2022,regular,2021/9/22,18:00,Roazhon Park,24109,Rennes,Clermont Foot,Benoît Bastien,2,0,6,0,7.47,5.74,21,4,0,0,10,1,6,2,5,1,55.5,44.5,701,587,86,82,521,407,447,335,16,2,9,8,11,14,8,9,82,57,11,16,41,59,16,11,11,16,20,9,28,18,8,9,71,50,14,16,5,8,5,7,40,57,7,14,1,1,14,5,0,0,yellow-card(31);goal(32);goal(36);goal(55);goal(57);goal(64);yellow-card(66);goal(77),error-to-goal(36);yellow-card(68)
2021/2022,regular,2021/9/22,20:00,Stade du Moustoir,10687,Lorient,Nice,Romain Lissorgue,1,0,1,0,6.70,6.41,8,13,0,1,1,1,2,9,5,3,35.6,64.4,508,762,73,86,301,541,219,464,7,9,11,13,20,24,13,11,55,54,6,18,25,75,17,7,7,17,17,18,30,29,13,11,57,62,30,12,11,10,6,5,17,40,9,6,1,0,12,16,3,0,goal(23);second-yellow(69),yellow-card(22);penalty-missed(55);yellow-card(60);shot-on-post(67);yellow-card(78);yellow-card(79)
2021/2022,regular,2021/9/22,20:00,Groupama Stadium,29714,Lyon,Troyes,Stéphanie Frappart,0,1,3,1,7.04,6.41,15,12,0,0,8,7,5,4,2,1,68.6,31.4,833,475,88,78,649,281,574,219,12,11,12,7,22,15,7,12,55,47,10,6,63,38,7,9,9,7,17,20,24,32,7,12,71,63,12,12,9,14,7,3,86,0,10,9,0,0,7,9,5,1,goal(48);goal(72);clearance-off-the-line(85);goal(87);yellow-card(93),yellow-card(15);yellow-card(28);goal(45);yellow-card(62)
2021/2022,regular,2021/9/22,20:00,Stade Saint-Symphorien,26661,Metz,PSG,Jeremie Pignard,1,1,1,2,6.28,6.74,6,15,0,0,2,5,3,5,1,5,25.8,74.2,400,891,70,90,239,717,168,642,4,11,4,12,11,21,12,4,36,57,7,8,47,53,11,4,4,11,12,13,24,17,12,4,50,76,15,10,17,5,3,3,33,0,6,4,0,0,12,12,4,1,clearance-off-the-line(5);yellow-card(19);goal(39);yellow-card(68);yellow-card(91);second-yellow(91);red-card(92);yellow-card(97),goal(5);yellow-card(69);goal(95);yellow-card(97)
2021/2022,regular,2021/9/22,20:00,Stade Raymond-Kopa,12458,Angers,Marseille,Ruddy Buquet,0,0,0,0,6.68,6.66,9,6,0,0,1,1,7,2,1,3,40.5,59.5,656,889,86,89,468,697,401,620,8,7,14,17,26,24,17,14,54,71,10,14,42,58,12,12,12,12,23,19,40,33,17,14,58,58,13,9,13,14,4,2,75,100,7,16,0,1,9,7,1,1,yellow-card(44),yellow-card(52);yellow-card(59);yellow-card(65)
2021/2022,regular,2021/9/22,20:00,Stade Félix Bollaert-Delélis,0,Lens,Strasbourg,Jeremy Stinat,0,0,0,1,6.30,7.04,17,6,1,1,4,1,7,4,6,1,59.7,40.3,825,634,88,83,666,447,587,372,12,6,11,9,14,12,9,11,79,75,10,18,36,64,15,13,13,15,8,15,17,26,9,11,47,58,10,19,12,11,7,3,14,33,12,5,0,0,14,7,1,1,yellow-card(11);red-card(50);yellow-card(77);shot-on-post(94),yellow-card(56);yellow-card(63);goal(67);yellow-card(81);shot-on-post(84)
2021/2022,regular,2021/9/25,16:00,Stade Geoffroy-Guichard,19980,Saint-Etienne,Nice,Amaury Delerue,0,1,0,3,6.35,7.22,11,14,0,0,6,9,2,4,3,1,59.7,40.3,715,570,78,70,496,332,386,233,8,10,14,19,23,25,19,14,61,76,16,18,47,53,17,17,17,17,19,19,38,33,19,14,50,58,17,20,10,9,2,9,50,11,10,13,0,0,9,13,5,2,,goal(15);clearance-off-the-line(41);yellow-card(45);goal(54);goal(83);yellow-card(90)
2021/2022,regular,2021/9/25,18:00,Stade de la Meinau,23762,Strasbourg,Lille,François Letexier,0,1,1,2,6.20,6.88,10,16,0,0,3,7,6,6,1,3,57.5,42.5,651,523,81,77,446,336,360,258,8,13,5,6,13,11,6,5,38,55,20,26,43,57,26,20,20,26,8,16,14,21,6,5,57,76,16,26,13,13,8,8,63,50,8,3,1,0,17,12,0,1,yellow-card(19);error-to-goal(23);yellow-card(38);yellow-card(38);goal(75);red-card(79);yellow-card(83);yellow-card(88),goal(23);penalty_scored(57);yellow-card(70);yellow-card(78);yellow-card(81);yellow-card(92)
2021/2022,regular,2021/9/25,20:00,Groupama Stadium,36424,Lyon,Lorient,Bastien Dechepy,0,1,1,1,6.46,6.60,12,12,0,0,2,5,5,5,5,2,53,47,641,591,86,85,483,436,413,370,9,8,12,12,15,17,12,12,80,71,7,10,41,59,16,1,1,16,10,8,22,20,12,12,45,40,13,27,8,10,9,3,22,100,5,5,0,1,9,10,1,2,red-card(15);goal(50);yellow-card(67),goal(20);yellow-card(28);yellow-card(61)
2021/2022,regular,2021/9/25,20:00,Parc des Princes,47408,PSG,Montpellier,Antony Gautier,1,0,2,0,7.19,6.30,16,10,1,0,5,4,7,3,4,3,53.5,46.5,712,622,89,86,521,440,465,377,14,7,19,13,27,26,13,19,70,50,5,3,63,38,6,2,2,6,25,17,38,36,13,19,66,47,14,11,6,12,8,7,50,43,9,12,0,0,10,8,5,1,goal(14);shot-on-post(42);goal(89),yellow-card(92)
2021/2022,regular,2021/9/26,12:00,Matmut Atlantique,16675,Bordeaux,Rennes,Hakim Ben El Hadj,0,0,1,1,6.57,6.64,10,18,0,0,3,8,5,8,2,2,46.4,53.6,507,556,78,79,326,389,253,309,9,14,10,11,17,20,11,10,59,55,12,14,46,54,13,13,13,13,15,14,26,24,11,10,58,58,21,21,6,3,8,6,50,17,7,6,0,0,6,20,3,2,goal(88);yellow-card(94),yellow-card(17);yellow-card(36);goal(56);yellow-card(80);yellow-card(80)
2021/2022,regular,2021/9/26,14:00,Stade Francis-Le Blé,10398,Brest,Metz,Willy Delajod,0,1,1,2,6.40,6.83,11,6,0,0,2,4,5,1,4,1,66.1,33.9,689,453,83,63,474,247,393,156,6,5,13,7,25,15,7,13,52,47,25,33,43,57,32,26,26,32,17,19,24,32,7,13,71,59,12,34,5,15,4,3,25,67,7,9,0,0,16,16,4,1,yellow-card(46);penalty_scored(68);yellow-card(71);yellow-card(88),goal(26);yellow-card(40);goal(74);yellow-card(82)
2021/2022,regular,2021/9/26,14:00,Stade Auguste-Delaune II,280,Reims,Nantes,Eric Wattellier,0,0,3,1,6.75,6.38,9,11,0,0,5,2,2,5,2,4,45,55,541,613,76,78,345,416,262,325,8,11,7,10,15,18,10,7,47,56,17,26,40,60,16,27,27,16,18,17,28,24,10,7,64,71,17,9,10,10,3,7,33,29,9,10,0,0,14,10,1,2,yellow-card(15);goal(51);goal(72);goal(78),yellow-card(25);goal(62)
2021/2022,regular,2021/9/26,14:00,Stade de l'Aube,6868,Troyes,Angers,Thomas Leonard,1,0,1,1,6.49,6.50,6,17,0,0,3,6,3,5,0,6,37,63,508,730,82,91,319,563,261,512,4,12,12,9,23,15,9,12,52,60,12,7,63,37,8,11,11,8,20,18,29,30,9,12,69,60,21,9,10,5,2,9,50,33,7,14,1,0,9,8,1,0,yellow-card(9);yellow-card(20);goal(22);second-yellow(93),yellow-card(1);penalty_scored(65);yellow-card(80)
2021/2022,regular,2021/9/26,16:00,Stade Gabriel-Montpied,11529,Clermont Foot,Monaco,Benoît Millot,1,1,1,3,6.29,6.77,12,6,0,0,4,3,5,3,3,0,53.5,46.5,694,627,84,82,515,462,433,379,10,5,16,8,22,17,8,16,73,47,6,11,35,65,8,9,9,8,16,15,24,31,8,16,67,48,10,21,7,12,5,1,20,0,9,7,1,0,9,12,2,0,goal(7);yellow-card(35);yellow-card(54);error-to-goal(91),goal(26);yellow-card(29);yellow-card(45);goal(48);yellow-card(70);yellow-card(84);goal(91)
2021/2022,regular,2021/9/26,19:45,Stade Vélodrome,50001,Marseille,Lens,Mikael Lesage,2,2,2,3,6.36,6.68,13,13,1,0,4,5,6,4,3,4,60.1,39.9,729,522,88,84,554,361,485,305,7,9,7,13,15,21,13,7,47,62,5,4,56,44,3,6,6,3,16,20,29,27,13,7,55,74,11,11,7,8,5,7,60,29,12,8,0,0,4,14,3,0,yellow-card(6);yellow-card(7);goal(33);penalty_scored(48);shot-on-post(56),penalty_scored(9);goal(27);goal(71);yellow-card(93)
2021/2022,regular,2021/9/17,20:00,Stade de la Meinau,25437,Strasbourg,Metz,Eric Wattellier,3,0,3,0,7.12,6.18,10,15,0,1,6,5,3,6,1,4,45.7,54.3,576,649,80,84,368,438,293,367,4,8,10,11,13,17,11,10,77,65,10,9,53,47,13,6,6,13,23,17,34,27,11,10,68,63,16,8,19,15,3,7,100,57,14,17,0,1,16,8,1,1,penalty_scored(6);yellow-card(18);goal(26);yellow-card(29);goal(40),yellow-card(28);yellow-card(44);clearance-off-the-line(74);shot-on-post(81);yellow-card(84);yellow-card(91)
2021/2022,regular,2021/9/18,16:00,Stade Félix Bollaert-Delélis,36512,Lens,Lille,Benoît Millot,0,0,1,0,6.84,6.29,13,6,0,0,4,2,6,1,3,3,46.9,53.1,563,637,77,79,396,454,306,358,9,3,9,8,14,14,8,9,64,57,13,9,59,41,6,16,16,6,8,8,16,17,8,9,50,47,18,21,11,8,4,3,50,33,3,3,0,0,12,8,1,4,yellow-card(57);goal(74);yellow-card(88),yellow-card(22);yellow-card(93)
2021/2022,regular,2021/9/18,20:00,Stade Geoffroy-Guichard,23869,Saint-Etienne,Bordeaux,Antony Gautier,0,1,1,2,6.39,6.88,12,13,0,0,5,3,6,6,1,4,54.8,45.2,638,575,76,71,410,355,310,252,8,11,17,20,31,33,20,17,55,61,5,14,26,74,11,8,8,11,27,24,47,41,20,17,57,59,6,29,10,14,7,2,14,100,10,14,1,1,9,12,3,0,yellow-card(16);goal(73),goal(7);yellow-card(32);yellow-card(56);yellow-card(64);error-to-goal(73);yellow-card(74);goal(80);clearance-off-the-line(91)
2021/2022,regular,2021/9/19,12:00,Allianz Riviera,0,Nice,Monaco,François Letexier,0,1,2,2,6.46,6.42,12,8,0,0,3,3,7,1,2,4,48.9,51.1,584,599,83,83,420,448,347,372,9,4,9,6,20,11,6,9,45,55,5,7,42,58,8,4,4,8,9,17,15,26,6,9,60,65,10,14,16,7,5,2,20,50,6,4,0,0,17,12,1,1,goal(51);yellow-card(58);goal(73);penalty-missed(82);yellow-card(87),goal(39);penalty_scored(77);yellow-card(81);yellow-card(88);yellow-card(92)
2021/2022,regular,2021/9/19,14:00,Stade Auguste-Delaune II,9443,Reims,Lorient,Hakim Ben El Hadj,0,0,0,0,6.62,6.69,10,6,0,0,2,3,7,1,1,2,42.8,57.2,587,693,81,85,388,522,314,444,6,6,17,7,31,14,7,17,55,50,7,6,54,46,9,4,4,9,11,21,18,38,7,17,61,55,11,22,8,14,5,6,20,50,7,4,0,0,12,14,5,1,yellow-card(12);yellow-card(69),yellow-card(75);yellow-card(88);yellow-card(90)
2021/2022,regular,2021/9/19,14:00,Stade Raymond-Kopa,0,Angers,Nantes,Amaury Delerue,1,3,1,4,6.26,7.09,10,8,0,0,5,4,4,4,1,0,66,34,771,492,86,72,568,286,490,207,6,7,11,14,31,27,14,11,35,52,14,18,44,56,9,23,23,9,26,25,40,36,14,11,65,69,5,22,11,11,10,5,40,60,5,13,0,0,10,16,1,1,goal(10);yellow-card(24);yellow-card(49),goal(3);penalty_scored(6);goal(23);yellow-card(25);yellow-card(47);goal(79)
2021/2022,regular,2021/9/19,14:00,Stade Gabriel-Montpied,11224,Clermont Foot,Brest,Bastien Dechepy,0,0,1,1,6.42,6.54,7,5,0,0,4,1,3,1,0,3,57.7,42.3,733,566,87,84,565,410,490,345,7,5,5,9,8,13,9,5,63,69,10,14,42,58,14,10,10,14,19,15,28,20,9,5,68,75,18,9,1,11,3,5,0,20,12,15,0,0,7,19,0,1,yellow-card(20);red-card(50);goal(65),yellow-card(32);goal(52)
2021/2022,regular,2021/9/19,14:00,Stade de l'Aube,7405,Troyes,Montpellier,Florent Batta,1,0,1,1,6.58,6.33,8,6,0,1,3,2,4,1,1,3,41.7,58.3,534,668,79,84,364,493,288,416,6,5,10,7,17,18,7,10,59,39,16,10,62,38,10,16,16,10,16,16,23,26,7,10,70,62,25,6,7,7,1,6,0,17,9,5,0,0,16,11,3,1,goal(37);yellow-card(44);yellow-card(71);yellow-card(81);yellow-card(92),shot-on-post(45);yellow-card(49);yellow-card(51);second-yellow(79);goal(87)
2021/2022,regular,2021/9/19,16:00,Stade Vélodrome,54188,Marseille,Rennes,Willy Delajod,0,0,2,0,7.02,6.19,17,13,1,0,6,2,7,9,4,2,64.7,35.3,727,448,88,78,542,291,478,227,15,10,8,3,16,7,3,8,50,43,12,14,46,54,10,16,16,10,13,15,16,23,3,8,81,65,11,20,11,3,6,7,83,43,7,9,0,0,5,17,0,1,shot-on-post(30);yellow-card(33);goal(48);goal(71),yellow-card(44);yellow-card(64);yellow-card(65)
2021/2022,regular,2021/9/19,19:45,Parc des Princes,47611,PSG,Lyon,Clément Turpin,0,0,2,1,6.87,6.65,14,12,1,0,5,5,6,3,3,4,54.4,45.6,712,627,91,87,513,438,465,382,10,10,22,21,34,27,21,22,65,78,8,6,57,43,8,6,6,8,17,17,38,39,21,22,45,44,9,23,8,9,10,4,40,25,5,11,1,0,13,19,2,3,yellow-card(6);shot-on-post(37);penalty_scored(66);yellow-card(67);yellow-card(89);goal(93),goal(54);yellow-card(80)
2021/2022,regular,2021/9/10,20:00,Stade du Moustoir,10271,Lorient,Lille,Clément Turpin,1,1,2,1,6.57,6.54,14,9,0,0,7,3,4,4,3,2,43.6,56.4,636,794,84,89,457,611,386,543,7,7,2,11,9,19,11,2,22,58,7,15,32,68,11,11,11,11,16,14,27,16,11,2,59,88,16,24,8,3,2,5,50,40,7,8,0,0,13,11,3,0,goal(7);yellow-card(35);goal(87);yellow-card(91),penalty_scored(25);yellow-card(44);yellow-card(93)
2021/2022,regular,2021/9/11,16:00,Parc des Princes,47329,PSG,Clermont Foot,Mikael Lesage,2,0,4,0,7.34,6.09,13,14,0,0,7,2,3,6,3,6,51.8,48.2,766,727,89,87,579,529,516,461,9,8,19,13,30,18,13,19,63,72,6,6,50,50,2,10,10,2,22,19,35,38,13,19,63,50,16,8,13,12,4,4,50,50,8,17,0,0,13,9,1,1,goal(20);goal(31);goal(55);goal(65),yellow-card(10)
2021/2022,regular,2021/9/11,20:00,Stade Louis II,8615,Monaco,Marseille,Stéphanie Frappart,0,1,0,2,6.09,7.12,7,13,0,2,0,5,4,6,3,2,51.4,48.6,639,656,84,83,494,461,413,384,6,12,6,16,12,26,16,6,50,62,10,10,50,50,10,9,10,11,18,17,34,23,16,6,53,74,6,13,5,9,3,2,33,100,11,8,0,0,17,8,4,1,yellow-card(23);yellow-card(49);yellow-card(57);yellow-card(83),shot-on-post(13);yellow-card(15);yellow-card(16);shot-on-post(28);goal(37);goal(60)
2021/2022,regular,2021/9/12,12:00,Stade de la Mosson,10402,Montpellier,Saint-Etienne,Benoît Bastien,1,0,2,0,6.95,6.28,11,14,0,0,4,2,6,9,1,3,42.2,57.8,467,609,69,81,264,377,183,305,7,11,8,10,18,19,10,8,44,53,17,17,50,50,16,18,18,16,19,17,29,25,10,8,66,68,20,20,5,10,7,6,29,17,7,10,0,0,15,17,1,1,goal(32);yellow-card(34);goal(62),yellow-card(55);yellow-card(69);yellow-card(73);yellow-card(88)
2021/2022,regular,2021/9/12,14:00,Roazhon Park,24486,Rennes,Reims,Thomas Leonard,0,1,0,2,6.15,6.91,10,7,1,0,1,3,8,1,1,3,63.7,36.3,752,503,84,70,564,318,475,224,8,6,8,7,16,9,7,8,50,78,13,14,48,52,12,15,15,12,11,16,18,24,7,8,61,67,13,16,5,12,4,6,75,83,8,9,0,1,18,11,2,2,shot-on-post(56);yellow-card(57),goal(26);yellow-card(60);goal(67);yellow-card(78)
2021/2022,regular,2021/9/12,14:00,Matmut Atlantique,0,Bordeaux,Lens,Luís Godinho,0,2,2,3,6.29,6.80,10,13,0,1,3,5,3,4,4,4,55,45,669,559,84,81,508,402,428,325,5,10,8,12,13,18,12,8,62,67,11,10,52,48,11,10,10,11,9,14,21,22,12,8,43,64,15,13,11,10,2,7,50,43,9,3,0,0,8,11,2,1,goal(60);yellow-card(78);goal(88);yellow-card(90);yellow-card(95),goal(39);goal(43);shot-on-post(45);yellow-card(49);penalty_scored(96);yellow-card(97)
2021/2022,regular,2021/9/12,14:00,Stade Francis-Le Blé,10982,Brest,Angers,Jeremy Stinat,0,0,1,1,6.59,6.54,12,8,1,0,6,2,4,5,2,1,48.7,51.3,674,700,84,85,466,496,393,421,10,7,16,13,28,26,13,16,57,50,12,6,67,33,10,8,8,10,19,21,32,37,13,16,59,57,17,16,11,10,5,3,60,33,9,6,0,0,19,9,2,0,shot-on-post(2);yellow-card(27);yellow-card(46);penalty_scored(62);second-yellow(77),yellow-card(24);penalty_scored(78);yellow-card(87)
2021/2022,regular,2021/9/12,14:00,Stade Saint-Symphorien,15269,Metz,Troyes,Pierre Gaillouste,0,0,0,2,6.38,6.89,17,10,1,0,2,5,12,4,3,1,62.6,37.4,790,545,87,75,600,358,523,270,14,6,4,7,9,10,7,4,44,70,25,12,68,32,17,20,20,17,17,19,24,23,7,4,71,83,6,19,10,12,2,1,50,0,14,14,0,0,15,14,0,0,shot-on-post(14);yellow-card(33);yellow-card(63),goal(50);yellow-card(57);goal(84)
2021/2022,regular,2021/9/12,16:00,La Beaujoire-Louis-Fonteneau,14597,Nantes,Nice,Benoît Millot,0,0,0,2,6.35,7.15,19,9,1,1,7,3,8,2,4,4,50.1,49.9,617,614,81,82,415,425,335,350,12,8,7,8,17,17,8,7,41,47,18,9,67,33,17,10,10,17,16,18,24,25,8,7,67,72,14,27,7,9,8,3,50,0,8,7,0,0,7,13,0,1,yellow-card(31);shot-on-post(45);yellow-card(51),shot-on-post(32);yellow-card(33);yellow-card(64);yellow-card(65);clearance-off-the-line(74);goal(75);goal(80)
2021/2022,regular,2021/9/12,19:45,Groupama Stadium,33267,Lyon,Strasbourg,Ruddy Buquet,1,0,3,1,7.05,6.31,14,12,0,0,7,4,7,6,0,2,58.7,41.3,772,577,86,82,569,376,492,308,13,9,13,4,20,6,4,13,65,67,18,15,55,45,13,20,20,13,8,18,12,31,4,13,67,58,26,18,12,16,4,6,75,50,11,6,0,0,8,11,0,3,goal(8);yellow-card(29);goal(64);yellow-card(84);goal(87),yellow-card(47);penalty_scored(97)
2021/2022,regular,2021/8/27,20:00,La Beaujoire-Louis-Fonteneau,23177,Nantes,Lyon,Jerome Brisard,0,1,0,1,6.43,6.95,18,12,0,0,5,5,9,5,4,2,35.8,64.2,524,787,76,83,317,593,242,493,12,4,6,14,18,19,14,6,33,74,14,26,35,65,19,21,21,19,17,20,31,26,14,6,55,77,15,21,16,9,6,6,33,67,8,12,0,1,7,11,2,1,yellow-card(7);yellow-card(94),goal(35);second-yellow(78)
